time = 2.05	Re = 90
0.148611	0.134597	0
0.176957	0.109379	1
0.206180	0.078176	2
0.224845	0.052782	3
0.243329	0.026801	4
0.291531	-0.005562	5
0.333885	0.015035	6
0.350285	0.043441	7
0.365534	0.073522	8
0.372699	0.114340	9
0.375440	0.156933	10
0.369218	0.204175	11
0.357492	0.251408	12
0.338144	0.299021	13
0.313868	0.346158	14
0.284051	0.393041	15
0.250571	0.441408	16
0.231466	0.467044	17
0.212450	0.493272	18
0.191059	0.523017	19
0.169320	0.555673	20
0.143516	0.595196	21
0.113439	0.646467	22
0.088530	0.684841	23
0.048756	0.721986	24
0.019206	0.727486	25
-0.012903	0.737680	26
-0.061048	0.739990	27
-0.101315	0.734568	28
-0.142577	0.731521	29
-0.172835	0.724987	30
-0.211025	0.720388	31
-0.241714	0.713605	32
-0.272297	0.706787	33
-0.301586	0.699205	34
-0.330976	0.691554	35
-0.381182	0.674814	36
-0.431504	0.656793	37
-0.474704	0.638312	38
-0.518243	0.619254	39
-0.556249	0.599546	40
-0.594066	0.579141	41
-0.628401	0.558857	42
-0.661334	0.538664	43
-0.690961	0.519214	44
-0.720533	0.499125	45
-0.747289	0.480122	46
-0.774005	0.460814	47
-0.798573	0.441864	48
-0.823111	0.422777	49
-0.846384	0.403189	50
-0.869614	0.383462	51
-0.912815	0.343072	52
-0.948059	0.317356	53
