time = 5.85	Re = 90
0.154896	0.120913	0
0.170927	0.098021	1
0.192961	0.061815	2
0.209742	0.019362	3
0.212190	-0.031858	4
0.205813	-0.091261	5
0.195896	-0.121726	6
0.185473	-0.157264	7
0.178254	-0.187201	8
0.171531	-0.217369	9
0.174056	-0.251913	10
0.177658	-0.285973	11
0.196928	-0.339858	12
0.227553	-0.350570	13
0.261832	-0.353348	14
0.300737	-0.324915	15
0.322229	-0.303075	16
0.344425	-0.280513	17
0.363270	-0.252142	18
0.384425	-0.219767	19
0.400957	-0.186485	20
0.418540	-0.148440	21
0.427578	-0.115287	22
0.436864	-0.077898	23
0.438087	-0.049765	24
0.439496	-0.019050	25
0.428352	0.017796	26
0.409399	0.038457	27
0.383856	0.049751	28
0.368066	0.056796	29
0.350139	0.068763	30
0.327276	0.087563	31
0.297285	0.118677	32
0.275249	0.143555	33
0.250082	0.169285	34
0.217189	0.204072	35
0.181230	0.239643	36
0.159010	0.266616	37
0.137599	0.294508	38
0.119427	0.330423	39
0.103882	0.372603	40
0.093430	0.413185	41
0.083898	0.458883	42
0.075741	0.513973	43
0.070967	0.545796	44
0.065844	0.578078	45
0.060233	0.608442	46
0.054642	0.638710	47
0.047920	0.695544	48
0.047922	0.695545	49
0.047924	0.695548	50
0.047924	0.695549	51
0.047948	0.695579	52
0.047962	0.695598	53
0.047966	0.695604	54
0.047907	0.695532	55
0.049057	0.695330	56
0.043944	0.696833	57
0.055276	0.692187	58
0.054558	0.680405	59
0.027364	0.685703	60
-0.018144	0.701071	61
-0.047941	0.700481	62
-0.079576	0.687880	63
-0.110598	0.678512	64
-0.143127	0.670039	65
-0.175523	0.661151	66
-0.207949	0.650659	67
-0.240280	0.639560	68
-0.293968	0.613292	69
-0.329064	0.594838	70
-0.363754	0.575101	71
-0.392485	0.555951	72
-0.421268	0.536035	73
-0.456407	0.505991	74
-0.489973	0.474090	75
-0.511905	0.450273	76
-0.534037	0.425604	77
-0.552760	0.401323	78
-0.571602	0.376767	79
-0.589766	0.347507	80
-0.608127	0.316548	81
-0.621779	0.288529	82
-0.635608	0.259577	83
-0.636433	0.253603	84
-0.652326	0.212494	85
-0.667076	0.168558	86
-0.676254	0.132101	87
-0.684900	0.092802	88
-0.686787	0.071000	89
-0.690365	0.038366	90
-0.693682	0.003800	91
-0.694513	-0.029353	92
-0.694855	-0.064405	93
-0.689633	-0.124043	94
-0.684774	-0.153908	95
-0.679835	-0.183963	96
-0.670211	-0.220428	97
-0.657978	-0.260997	98
-0.638509	-0.313198	99
-0.613888	-0.367425	100
-0.584266	-0.417656	101
-0.557138	-0.458093	102
-0.525279	-0.500263	103
-0.503800	-0.523946	104
-0.480926	-0.548594	105
-0.456340	-0.571657	106
-0.429939	-0.595713	107
-0.405490	-0.614904	108
-0.379675	-0.634948	109
-0.352243	-0.653632	110
-0.323029	-0.673250	111
-0.278632	-0.699021	112
-0.228065	-0.726264	113
-0.200617	-0.739750	114
-0.172938	-0.753461	115
-0.141122	-0.768071	116
-0.106515	-0.782931	117
-0.076077	-0.792772	118
-0.045519	-0.801741	119
-0.009025	-0.808200	120
0.026607	-0.812460	121
0.065692	-0.813055	122
0.102740	-0.811596	123
0.142238	-0.807127	124
0.179921	-0.801463	125
0.208041	-0.794568	126
0.236971	-0.788426	127
0.266001	-0.779665	128
0.295527	-0.771543	129
0.323052	-0.761151	130
0.351746	-0.751198	131
0.381422	-0.738362	132
0.411224	-0.725696	133
0.458797	-0.701479	134
0.508301	-0.673110	135
0.551820	-0.644040	136
0.597032	-0.610620	137
0.633245	-0.580034	138
0.669556	-0.546837	139
0.703556	-0.511708	140
0.737618	-0.473344	141
0.765387	-0.437806	142
0.792452	-0.400629	143
0.816432	-0.363324	144
0.840264	-0.323315	145
0.860482	-0.283785	146
0.879768	-0.243216	147
0.895658	-0.204552	148
0.910923	-0.164073	149
0.922491	-0.125400	150
0.933686	-0.084598	151
0.943025	-0.039944	152
0.951148	0.006306	153
0.955562	0.043669	154
0.959329	0.082724	155
0.960253	0.127467	156
0.958100	0.183411	157
0.957021	0.215183	158
0.955875	0.246788	159
0.955183	0.295133	160
