time = 4.9	Re = 90
0.155315	0.122509	0
0.173243	0.098037	1
0.189167	0.071893	2
0.205266	0.045347	3
0.214068	-0.000987	4
0.217457	-0.051079	5
0.213171	-0.082270	6
0.208639	-0.114351	7
0.198496	-0.170528	8
0.203448	-0.226382	9
0.219573	-0.269407	10
0.249763	-0.275008	11
0.281303	-0.277798	12
0.319096	-0.250664	13
0.359795	-0.208665	14
0.377094	-0.180561	15
0.395123	-0.149840	16
0.408498	-0.117512	17
0.421808	-0.082133	18
0.427398	-0.049406	19
0.432409	-0.014004	20
0.430429	0.015461	21
0.428329	0.045780	22
0.411353	0.090178	23
0.386482	0.122210	24
0.354205	0.146610	25
0.334242	0.159492	26
0.311467	0.175294	27
0.282814	0.195301	28
0.247701	0.222816	29
0.224849	0.242475	30
0.201952	0.262093	31
0.176626	0.289641	32
0.152255	0.319034	33
0.124148	0.368972	34
0.112118	0.402465	35
0.100430	0.438986	36
0.092044	0.473036	37
0.084568	0.508487	38
0.076869	0.551670	39
0.068918	0.597744	40
0.058941	0.642252	41
0.045372	0.692046	42
0.047921	0.695545	43
0.047923	0.695548	44
0.047924	0.695549	45
0.047947	0.695580	46
0.047836	0.698795	47
0.056755	0.686337	48
0.053147	0.679020	49
0.025556	0.688381	50
-0.004472	0.699378	51
-0.045361	0.700361	52
-0.077971	0.689884	53
-0.109632	0.682455	54
-0.147372	0.668425	55
-0.193897	0.656318	56
-0.237227	0.643168	57
-0.269575	0.629190	58
-0.301835	0.614434	59
-0.347411	0.590955	60
-0.389789	0.565944	61
-0.414073	0.548099	62
-0.438373	0.530220	63
-0.480335	0.493711	64
-0.484710	0.487101	65
-0.512343	0.459200	66
-0.539800	0.429572	67
-0.561087	0.402709	68
-0.582543	0.374613	69
-0.593444	0.355277	70
-0.609127	0.329294	71
-0.624869	0.303128	72
-0.638662	0.275974	73
-0.652506	0.248635	74
-0.672531	0.197352	75
-0.689286	0.144945	76
-0.696974	0.110299	77
-0.704285	0.073310	78
-0.711341	0.023608	79
-0.715922	-0.029081	80
-0.715120	-0.083031	81
-0.712386	-0.127051	82
-0.707377	-0.174045	83
-0.701427	-0.203655	84
-0.695426	-0.233336	85
-0.686920	-0.263941	86
-0.677965	-0.295203	87
-0.657237	-0.350857	88
-0.644238	-0.379557	89
-0.630790	-0.408685	90
-0.606961	-0.451012	91
-0.578757	-0.495429	92
-0.547604	-0.537744	93
-0.512458	-0.580268	94
-0.481889	-0.612111	95
-0.448224	-0.644548	96
-0.411037	-0.676252	97
-0.370240	-0.708005	98
-0.335989	-0.731115	99
-0.298850	-0.754705	100
-0.259784	-0.776510	101
-0.214921	-0.799582	102
-0.174521	-0.817529	103
-0.129851	-0.835131	104
-0.084282	-0.849206	105
-0.032774	-0.861523	106
0.013295	-0.868365	107
0.061426	-0.872516	108
0.108532	-0.872981	109
0.157893	-0.870995	110
0.201517	-0.866331	111
0.244555	-0.860440	112
0.285555	-0.852558	113
0.326408	-0.843834	114
0.365832	-0.832778	115
0.404348	-0.821405	116
0.439508	-0.809244	117
0.474517	-0.796547	118
0.507133	-0.782222	119
0.539948	-0.767462	120
0.574004	-0.749819	121
0.608310	-0.731513	122
0.635722	-0.714943	123
0.663394	-0.698082	124
0.693957	-0.675991	125
0.727572	-0.649839	126
0.768313	-0.620017	127
0.802014	-0.596804	128
