time = 0.9	Re = 90
0.144314	0.139255	0
0.180355	0.127760	1
0.214159	0.116731	2
0.259411	0.123477	3
0.294089	0.151245	4
0.320189	0.195400	5
0.336955	0.252089	6
0.340563	0.285399	7
0.343189	0.319147	8
0.341565	0.355964	9
0.338525	0.393538	10
0.331678	0.432922	11
0.322967	0.473137	12
0.310779	0.514049	13
0.296510	0.555609	14
0.278969	0.597155	15
0.258867	0.638973	16
0.235382	0.680059	17
0.209102	0.720583	18
0.179189	0.759113	19
0.146451	0.795363	20
0.111421	0.827706	21
0.076105	0.856633	22
0.041421	0.882357	23
0.008135	0.906257	24
-0.024860	0.928562	25
-0.056428	0.950411	26
-0.084727	0.971899	27
-0.106476	0.994626	28
