time = 5.65	Re = 90
0.155105	0.121096	0
0.171596	0.097709	1
0.191176	0.064046	2
0.209387	0.024610	3
0.213048	-0.025453	4
0.208857	-0.083102	5
0.199860	-0.113905	6
0.190491	-0.148865	7
0.183585	-0.178408	8
0.176834	-0.208029	9
0.179186	-0.240959	10
0.182321	-0.273558	11
0.200863	-0.325008	12
0.231306	-0.334919	13
0.264988	-0.337979	14
0.303761	-0.310141	15
0.325206	-0.288587	16
0.347144	-0.266463	17
0.365882	-0.238077	18
0.386590	-0.206060	19
0.402662	-0.172961	20
0.419502	-0.135263	21
0.427968	-0.102122	22
0.436417	-0.065080	23
0.437074	-0.036580	24
0.437787	-0.005888	25
0.425570	0.032712	26
0.405659	0.055942	27
0.379094	0.070254	28
0.362599	0.078682	29
0.343747	0.091706	30
0.319540	0.111087	31
0.287729	0.141721	32
0.264661	0.165482	33
0.239124	0.189732	34
0.206999	0.222409	35
0.173410	0.255931	36
0.153259	0.282257	37
0.133788	0.309376	38
0.117300	0.344993	39
0.102863	0.386325	40
0.092980	0.425814	41
0.083899	0.469250	42
0.075999	0.522232	43
0.071198	0.552403	44
0.066276	0.582693	45
0.055335	0.639461	46
0.047996	0.695642	47
0.047939	0.695569	48
0.047942	0.695572	49
0.047943	0.695573	50
0.047966	0.695603	51
0.047923	0.695546	52
0.047923	0.695555	53
0.049213	0.695620	54
0.043303	0.696374	55
0.054751	0.694234	56
0.055357	0.681956	57
0.034260	0.681324	58
-0.014557	0.701305	59
-0.041859	0.700272	60
-0.093699	0.683277	61
-0.149183	0.668994	62
-0.178269	0.660587	63
-0.207310	0.652146	64
-0.258335	0.629837	65
-0.291449	0.614736	66
-0.324747	0.598591	67
-0.352948	0.582450	68
-0.381244	0.565811	69
-0.417112	0.539353	70
-0.451601	0.511305	71
-0.474548	0.490001	72
-0.497709	0.468200	73
-0.537912	0.424212	74
-0.558101	0.397098	75
-0.578518	0.368624	76
-0.594341	0.342202	77
-0.610285	0.315238	78
-0.611811	0.308966	79
-0.630956	0.270059	80
-0.649188	0.228600	81
-0.661439	0.193547	82
-0.673394	0.156117	83
-0.677252	0.134553	84
-0.683760	0.102749	85
-0.690190	0.069341	86
-0.694102	0.036882	87
-0.697761	0.002884	88
-0.698420	-0.055946	89
-0.694834	-0.115244	90
-0.689085	-0.152044	91
-0.681296	-0.192963	92
-0.667745	-0.245902	93
-0.649534	-0.301308	94
-0.625846	-0.353883	95
-0.603673	-0.396506	96
-0.577164	-0.441315	97
-0.558536	-0.467184	98
-0.538829	-0.493921	99
-0.517068	-0.519494	100
-0.493619	-0.546178	101
-0.471385	-0.567967	102
-0.448333	-0.590283	103
-0.422958	-0.611747	104
-0.396174	-0.633932	105
-0.354695	-0.663366	106
-0.307854	-0.693430	107
-0.258129	-0.721673	108
-0.230759	-0.735986	109
-0.202749	-0.750563	110
-0.155789	-0.772423	111
-0.127520	-0.784013	112
-0.099106	-0.795462	113
-0.065074	-0.805714	114
-0.030529	-0.814092	115
0.008755	-0.819776	116
0.047575	-0.822873	117
0.077939	-0.821894	118
0.108100	-0.821138	119
0.139618	-0.817324	120
0.170493	-0.813913	121
0.200192	-0.807664	122
0.229977	-0.802052	123
0.261787	-0.793476	124
0.293208	-0.785182	125
0.343980	-0.768020	126
0.396017	-0.747688	127
0.443137	-0.725699	128
0.492295	-0.700087	129
0.532214	-0.675993	130
0.572544	-0.649538	131
0.611018	-0.620873	132
0.649945	-0.589308	133
0.682489	-0.559472	134
0.714512	-0.528220	135
0.743662	-0.496363	136
0.773096	-0.462104	137
0.799054	-0.427599	138
0.824307	-0.392235	139
0.846021	-0.358298	140
0.867486	-0.322621	141
0.885267	-0.287865	142
0.903058	-0.251285	143
0.919779	-0.211198	144
0.935902	-0.169294	145
0.946925	-0.134782	146
0.957801	-0.098575	147
0.967060	-0.056329	148
0.975515	-0.003761	149
0.980634	0.026171	150
0.985630	0.055958	151
0.994586	0.101381	152
