time = 3.55	Re = 90
0.153399	0.127459	0
0.172524	0.103916	1
0.193022	0.077465	2
0.209221	0.044779	3
0.221757	0.009843	4
0.230660	-0.039642	5
0.235026	-0.088030	6
0.247803	-0.128699	7
0.264605	-0.160090	8
0.320035	-0.154047	9
0.350581	-0.124548	10
0.379926	-0.085472	11
0.401220	-0.032032	12
0.407248	-0.002638	13
0.413275	0.026757	14
0.412498	0.057096	15
0.411553	0.087692	16
0.398364	0.144824	17
0.373550	0.194787	18
0.340701	0.237599	19
0.300507	0.274722	20
0.277460	0.293143	21
0.253679	0.312251	22
0.227034	0.333640	23
0.199518	0.359433	24
0.169157	0.394430	25
0.138627	0.443932	26
0.120529	0.483033	27
0.102739	0.530437	28
0.091134	0.572601	29
0.078438	0.619557	30
0.067180	0.658709	31
0.047374	0.699910	32
0.053025	0.687002	33
0.047962	0.695596	34
0.018634	0.696225	35
-0.017400	0.702601	36
-0.059153	0.704248	37
-0.092805	0.693719	38
-0.133266	0.687928	39
-0.165785	0.679455	40
-0.198578	0.669901	41
-0.207302	0.664151	42
-0.254807	0.649444	43
-0.298261	0.633017	44
-0.315602	0.622679	45
-0.354574	0.604267	46
-0.393245	0.583956	47
-0.429281	0.560607	48
-0.463998	0.536238	49
-0.487030	0.516576	50
-0.510091	0.496843	51
-0.539464	0.469626	52
-0.568627	0.440751	53
-0.597647	0.405553	54
-0.619747	0.377364	55
-0.641869	0.347906	56
-0.668255	0.305768	57
-0.692953	0.261555	58
-0.713533	0.218752	59
-0.733054	0.172612	60
-0.745762	0.135110	61
-0.757836	0.095821	62
-0.767843	0.055749	63
-0.776791	0.013808	64
-0.781761	-0.021253	65
-0.786166	-0.057313	66
-0.788780	-0.095605	67
-0.790478	-0.134686	68
-0.789483	-0.167432	69
-0.788070	-0.200763	70
-0.784776	-0.234549	71
-0.780557	-0.270083	72
-0.774865	-0.301411	73
-0.768934	-0.333006	74
-0.761248	-0.363848	75
-0.753341	-0.394887	76
-0.735272	-0.450575	77
-0.713893	-0.505979	78
-0.690147	-0.557321	79
-0.664002	-0.607374	80
-0.635509	-0.654451	81
-0.605426	-0.699466	82
-0.573354	-0.741550	83
-0.535467	-0.785515	84
-0.500411	-0.822196	85
-0.477330	-0.842673	86
-0.454213	-0.863122	87
-0.425418	-0.890796	88
-0.399406	-0.916677	89
