time = 5.8	Re = 90
0.154954	0.120951	0
0.171102	0.097927	1
0.192517	0.062408	2
0.209670	0.020678	3
0.212419	-0.030260	4
0.206618	-0.089204	5
0.196939	-0.119699	6
0.186723	-0.155199	7
0.179578	-0.185035	8
0.172836	-0.215059	9
0.175306	-0.249188	10
0.178785	-0.282872	11
0.197873	-0.336130	12
0.228449	-0.346659	13
0.262563	-0.349546	14
0.301441	-0.321267	15
0.322929	-0.299509	16
0.345066	-0.277061	17
0.363890	-0.248708	18
0.384955	-0.216385	19
0.401379	-0.183154	20
0.418782	-0.145211	21
0.427708	-0.112052	22
0.436773	-0.074723	23
0.437861	-0.046501	24
0.439100	-0.015788	25
0.427714	0.021505	26
0.408523	0.042821	27
0.382751	0.054871	28
0.366773	0.062277	29
0.348652	0.074530	30
0.325456	0.093471	31
0.295005	0.124494	32
0.272656	0.149076	33
0.247352	0.174447	34
0.214586	0.208709	35
0.179173	0.243711	36
0.157498	0.270507	37
0.136601	0.298187	38
0.118848	0.334067	39
0.103611	0.376010	40
0.093317	0.416402	41
0.083899	0.461577	42
0.075806	0.516039	43
0.071016	0.547450	44
0.065947	0.579233	45
0.060372	0.609091	46
0.054805	0.638909	47
0.047954	0.695587	48
0.047955	0.695589	49
0.047957	0.695591	50
0.047958	0.695593	51
0.047923	0.695548	52
0.047996	0.695640	53
0.047943	0.695572	54
0.047782	0.695450	55
0.047077	0.693153	56
0.045644	0.698073	57
0.055907	0.689074	58
0.052290	0.679348	59
0.022273	0.688340	60
-0.017302	0.701161	61
-0.046301	0.700522	62
-0.076363	0.689114	63
-0.106123	0.679736	64
-0.137335	0.671656	65
-0.168622	0.663270	66
-0.200244	0.653350	67
-0.231824	0.642956	68
-0.284850	0.617735	69
-0.319503	0.600151	70
-0.353918	0.581350	71
-0.382573	0.562961	72
-0.411339	0.543834	73
-0.446667	0.514734	74
-0.480560	0.483781	75
-0.502776	0.460579	76
-0.525211	0.436622	77
-0.544308	0.412887	78
-0.563510	0.388966	79
-0.582193	0.360221	80
-0.601116	0.329880	81
-0.615325	0.302209	82
-0.629721	0.273756	83
-0.630713	0.267682	84
-0.647449	0.227096	85
-0.663099	0.183703	86
-0.673063	0.147588	87
-0.682567	0.108763	88
-0.684945	0.087018	89
-0.689266	0.054575	90
-0.693383	0.020275	91
-0.694996	-0.012732	92
-0.696192	-0.047556	93
-0.692464	-0.107058	94
-0.688372	-0.136938	95
-0.684238	-0.166922	96
-0.675591	-0.203546	97
-0.664478	-0.244234	98
-0.646481	-0.296685	99
-0.623447	-0.351288	100
-0.595274	-0.402199	101
-0.569348	-0.443258	102
-0.538789	-0.486162	103
-0.517961	-0.510455	104
-0.495910	-0.535617	105
-0.471942	-0.559366	106
-0.446224	-0.584123	107
-0.422313	-0.603937	108
-0.397078	-0.624609	109
-0.370107	-0.643977	110
-0.341484	-0.664192	111
-0.297752	-0.690769	112
-0.248197	-0.718465	113
-0.194808	-0.745544	114
-0.164537	-0.759933	115
-0.132293	-0.774892	116
-0.103957	-0.785378	117
-0.075588	-0.795778	118
-0.040819	-0.804568	119
-0.006302	-0.811309	120
0.032497	-0.814626	121
0.069745	-0.815509	122
0.109831	-0.813215	123
0.148199	-0.809282	124
0.176897	-0.803575	125
0.206173	-0.798522	126
0.235873	-0.790767	127
0.265590	-0.783753	128
0.293572	-0.774298	129
0.322609	-0.765351	130
0.352823	-0.753541	131
0.383013	-0.741960	132
0.431359	-0.719506	133
0.481665	-0.693122	134
0.526157	-0.665808	135
0.572371	-0.634342	136
0.609597	-0.605351	137
0.647033	-0.573781	138
0.682209	-0.540221	139
0.717597	-0.503521	140
0.746630	-0.469354	141
0.775031	-0.433601	142
0.800395	-0.397599	143
0.825752	-0.358973	144
0.847460	-0.320620	145
0.868372	-0.281276	146
0.885792	-0.243731	147
0.902680	-0.204370	148
0.915913	-0.166608	149
0.928864	-0.126722	150
0.940141	-0.083241	151
0.950439	-0.037900	152
0.956535	-0.001200	153
0.962157	0.037371	154
0.965172	0.081746	155
0.965880	0.137054	156
0.966402	0.168430	157
0.966809	0.199701	158
0.968438	0.247467	159
