time = 6.1	Re = 90
0.154548	0.120806	0
0.169970	0.098646	1
0.195146	0.058529	2
0.209925	0.012791	3
0.210946	-0.039783	4
0.206723	-0.069941	5
0.201815	-0.100595	6
0.190682	-0.131187	7
0.179207	-0.167336	8
0.171654	-0.197833	9
0.165140	-0.228823	10
0.168088	-0.265532	11
0.172331	-0.301646	12
0.182483	-0.330069	13
0.192666	-0.358424	14
0.223585	-0.369950	15
0.258774	-0.371925	16
0.297725	-0.342727	17
0.319163	-0.320564	18
0.341581	-0.297310	19
0.360459	-0.268832	20
0.381978	-0.236121	21
0.398863	-0.202789	22
0.417298	-0.164097	23
0.426910	-0.131027	24
0.437137	-0.093320	25
0.439003	-0.065667	26
0.441247	-0.035037	27
0.431192	-0.000367	28
0.413214	0.016815	29
0.388580	0.024206	30
0.373382	0.029505	31
0.356453	0.039956	32
0.335170	0.057801	33
0.307665	0.089170	34
0.287367	0.115394	35
0.263477	0.142699	36
0.230603	0.180397	37
0.192354	0.219194	38
0.167498	0.247445	39
0.143106	0.276428	40
0.122568	0.312739	41
0.105399	0.355767	42
0.094137	0.397490	43
0.084085	0.445637	44
0.075625	0.503523	45
0.070813	0.537492	46
0.065390	0.572284	47
0.059613	0.605133	48
0.053918	0.637592	49
0.047926	0.695552	50
0.047927	0.695553	51
0.047988	0.695631	52
0.047989	0.695632	53
0.047954	0.695588	54
0.047968	0.695605	55
0.047972	0.695612	56
0.047974	0.695613	57
0.047956	0.695591	58
0.049245	0.696906	59
0.043551	0.696173	60
0.055272	0.692508	61
0.054991	0.680064	62
0.027495	0.684667	63
-0.021423	0.700362	64
-0.065291	0.694527	65
-0.098919	0.681984	66
-0.135659	0.671878	67
-0.175045	0.660681	68
-0.212555	0.648742	69
-0.248971	0.634814	70
-0.284936	0.619713	71
-0.313035	0.603899	72
-0.341190	0.587591	73
-0.377474	0.564684	74
-0.412882	0.540191	75
-0.441379	0.517323	76
-0.470025	0.493156	77
-0.503574	0.458423	78
-0.535029	0.421824	79
-0.555007	0.395070	80
-0.575259	0.367025	81
-0.591795	0.340196	82
-0.608518	0.312590	83
-0.623710	0.281040	84
-0.638999	0.247353	85
-0.649629	0.217663	86
-0.660434	0.186547	87
-0.660480	0.181012	88
-0.671923	0.137626	89
-0.681844	0.091251	90
-0.686929	0.053253	91
-0.691073	0.012241	92
-0.690432	-0.009396	93
-0.690194	-0.042679	94
-0.689352	-0.078316	95
-0.686138	-0.111997	96
-0.682014	-0.147964	97
-0.675653	-0.177700	98
-0.669127	-0.207727	99
-0.660382	-0.237188	100
-0.651300	-0.267222	101
-0.636864	-0.302590	102
-0.619078	-0.341991	103
-0.592344	-0.392043	104
-0.576252	-0.417627	105
-0.559996	-0.443413	106
-0.523564	-0.489448	107
-0.490861	-0.526101	108
-0.453134	-0.563898	109
-0.428715	-0.584379	110
-0.402731	-0.605779	111
-0.375597	-0.625204	112
-0.346304	-0.645719	113
-0.319347	-0.662088	114
-0.291157	-0.679258	115
-0.261733	-0.695193	116
-0.229723	-0.712767	117
-0.181040	-0.737021	118
-0.151813	-0.751190	119
-0.121062	-0.765651	120
-0.085287	-0.779634	121
-0.046409	-0.791532	122
-0.001904	-0.799540	123
0.043783	-0.803088	124
0.079348	-0.801785	125
0.112930	-0.799612	126
0.149368	-0.794167	127
0.183776	-0.788280	128
0.219548	-0.779539	129
0.253917	-0.770350	130
0.290194	-0.758641	131
0.325339	-0.746521	132
0.350568	-0.735329	133
0.378416	-0.724107	134
0.405166	-0.710674	135
0.433424	-0.697344	136
0.458321	-0.682620	137
0.485238	-0.667603	138
0.512258	-0.649715	139
0.539978	-0.631454	140
0.583052	-0.598353	141
0.627396	-0.560300	142
0.665340	-0.522724	143
0.704292	-0.480098	144
0.734560	-0.442159	145
0.764538	-0.401203	146
0.791581	-0.358823	147
0.818060	-0.312787	148
0.838627	-0.270997	149
0.858068	-0.227331	150
0.874240	-0.184297	151
0.889606	-0.138096	152
0.901255	-0.093445	153
0.911661	-0.047349	154
0.918914	-0.004082	155
0.924907	0.040889	156
0.927423	0.082595	157
0.928896	0.127085	158
0.927314	0.176312	159
0.924130	0.225442	160
0.919422	0.264135	161
0.913494	0.304670	162
0.903186	0.350109	163
0.886548	0.407119	164
0.877013	0.439416	165
0.867478	0.471399	166
0.853863	0.519713	167
