time = 6.3	Re = 90
0.154204	0.120815	0
0.169116	0.099331	1
0.196833	0.055569	2
0.209846	0.007607	3
0.209839	-0.046014	4
0.204767	-0.076605	5
0.198502	-0.107856	6
0.186405	-0.138349	7
0.174276	-0.175106	8
0.166514	-0.206077	9
0.160417	-0.237822	10
0.163720	-0.276428	11
0.168499	-0.314238	12
0.179035	-0.344125	13
0.189711	-0.373386	14
0.220964	-0.385312	15
0.256988	-0.386404	16
0.295993	-0.356394	17
0.317365	-0.333812	18
0.339889	-0.310033	19
0.358606	-0.281608	20
0.380310	-0.248585	21
0.397362	-0.215124	22
0.416312	-0.176136	23
0.426348	-0.143180	24
0.437214	-0.105197	25
0.439501	-0.078008	26
0.442353	-0.047448	27
0.433057	-0.014703	28
0.415612	-0.000237	29
0.391341	0.003941	30
0.376454	0.007731	31
0.360123	0.016923	32
0.339953	0.033932	33
0.314482	0.065248	34
0.295785	0.091999	35
0.273491	0.120654	36
0.241431	0.160665	37
0.202139	0.202429	38
0.175311	0.232145	39
0.148318	0.262305	40
0.125622	0.299038	41
0.106857	0.342730	42
0.094803	0.385213	43
0.084333	0.434877	44
0.079915	0.465125	45
0.075622	0.495157	46
0.070796	0.530784	47
0.065093	0.567614	48
0.059203	0.602401	49
0.053442	0.636552	50
0.047966	0.695603	51
0.047967	0.695605	52
0.047970	0.695607	53
0.047971	0.695608	54
0.047994	0.695638	55
0.047950	0.695582	56
0.047955	0.695588	57
0.047956	0.695589	58
0.047938	0.695567	59
0.047989	0.695633	60
0.049268	0.695952	61
0.044551	0.697685	62
0.056152	0.689032	63
0.053313	0.678125	64
0.022119	0.686361	65
-0.022546	0.699587	66
-0.078186	0.688353	67
-0.116824	0.677039	68
-0.159499	0.665103	69
-0.203993	0.651222	70
-0.245326	0.636084	71
-0.284463	0.618866	72
-0.322834	0.600047	73
-0.351368	0.581856	74
-0.379990	0.562775	75
-0.416308	0.536217	76
-0.451629	0.507790	77
-0.479477	0.481791	78
-0.507369	0.454145	79
-0.538778	0.415861	80
-0.567887	0.375749	81
-0.585912	0.346874	82
-0.604209	0.316347	83
-0.618647	0.287725	84
-0.633291	0.257948	85
-0.645826	0.224828	86
-0.658326	0.189249	87
-0.666369	0.158489	88
-0.674487	0.126068	89
-0.673975	0.120959	90
-0.681602	0.076114	91
-0.687369	0.028076	92
-0.688962	-0.010606	93
-0.689262	-0.052562	94
-0.686619	-0.073941	95
-0.683196	-0.107459	96
-0.678809	-0.143655	97
-0.672225	-0.177341	98
-0.664325	-0.213483	99
-0.654943	-0.242635	100
-0.645188	-0.272463	101
-0.633350	-0.301189	102
-0.620934	-0.330726	103
-0.602771	-0.364625	104
-0.580699	-0.402340	105
-0.548487	-0.449700	106
-0.529687	-0.473486	107
-0.510444	-0.497707	108
-0.469366	-0.539482	109
-0.432959	-0.572415	110
-0.391522	-0.606071	111
-0.365521	-0.623726	112
-0.337702	-0.642455	113
-0.309229	-0.659183	114
-0.278273	-0.677292	115
-0.250177	-0.691793	116
-0.220092	-0.707934	117
-0.188698	-0.723565	118
-0.152898	-0.742188	119
-0.123756	-0.755895	120
-0.093628	-0.769021	121
-0.054454	-0.782174	122
-0.012944	-0.791290	123
0.031624	-0.795324	124
0.075193	-0.795126	125
0.120003	-0.790701	126
0.163359	-0.783772	127
0.195833	-0.775909	128
0.227356	-0.768392	129
0.260997	-0.757940	130
0.293820	-0.747494	131
0.327576	-0.734306	132
0.360190	-0.720898	133
0.394319	-0.704775	134
0.427817	-0.688068	135
0.451291	-0.673659	136
0.478120	-0.658437	137
0.502718	-0.641559	138
0.529516	-0.623974	139
0.552135	-0.605879	140
0.577382	-0.586566	141
0.601916	-0.564658	142
0.627249	-0.541963	143
0.665740	-0.502098	144
0.704728	-0.456881	145
0.737218	-0.413135	146
0.769912	-0.363863	147
0.794485	-0.320695	148
0.818243	-0.274249	149
0.838679	-0.226851	150
0.857892	-0.175586	151
0.871682	-0.129704	152
0.883959	-0.081782	153
0.892886	-0.035124	154
0.900318	0.014621	155
0.904107	0.062050	156
0.906066	0.112337	157
0.905314	0.157439	158
0.902870	0.204294	159
0.897541	0.247085	160
0.890546	0.292650	161
0.879560	0.342373	162
0.866774	0.391808	163
0.854448	0.430027	164
0.840295	0.470046	165
0.820842	0.514238	166
0.806445	0.541917	167
0.792111	0.569308	168
0.775759	0.600416	169
0.759323	0.631032	170
0.735331	0.677234	171
