time = 7.4	Re = 90
0.151446	0.122333	0
0.163429	0.105698	1
0.182571	0.074474	2
0.204474	0.036460	3
0.209049	-0.019593	4
0.205260	-0.049353	5
0.201399	-0.079360	6
0.190778	-0.111389	7
0.177885	-0.143968	8
0.162654	-0.174513	9
0.148953	-0.213379	10
0.142755	-0.249334	11
0.139733	-0.287683	12
0.145765	-0.338736	13
0.153432	-0.386489	14
0.166110	-0.423481	15
0.180142	-0.455572	16
0.215851	-0.465224	17
0.259345	-0.456525	18
0.299171	-0.419864	19
0.319214	-0.395043	20
0.341276	-0.368132	21
0.357606	-0.339737	22
0.378054	-0.305483	23
0.393862	-0.272624	24
0.413627	-0.232348	25
0.423715	-0.201033	26
0.436887	-0.162528	27
0.440239	-0.138369	28
0.445384	-0.109020	29
0.437713	-0.087309	30
0.419770	-0.088769	31
0.392566	-0.102122	32
0.376230	-0.106610	33
0.359718	-0.104600	34
0.341944	-0.093592	35
0.324882	-0.066028	36
0.315307	-0.039068	37
0.303777	-0.007703	38
0.286373	0.041005	39
0.272365	0.069733	40
0.256483	0.098943	41
0.228620	0.141788	42
0.191474	0.185444	43
0.152510	0.229140	44
0.119594	0.275756	45
0.100698	0.320830	46
0.086505	0.376603	47
0.081041	0.411737	48
0.075295	0.448830	49
0.070225	0.492935	50
0.063875	0.541551	51
0.055253	0.590625	52
0.046972	0.635909	53
0.056070	0.692253	54
0.047923	0.695548	55
0.047924	0.695550	56
0.047927	0.695552	57
0.047928	0.695553	58
0.047951	0.695583	59
0.047965	0.695602	60
0.047970	0.695608	61
0.047971	0.695609	62
0.047954	0.695587	63
0.047946	0.695578	64
0.047971	0.695609	65
0.047971	0.695609	66
0.047965	0.695601	67
0.047972	0.695610	68
0.048624	0.696655	69
0.042747	0.695996	70
0.054788	0.695452	71
0.057784	0.683273	72
0.054778	0.676878	73
0.032481	0.680176	74
-0.008915	0.697755	75
-0.032993	0.702645	76
-0.060805	0.690991	77
-0.089058	0.679843	78
-0.131507	0.670551	79
-0.162785	0.662700	80
-0.193217	0.654775	81
-0.233029	0.640254	82
-0.270217	0.624765	83
-0.305957	0.606893	84
-0.341334	0.587616	85
-0.372174	0.567620	86
-0.403173	0.546371	87
-0.428095	0.526191	88
-0.453413	0.505340	89
-0.495025	0.464445	90
-0.532201	0.421934	91
-0.554539	0.389963	92
-0.576367	0.355900	93
-0.602350	0.309622	94
-0.625509	0.261434	95
-0.641006	0.221294	96
-0.655527	0.178214	97
-0.667425	0.126333	98
-0.675920	0.073497	99
-0.679057	0.037662	100
-0.681432	-0.001807	101
-0.680968	-0.035818	102
-0.679742	-0.072985	103
-0.675066	-0.109447	104
-0.668626	-0.149578	105
-0.660790	-0.181168	106
-0.651408	-0.216108	107
-0.649226	-0.218266	108
-0.633166	-0.263528	109
-0.612813	-0.311644	110
-0.593858	-0.347616	111
-0.570986	-0.386767	112
-0.558534	-0.402748	113
-0.537727	-0.430584	114
-0.513535	-0.461155	115
-0.489636	-0.487082	116
-0.462293	-0.515153	117
-0.439509	-0.534359	118
-0.414834	-0.554906	119
-0.390526	-0.572269	120
-0.364277	-0.590871	121
-0.333708	-0.608598	122
-0.298020	-0.628360	123
-0.250941	-0.652170	124
-0.226298	-0.663784	125
-0.198843	-0.678424	126
-0.148633	-0.704246	127
-0.098261	-0.733563	128
-0.059893	-0.751604	129
-0.019143	-0.762505	130
0.030494	-0.766617	131
0.085677	-0.763433	132
0.133878	-0.754496	133
0.158255	-0.747276	134
0.185981	-0.741726	135
0.228912	-0.728300	136
0.275976	-0.711808	137
0.319936	-0.693137	138
0.368812	-0.669793	139
0.402107	-0.651184	140
0.433295	-0.632253	141
0.468147	-0.608776	142
0.502110	-0.583890	143
0.534534	-0.556914	144
0.566196	-0.528179	145
0.597225	-0.496340	146
0.628267	-0.461418	147
0.648631	-0.434772	148
0.670592	-0.405732	149
0.691069	-0.374377	150
0.711592	-0.341406	151
0.729814	-0.306928	152
0.747174	-0.271486	153
0.763254	-0.233145	154
0.778288	-0.193289	155
0.786052	-0.165587	156
0.796287	-0.131064	157
0.802908	-0.099494	158
0.810728	-0.062689	159
0.814502	-0.031844	160
0.819143	0.004870	161
0.820982	0.041695	162
0.822251	0.081673	163
0.820877	0.112946	164
0.819291	0.144616	165
0.815555	0.177992	166
0.811092	0.212749	167
0.804878	0.242946	168
0.798480	0.273514	169
0.789656	0.305931	170
0.779665	0.340389	171
0.759727	0.394446	172
0.747555	0.422382	173
0.735237	0.450511	174
0.707293	0.503433	175
0.690791	0.530605	176
0.673851	0.558190	177
0.640670	0.604226	178
0.603901	0.649728	179
0.566243	0.690308	180
0.523386	0.731834	181
0.480575	0.767642	182
0.456275	0.785723	183
0.432008	0.803876	184
0.386985	0.833261	185
0.338328	0.861681	186
0.292642	0.883973	187
0.240025	0.906667	188
0.210613	0.916953	189
0.180893	0.927262	190
0.150300	0.936203	191
0.119451	0.945017	192
0.070962	0.955331	193
0.017718	0.963860	194
-0.041957	0.968742	195
-0.080565	0.969121	196
-0.120168	0.968845	197
-0.162960	0.967856	198
-0.203991	0.966346	199
-0.262378	0.964807	200
