time = 4.95	Re = 90
0.155330	0.122380	0
0.173178	0.097943	1
0.189262	0.071380	2
0.205652	0.044113	3
0.214062	-0.002648	4
0.216966	-0.053435	5
0.212367	-0.084556	6
0.207521	-0.116770	7
0.197003	-0.173190	8
0.201894	-0.229603	9
0.218133	-0.273130	10
0.248324	-0.279107	11
0.280018	-0.281953	12
0.317920	-0.254847	13
0.358881	-0.212776	14
0.376328	-0.184629	15
0.394573	-0.153811	16
0.408186	-0.121424	17
0.421766	-0.085856	18
0.427552	-0.053080	19
0.432811	-0.017558	20
0.431021	0.011878	21
0.429112	0.042245	22
0.412484	0.086285	23
0.387987	0.117798	24
0.356153	0.141587	25
0.336436	0.154231	26
0.313894	0.169916	27
0.285435	0.189937	28
0.250324	0.217617	29
0.227287	0.237488	30
0.204060	0.257353	31
0.178198	0.285110	32
0.153316	0.314653	33
0.124615	0.364828	34
0.112354	0.398506	35
0.100561	0.435410	36
0.092080	0.469944	37
0.084491	0.505906	38
0.076717	0.549885	39
0.068700	0.596822	40
0.058635	0.642016	41
0.048160	0.693765	42
0.047945	0.695577	43
0.047948	0.695580	44
0.047948	0.695581	45
0.047972	0.695611	46
0.045424	0.698004	47
0.056250	0.689195	48
0.055151	0.680177	49
0.032127	0.682194	50
-0.004616	0.699595	51
-0.046896	0.700369	52
-0.081495	0.688562	53
-0.114840	0.680921	54
-0.153278	0.666702	55
-0.201568	0.653693	56
-0.246040	0.639511	57
-0.278978	0.624804	58
-0.311650	0.609262	59
-0.357608	0.584604	60
-0.400280	0.558324	61
-0.424500	0.539851	62
-0.448746	0.521277	63
-0.490324	0.483569	64
-0.494487	0.476955	65
-0.521803	0.448210	66
-0.548858	0.417677	67
-0.569723	0.390160	68
-0.590712	0.361332	69
-0.601174	0.341751	70
-0.616371	0.315272	71
-0.631612	0.288526	72
-0.644858	0.260910	73
-0.658153	0.232991	74
-0.677047	0.180989	75
-0.692620	0.127843	76
-0.699477	0.092929	77
-0.705888	0.055597	78
-0.711710	0.005357	79
-0.714926	-0.047872	80
-0.712672	-0.101972	81
-0.708692	-0.146256	82
-0.702284	-0.193414	83
-0.695474	-0.222961	84
-0.688547	-0.252690	85
-0.679101	-0.283211	86
-0.669133	-0.314438	87
-0.646610	-0.369811	88
-0.632655	-0.398254	89
-0.618232	-0.427172	90
-0.592962	-0.468958	91
-0.563195	-0.512723	92
-0.530528	-0.554262	93
-0.493888	-0.595856	94
-0.462118	-0.626915	95
-0.427258	-0.658438	96
-0.388754	-0.689223	97
-0.346658	-0.719967	98
-0.311374	-0.742295	99
-0.272965	-0.764972	100
-0.232566	-0.786241	101
-0.185720	-0.808576	102
-0.143220	-0.825718	103
-0.095959	-0.842024	104
-0.047905	-0.854127	105
0.005789	-0.863606	106
0.053064	-0.867555	107
0.101756	-0.868810	108
0.148895	-0.866669	109
0.197964	-0.862158	110
0.241187	-0.855457	111
0.283806	-0.847590	112
0.324256	-0.837991	113
0.364616	-0.827513	114
0.403536	-0.814737	115
0.441453	-0.801729	116
0.476048	-0.788024	117
0.510720	-0.773612	118
0.542774	-0.757720	119
0.575056	-0.741338	120
0.608439	-0.722043	121
0.642015	-0.702045	122
0.668748	-0.684058	123
0.695801	-0.665733	124
0.725452	-0.641964	125
0.758142	-0.613849	126
0.797862	-0.581548	127
0.830479	-0.556399	128
