time = 5.05	Re = 90
0.155348	0.122137	0
0.173028	0.097785	1
0.189424	0.070386	2
0.206392	0.041651	3
0.214043	-0.005957	4
0.215939	-0.058134	5
0.210672	-0.089063	6
0.205238	-0.121557	7
0.193992	-0.178504	8
0.198829	-0.235991	9
0.215327	-0.280570	10
0.245545	-0.287203	11
0.277513	-0.290222	12
0.315624	-0.263099	13
0.357073	-0.220851	14
0.374799	-0.192653	15
0.393461	-0.161714	16
0.407519	-0.129178	17
0.421616	-0.093223	18
0.427817	-0.060357	19
0.433550	-0.024577	20
0.432147	0.004763	21
0.430621	0.035213	22
0.414683	0.078516	23
0.390901	0.108968	24
0.359932	0.131520	25
0.340743	0.143648	26
0.318691	0.159052	27
0.290662	0.179085	28
0.255642	0.207184	29
0.232305	0.227589	30
0.208475	0.247866	31
0.181541	0.276077	32
0.155567	0.305980	33
0.125621	0.356612	34
0.112863	0.390575	35
0.100775	0.428357	36
0.092244	0.463623	37
0.084356	0.500704	38
0.076465	0.546245	39
0.068287	0.594959	40
0.058077	0.641440	41
0.048724	0.696880	42
0.047995	0.695640	43
0.047997	0.695642	44
0.047940	0.695569	45
0.047963	0.695599	46
0.043117	0.694900	47
0.054173	0.696023	48
0.056638	0.683960	49
0.047556	0.679210	50
-0.005204	0.700016	51
-0.050376	0.700125	52
-0.089357	0.686016	53
-0.125820	0.677814	54
-0.166229	0.662996	55
-0.217369	0.648013	56
-0.264178	0.631605	57
-0.297987	0.615436	58
-0.331396	0.598277	59
-0.378081	0.571089	60
-0.421112	0.542326	61
-0.445100	0.522610	62
-0.469111	0.502628	63
-0.509894	0.462460	64
-0.513689	0.455821	65
-0.540158	0.425462	66
-0.566358	0.393156	67
-0.586246	0.364373	68
-0.606219	0.334123	69
-0.615827	0.314096	70
-0.629935	0.286701	71
-0.644160	0.258807	72
-0.656247	0.230302	73
-0.668371	0.201284	74
-0.684930	0.147858	75
-0.698043	0.093438	76
-0.703207	0.058031	77
-0.707795	0.019819	78
-0.711067	-0.031232	79
-0.711458	-0.085262	80
-0.706242	-0.139743	81
-0.699744	-0.184230	82
-0.690495	-0.231632	83
-0.681925	-0.261063	84
-0.673147	-0.290806	85
-0.661815	-0.321026	86
-0.649822	-0.352068	87
-0.636815	-0.379327	88
-0.623704	-0.406654	89
-0.607925	-0.434480	90
-0.591490	-0.462860	91
-0.563417	-0.503394	92
-0.530681	-0.545639	93
-0.495074	-0.585496	94
-0.455389	-0.625189	95
-0.421541	-0.654436	96
-0.384405	-0.684083	97
-0.343284	-0.713078	98
-0.298581	-0.741895	99
-0.261105	-0.762616	100
-0.219970	-0.784156	101
-0.176196	-0.804227	102
-0.124329	-0.824827	103
-0.076705	-0.839445	104
-0.023994	-0.851450	105
0.027981	-0.857962	106
0.084300	-0.860674	107
0.132255	-0.858978	108
0.180838	-0.854909	109
0.227241	-0.848104	110
0.275328	-0.839106	111
0.317457	-0.828660	112
0.359059	-0.817229	113
0.398198	-0.804332	114
0.437837	-0.790278	115
0.475413	-0.774248	116
0.512181	-0.757884	117
0.545604	-0.741004	118
0.579255	-0.723216	119
0.609988	-0.704266	120
0.641021	-0.684785	121
0.672782	-0.662252	122
0.704850	-0.638748	123
0.730070	-0.617989	124
0.755709	-0.596725	125
0.783390	-0.569821	126
0.814017	-0.537594	127
0.851011	-0.500474	128
0.881430	-0.471457	129
