time = 6.25	Re = 90
0.154295	0.120805	0
0.169336	0.099145	1
0.196418	0.056334	2
0.209885	0.008892	3
0.210123	-0.044468	4
0.205269	-0.074938	5
0.199338	-0.106042	6
0.187486	-0.136579	7
0.175501	-0.173195	8
0.167779	-0.204047	9
0.161580	-0.235581	10
0.164780	-0.273695	11
0.169426	-0.311073	12
0.179857	-0.340607	13
0.190408	-0.369634	14
0.221578	-0.381474	15
0.257373	-0.382826	16
0.296372	-0.353013	17
0.317757	-0.330562	18
0.340267	-0.306900	19
0.359030	-0.278473	20
0.380701	-0.245522	21
0.397717	-0.212096	22
0.416548	-0.173165	23
0.426496	-0.140133	24
0.437207	-0.102253	25
0.439396	-0.074958	26
0.442102	-0.044379	27
0.432629	-0.011136	28
0.415072	0.004001	29
0.390724	0.009029	30
0.375790	0.013136	31
0.359316	0.022691	32
0.338896	0.039908	33
0.312915	0.071248	34
0.293806	0.097878	35
0.271073	0.126190	36
0.238743	0.165648	37
0.199640	0.206673	38
0.173269	0.235953	39
0.146938	0.265817	40
0.124809	0.302424	41
0.106478	0.345960	42
0.094626	0.388270	43
0.084263	0.437580	44
0.079923	0.467444	45
0.075623	0.497244	46
0.070791	0.532468	47
0.065162	0.568785	48
0.059298	0.603092	49
0.053553	0.636825	50
0.047941	0.695571	51
0.047943	0.695573	52
0.047945	0.695576	53
0.047945	0.695577	54
0.047969	0.695607	55
0.047925	0.695550	56
0.047988	0.695631	57
0.047989	0.695633	58
0.047972	0.695610	59
0.047962	0.695603	60
0.047534	0.693626	61
0.046724	0.698646	62
0.056571	0.686222	63
0.049899	0.677722	64
0.016812	0.687477	65
-0.022407	0.699790	66
-0.075000	0.689602	67
-0.112012	0.678318	68
-0.153140	0.666907	69
-0.196442	0.653793	70
-0.236894	0.639509	71
-0.275382	0.623159	72
-0.313274	0.605279	73
-0.341712	0.587707	74
-0.370239	0.569350	75
-0.406626	0.543706	76
-0.442013	0.516280	77
-0.470060	0.491075	78
-0.498223	0.464278	79
-0.530208	0.426874	80
-0.559982	0.387597	81
-0.578501	0.359231	82
-0.597341	0.329325	83
-0.612318	0.301106	84
-0.627524	0.271866	85
-0.640748	0.239084	86
-0.653954	0.204008	87
-0.662664	0.173453	88
-0.671467	0.141321	89
-0.671092	0.136112	90
-0.679679	0.091654	91
-0.686532	0.043917	92
-0.689006	0.005341	93
-0.690281	-0.036373	94
-0.688143	-0.057842	95
-0.685528	-0.091329	96
-0.682040	-0.127413	97
-0.676304	-0.161162	98
-0.669366	-0.197268	99
-0.660734	-0.226561	100
-0.651777	-0.256492	101
-0.640726	-0.285469	102
-0.629129	-0.315157	103
-0.611886	-0.349485	104
-0.590865	-0.387677	105
-0.560000	-0.435783	106
-0.541806	-0.460084	107
-0.523334	-0.484709	108
-0.483287	-0.527643	109
-0.447772	-0.561516	110
-0.407119	-0.596291	111
-0.381459	-0.614642	112
-0.354038	-0.634018	113
-0.325851	-0.651369	114
-0.295280	-0.669973	115
-0.267447	-0.684822	116
-0.237908	-0.701005	117
-0.207163	-0.716470	118
-0.172667	-0.734541	119
-0.145168	-0.747752	120
-0.117431	-0.760881	121
-0.081373	-0.775376	122
-0.042238	-0.787268	123
0.001256	-0.794633	124
0.044931	-0.797522	125
0.090554	-0.795742	126
0.134964	-0.790776	127
0.168105	-0.784133	128
0.200155	-0.777647	129
0.234335	-0.768286	130
0.267362	-0.758898	131
0.301633	-0.746737	132
0.334665	-0.734370	133
0.369310	-0.719348	134
0.403227	-0.703784	135
0.427177	-0.690137	136
0.454346	-0.675908	137
0.479484	-0.659914	138
0.506696	-0.643419	139
0.529854	-0.626189	140
0.555560	-0.607960	141
0.580809	-0.586997	142
0.606810	-0.565396	143
0.646501	-0.527177	144
0.686955	-0.483685	145
0.720874	-0.441429	146
0.755233	-0.393740	147
0.781322	-0.351800	148
0.806721	-0.306657	149
0.828907	-0.260460	150
0.850022	-0.210469	151
0.865602	-0.165435	152
0.879737	-0.118612	153
0.890570	-0.072644	154
0.900084	-0.023672	155
0.905932	0.023150	156
0.910139	0.072564	157
0.911404	0.117300	158
0.911087	0.163833	159
0.907804	0.206546	160
0.902926	0.252073	161
0.894331	0.301832	162
0.883955	0.351310	163
0.873588	0.389772	164
0.861486	0.430108	165
0.844358	0.474719	166
0.831407	0.502778	167
0.818551	0.530613	168
0.803940	0.562036	169
0.789290	0.593133	170
0.767864	0.640143	171
