time = 2.1	Re = 90
0.148796	0.134364	0
0.177480	0.108427	1
0.206996	0.075928	2
0.225573	0.049767	3
0.243930	0.022785	4
0.291751	-0.011196	5
0.334564	0.009041	6
0.351379	0.037586	7
0.366922	0.068086	8
0.374326	0.109436	9
0.377102	0.152608	10
0.370734	0.200420	11
0.358635	0.248066	12
0.338755	0.295970	13
0.313819	0.343149	14
0.283304	0.389939	15
0.249187	0.438116	16
0.229751	0.463766	17
0.210390	0.490127	18
0.188671	0.520151	19
0.166708	0.553355	20
0.140441	0.594243	21
0.124931	0.621249	22
0.109454	0.648669	23
0.081935	0.690747	24
0.034292	0.725834	25
0.005326	0.728954	26
-0.029324	0.737072	27
-0.077653	0.736485	28
-0.117058	0.729990	29
-0.159146	0.726000	30
-0.189556	0.718859	31
-0.228795	0.713235	32
-0.260164	0.705477	33
-0.291254	0.697702	34
-0.320946	0.689162	35
-0.350919	0.680360	36
-0.401620	0.661725	37
-0.452309	0.641679	38
-0.495731	0.621257	39
-0.539495	0.600066	40
-0.577379	0.578501	41
-0.615074	0.556120	42
-0.649205	0.533962	43
-0.681891	0.511913	44
-0.711174	0.490742	45
-0.740351	0.468849	46
-0.766710	0.448160	47
-0.792989	0.427101	48
-0.817088	0.406474	49
-0.841128	0.385739	50
-0.863768	0.364362	51
-0.886366	0.342799	52
-0.907313	0.320758	53
-0.928288	0.298641	54
-0.962575	0.270183	55
