time = 410	Re = 1	rotation = 65.2534
-0.903998	0.128340	7359	
-0.434232	-0.487867	5572	
0.651199	-0.670547	8236	
-0.053225	-0.212118	8262	
0.219874	-0.778559	8419	
-0.553247	-0.552278	6020	
0.351514	0.309037	974	
0.031676	0.761194	2693	
0.803719	-0.028204	7806	
-0.559393	-0.238297	1201	
0.659002	-0.260057	7410	
0.337634	0.680461	1784	
-0.053733	-0.118566	3751	
-0.524759	-0.125344	2412	
-0.630702	-0.410238	3714	
-0.129540	-0.765567	3095	
-0.184848	0.224831	2759	
0.413251	0.808914	8570	
0.786484	-0.522068	2170	
-0.925438	0.105564	9099	
-0.381299	0.524636	7655	
0.295924	0.635087	4254	
0.278447	-0.332438	1475	
-0.383832	0.373226	2482	
0.273840	-0.445731	2167	
0.389517	0.352494	2273	
0.637062	0.203784	8089	
0.287925	0.144473	5069	
-0.681508	-0.540498	9271	
-0.095786	0.204269	4892	
-0.034014	-0.391381	2985	
-0.531303	-0.274337	1790	
-0.049166	0.385233	8042	
0.681424	-0.527696	6017	
0.400456	-0.062092	5202	
-0.677695	-0.097451	7883	
-0.639026	-0.690942	9243	
0.158983	-0.168592	8451	
0.875265	-0.046389	7065	
-0.628759	-0.488446	5630	
0.632775	0.303772	533	
-0.014310	0.366531	8730	
0.763615	-0.175292	5428	
-0.428761	0.834031	2404	
0.964478	0.077937	2486	
-0.594792	-0.228513	668	
-0.370311	0.203168	6146	
-0.284399	0.409626	2416	
0.007235	0.990166	6176	
0.585860	0.125963	679	
-0.138633	0.360370	242	
-0.327202	0.489804	5282	
-0.296230	0.586950	4807	
-0.236720	-0.228740	8298	
0.290370	-0.748859	5036	
0.075139	-0.375444	5460	
-0.598121	0.718544	459	
-0.324864	0.570700	7168	
-0.760041	0.229239	1574	
0.143257	0.527944	3111	
-0.267898	0.088592	4209	
-0.814926	0.194842	1136	
-0.846325	-0.113269	9069	
0.509887	-0.655865	8788	
-0.478711	0.840339	8231	
0.156817	-0.294130	7921	
0.304657	0.152960	4449	
0.098570	0.665858	4173	
0.659586	-0.450442	5995	
-0.255835	0.524774	5841	
-0.244704	-0.642871	4382	
-0.883785	0.093291	2295	
-0.752476	0.617005	4279	
-0.087616	-0.825001	4131	
0.061083	0.578925	6504	
-0.976359	0.001173	2309	
-0.561894	-0.211308	6447	
0.179962	0.213918	7224	
-0.034518	0.626526	7141	
-0.198810	0.585682	3265	
0.160382	-0.742885	8766	
0.202788	-0.064375	4163	
-0.752608	0.266725	6696	
-0.253079	0.921189	279	
0.016151	-0.329883	4541	
0.404072	0.412175	3880	
-0.871181	0.160041	2314	
-0.428876	0.495467	5503	
0.771453	-0.083458	6247	
0.040382	0.804666	2505	
-0.839064	0.487492	4029	
0.501824	0.403668	524	
-0.545259	-0.192862	7517	
-0.158595	-0.851958	396	
-0.401388	-0.550989	1032	
0.223997	0.789070	4042	
-0.265653	0.661860	5553	
-0.639680	-0.249317	1344	
-0.399706	0.638254	4772	
-0.402081	-0.500311	6915	
0.427917	0.327461	4298	
0.909519	0.290477	8669	
-0.300911	0.352835	2431	
0.829040	0.030310	8340	
-0.040242	-0.132686	5602	
-0.543353	-0.680480	5051	
0.701039	0.168977	8130	
0.368649	0.597706	3485	
-0.234953	0.601887	4521	
0.178137	0.020912	7522	
-0.196864	-0.194651	5667	
-0.853141	-0.468150	6923	
