time = 39	Re = 1	rotation = 6.20689
-0.729740	-0.546260	6924	
0.490831	0.166665	6196	
-0.817441	0.450973	8268	
0.018470	-0.213115	3588	
-0.454220	-0.667989	5630	
-0.524219	-0.586793	3817	
-0.294866	0.012929	3864	
-0.246839	0.718231	5517	
-0.758730	0.098791	5810	
-0.554669	0.175984	5154	
0.472947	-0.562259	4670	
0.209109	0.727773	7246	
-0.040606	-0.176679	4525	
-0.465198	-0.258452	1459	
0.349806	-0.668234	2860	
0.651279	0.430796	6838	
0.137584	-0.431339	5277	
-0.811628	0.403193	628	
0.811918	-0.479584	7729	
-0.881869	0.284010	7898	
0.516852	0.040711	1631	
0.484089	0.486727	2251	
-0.256994	-0.199033	508	
-0.420616	0.058184	2082	
-0.308019	-0.054729	3500	
-0.327172	-0.291980	1603	
0.635358	0.018956	6278	
-0.258218	0.017284	3768	
0.115518	0.869698	5229	
0.107910	-0.061303	8241	
0.082425	0.290258	3832	
-0.422278	-0.083132	1690	
-0.093120	-0.295834	5127	
0.586713	0.634209	8286	
-0.054927	0.626919	1915	
-0.129369	-0.666672	5795	
0.276796	-0.899866	1968	
-0.113217	-0.343095	5269	
0.867011	0.112014	6835	
-0.584022	0.541593	1296	
-0.674784	0.030148	6760	
0.072815	0.125875	2864	
-0.407147	0.669185	3300	
-0.319206	-0.881980	2528	
0.576384	-0.770486	1207	
0.581487	-0.209886	6741	
-0.361785	-0.313477	3428	
-0.065435	0.553440	3806	
0.897577	-0.398587	2933	
0.315011	0.561768	2605	
-0.078944	-0.396306	2792	
-0.408268	-0.002826	1089	
0.486309	0.077352	7737	
0.233297	-0.359210	1059	
-0.417670	0.683697	5067	
-0.103627	-0.281206	5194	
0.674851	-0.647907	1802	
-0.529965	-0.188819	2163	
-0.366290	0.711034	7719	
-0.365552	0.345204	3359	
0.256242	0.339058	4305	
0.828322	0.175677	7801	
0.148177	-0.828048	5017	
-0.376441	-0.738875	4018	
0.910834	0.322875	2486	
-0.038143	-0.411213	4277	
0.245244	0.184910	6207	
-0.522505	-0.045268	1404	
-0.537763	-0.607883	7397	
-0.460776	0.168400	2488	
-0.463002	-0.482337	1095	
-0.815996	0.331946	5385	
0.650256	-0.718350	4929	
0.764465	-0.299144	2392	
-0.322156	-0.369116	4342	
0.620804	-0.746548	3794	
0.264672	0.578509	6956	
0.016230	-0.403787	3563	
-0.394833	-0.063793	6465	
-0.413948	-0.238219	1229	
0.623076	0.428259	6545	
0.191888	0.160979	5079	
0.220445	-0.773920	1972	
0.139407	-0.940597	875	
0.132925	-0.208056	4956	
-0.017615	0.607374	2278	
-0.823743	0.310414	3649	
-0.609901	-0.015896	7977	
-0.418213	0.643025	2208	
0.109675	-0.795009	3548	
0.959941	0.122958	5261	
0.328013	0.556272	2151	
-0.471629	-0.296337	6422	
0.860763	-0.034015	8619	
0.334343	0.595539	3049	
