time = 430	Re = 1	rotation = 68.4365
0.259731	0.870483	1573	
-0.142909	-0.596147	9274	
-0.383613	-0.852460	6559	
-0.265157	-0.111419	3699	
0.664793	0.462126	7719	
0.247273	-0.759238	6056	
0.022766	0.320671	391	
-0.075186	0.741307	5857	
0.344111	0.695688	5772	
0.013920	-0.532891	7373	
0.213758	-0.711042	7211	
0.172434	0.721045	7142	
-0.235764	0.008713	6128	
-0.036092	-0.536898	2519	
-0.515760	-0.554306	3128	
0.424278	-0.674380	7521	
-0.118788	0.155589	1290	
0.713940	-0.561429	9116	
-0.022046	-0.943921	8098	
-0.119932	0.921392	9218	
0.123186	0.602602	6471	
-0.012651	-0.651811	1937	
0.519467	-0.010883	1891	
-0.523090	-0.305090	3614	
0.560489	0.038547	2685	
-0.168499	0.294420	7131	
-0.465865	0.476676	915	
0.318146	0.353546	699	
0.356659	0.791716	7076	
0.190275	-0.050954	3398	
-0.205224	0.068142	5502	
0.094673	-0.432433	2235	
0.375623	0.009492	922	
-0.832195	0.237215	5706	
0.180518	0.534262	5044	
0.019025	-0.608350	8120	
-0.912126	0.232129	2348	
-0.002817	-0.173372	4980	
-0.809668	-0.312270	7030	
0.532696	-0.605907	705	
0.101892	-0.678256	1991	
0.003097	-0.097515	1666	
0.461197	0.629528	8377	
0.579946	0.736949	2404	
0.849864	-0.460485	847	
-0.506111	0.393373	2443	
-0.337862	-0.453999	3767	
-0.550211	-0.037156	2362	
0.165476	0.976627	2417	
0.356997	0.535384	5885	
0.149840	0.250864	2746	
-0.609628	-0.116615	4137	
-0.036115	0.568312	5618	
-0.446143	-0.083600	2369	
0.686912	0.420311	8588	
-0.395223	-0.092129	3553	
0.446859	0.821281	8512	
0.290870	0.575251	5932	
-0.186195	-0.765232	3753	
-0.295061	0.248546	4629	
-0.438247	-0.290392	5728	
0.684966	-0.477255	1715	
0.822583	-0.164861	7540	
-0.109753	0.825509	2084	
0.061482	0.964963	2954	
-0.129544	-0.233716	2121	
0.257962	0.381598	348	
0.601999	0.299775	2341	
0.196102	0.775181	1679	
-0.600013	-0.056953	3048	
0.683414	0.086706	5163	
0.672826	0.571460	7837	
-0.404210	0.886534	2635	
0.566263	0.603475	5398	
-0.470889	0.234125	2455	
-0.896267	0.386184	7366	
0.006353	-0.533758	7373	
0.148924	-0.098203	268	
-0.549843	0.236211	1680	
-0.607903	0.099485	990	
0.235333	-0.735254	6247	
0.425250	-0.074383	4453	
-0.072468	-0.790829	2324	
0.482740	0.824416	7670	
-0.166345	-0.140173	8272	
-0.301693	0.341841	520	
0.713947	0.519299	6205	
-0.625056	0.235236	3105	
0.740792	0.189604	6939	
-0.799031	-0.100930	6367	
-0.504926	0.830233	2729	
0.202119	0.590643	748	
0.031313	-0.488482	2244	
-0.116331	0.857561	5805	
0.685398	-0.031555	2816	
-0.765549	-0.293739	3659	
0.716926	0.003160	6004	
0.449730	0.529198	4534	
-0.479828	0.602276	6913	
0.156010	-0.428667	3770	
-0.198758	0.317707	3189	
0.833457	-0.464691	1824	
-0.542169	-0.085151	3096	
-0.298015	0.769848	1907	
-0.277305	-0.015456	1269	
0.170177	0.850280	2545	
-0.013652	-0.675099	3925	
0.072424	-0.658995	1627	
-0.414030	0.435534	5543	
0.283341	-0.116230	1729	
-0.295723	0.090802	6131	
-0.972693	-0.037518	3323	
0.443002	0.003706	6789	
-0.639741	-0.323364	5568	
-0.280501	-0.389079	4083	
-0.503212	0.230988	7207	
0.785130	0.564457	7683	
-0.008592	0.059636	707	
-0.561748	-0.615877	5238	
-0.371970	0.286074	4649	
-0.693666	-0.420650	4798	
-0.861606	0.234663	6371	
0.289125	0.279416	3396	
0.339119	-0.137548	7271	
0.012707	0.213764	4602	
0.169427	0.814882	908	
-0.698690	-0.372170	5519	
-0.431917	0.877328	4650	
0.344570	-0.821679	7105	
0.861662	-0.320132	7953	
-0.854617	0.143885	3802	
-0.707659	0.262287	2495	
0.311681	-0.613670	1000	
0.446918	-0.082441	6141	
0.324952	-0.826857	8321	
-0.095110	-0.762331	2100	
0.248270	0.702479	8343	
0.247736	0.832747	5335	
-0.243720	-0.419531	8382	
0.295728	-0.442756	7185	
-0.514827	0.420846	6581	
0.314312	0.255384	1440	
-0.664783	-0.463013	4657	
-0.316636	0.611835	8047	
-0.306541	0.085388	6145	
-0.601123	0.402800	2624	
0.462662	0.459728	4521	
-0.513795	0.348450	7322	
0.808141	-0.568387	3370	
-0.507002	-0.818086	9010	
100346.129622	9693048.222458	6517	
-0.744414	0.240820	5906	
-0.790874	0.513219	9184	
0.680939	0.541562	6228	
0.368553	0.714658	6537	
0.233894	-0.205808	4627	
0.512185	0.701580	6081	
0.427164	-0.458948	6527	
-0.292838	-0.829871	6742	
0.249999	-0.447641	5201	
0.682103	0.490143	7717	
-0.326775	-0.491021	5247	
-0.803353	0.045562	2769	
0.078508	0.130428	9253	
0.856000	0.501607	6986	
0.352375	0.662416	3676	
-0.731869	-0.445474	6664	
0.543855	-0.090475	836	
0.583770	0.423587	6972	
-0.786268	0.332181	7275	
-0.649573	-0.442198	3489	
-0.145905	0.713799	4690	
-0.301311	-0.565818	5000	
-0.990815	0.064906	6160	
-0.331606	-0.275457	1059	
-0.093870	0.435000	4815	
-0.220158	-0.089933	6389	
0.631137	-0.691910	8063	
0.652362	-0.646692	2263	
-0.310989	-0.369837	1735	
-0.143327	-0.320224	6116	
-0.520584	0.173678	805	
0.311480	-0.744233	7806	
0.104746	-0.826485	7908	
0.049875	-0.501349	2551	
-0.124260	0.798024	1954	
-0.539013	0.017681	2709	
0.508593	-0.523561	5640	
0.262875	0.761765	2527	
-0.498949	0.498121	1833	
0.077211	0.535323	6364	
0.044806	-0.879571	7260	
0.806766	-0.528074	6547	
0.095383	0.521634	2052	
-0.391215	0.016932	1628	
-0.599064	0.592074	7928	
0.032319	0.286990	6821	
-0.223502	-0.768944	2232	
0.110421	0.834305	7809	
0.479035	-0.072141	6091	
0.180320	0.220217	1861	
-0.565295	0.453321	2951	
0.054660	0.676939	4542	
0.716630	-0.150241	3403	
0.103257	-0.741376	4013	
-0.256398	0.375717	7461	
0.107039	-0.854964	9014	
0.398131	-0.831920	7639	
0.545342	0.759673	890	
0.008305	-0.060332	709	
0.758179	-0.043070	2563	
-0.305058	-0.040242	648	
-0.142063	-0.970198	2846	
-0.278386	-0.509388	3665	
0.855203	0.348624	7081	
0.806719	-0.057444	2767	
-0.228694	0.809112	891	
0.042302	-0.156760	3024	
-0.246592	-0.506439	2550	
0.366253	-0.024960	1137	
-0.010340	-0.405417	5864	
-0.814752	0.514615	8926	
-0.346451	-0.682693	4479	
-0.050759	-0.536655	6253	
-0.527551	-0.323483	4810	
-0.364637	-0.207377	3215	
0.527954	0.123200	4433	
0.007281	-0.624253	336	
-0.291526	0.105945	5609	
-0.210064	-0.744422	763	
-0.066462	-0.738724	1049	
0.291839	-0.680476	7296	
-0.310369	0.612825	1003	
-0.494784	0.800164	1988	
0.542436	0.564362	5644	
0.494412	0.713437	1221	
-0.063585	0.140456	2572	
0.917125	-0.302417	759	
-0.503102	-0.333333	4777	
-0.121847	-0.590301	7351	
-0.133815	0.698516	1703	
0.002899	0.834530	8156	
-0.866673	-0.445358	3397	
-0.993097	-0.009294	671	
-0.630509	0.505410	5232	
0.083816	0.517542	4398	
-0.041159	-0.599580	1951	
0.209290	0.638117	6837	
-0.746830	0.242187	5600	
0.368923	0.096029	246	
-0.147033	-0.252408	2749	
-0.412896	0.068193	2781	
0.112552	-0.482504	1767	
0.197133	-0.791396	1794	
0.015189	-0.788841	1346	
0.266072	-0.465184	5758	
0.213436	-0.162523	3688	
-0.710551	-0.582839	9256	
0.247901	-0.180190	6054	
0.405385	-0.821093	7639	
-0.197652	0.708320	1489	
0.409375	-0.125560	1362	
-0.225902	-0.368906	6801	
-0.635720	0.301333	2800	
-0.532450	-0.164981	4489	
-0.096192	-0.506413	2919	
-0.592363	-0.063084	3048	
0.762367	-0.593943	2211	
-0.020462	0.773883	7057	
-0.851666	0.250624	6750	
0.094439	0.703872	1616	
0.376297	0.593732	2661	
-0.201867	-0.931236	8690	
-0.142193	-0.107558	506	
0.396829	-0.106344	7504	
-0.353806	0.749556	1445	
-0.230246	-0.520590	1571	
-0.603356	-0.014370	1349	
-0.183743	-0.243784	3219	
0.265169	0.727275	2474	
0.477566	0.728305	992	
0.821084	-0.447291	7780	
0.657487	0.557463	7642	
-0.288425	0.302473	5057	
0.789115	-0.171944	285	
-0.843777	-0.361717	4712	
-0.152342	-0.079357	4624	
-0.646891	0.284878	1473	
-0.456391	-0.496041	4782	
0.347847	0.683139	5772	
-0.095275	0.405805	4309	
-0.046471	-0.431948	6235	
-0.186366	0.692433	8817	
-0.387843	0.776085	7139	
-0.449131	0.861951	2626	
-0.739681	0.541012	7244	
0.193284	0.640935	6837	
-0.656353	-0.191477	5081	
0.408694	-0.803497	7590	
0.244079	-0.338014	8307	
-0.036306	-0.048255	4303	
-0.380878	-0.832833	6684	
-0.438296	0.577268	9227	
0.602084	-0.242043	3135	
-0.489895	0.146084	6143	
0.293529	-0.446921	7185	
-0.947741	0.179145	398	
-0.784702	-0.367754	5153	
0.613736	-0.121008	951	
-0.756806	-0.628240	5350	
-0.753357	0.366639	5981	
0.738750	0.332747	5237	
-0.409695	-0.424187	2033	
-0.433053	-0.283512	4882	
-0.591546	-0.378210	7957	
-0.216689	0.483404	1534	
-0.644688	0.100521	2630	
0.490053	0.308144	8782	
-0.067940	0.549691	6816	
0.561494	0.580872	6343	
-0.393722	-0.540261	7550	
-0.299575	0.422820	578	
-0.063060	-0.893682	3332	
-0.175404	0.721448	2599	
-0.295034	-0.387520	6174	
0.708877	-0.357968	5712	
-0.278879	0.827596	8320	
0.204499	-0.849287	6835	
-0.035508	-0.048352	3805	
0.634938	-0.496423	6282	
0.143056	-0.508359	7196	
0.009819	-0.998310	2806	
-0.590808	-0.012656	5464	
0.743312	0.166382	6424	
-0.046093	-0.430812	6235	
0.689439	0.323588	2720	
-0.345214	0.782278	3912	
0.049323	-0.235888	4910	
0.422986	0.277548	5782	
-0.453859	-0.256152	8654	
-0.315611	0.614221	1469	
0.826821	0.023812	1946	
-0.263270	-0.514451	2960	
0.850351	0.145856	3826	
-0.083734	0.619233	7006	
0.560170	-0.035018	2073	
-0.164686	-0.116411	8221	
0.187712	-0.457549	293	
0.064324	-0.742349	6878	
0.416432	0.388419	4243	
0.324636	0.741981	5815	
-0.134241	0.054348	3281	
-0.770523	0.330299	7755	
-0.151822	0.642785	8420	
-0.007586	-0.156410	6737	
-0.407701	0.425293	5833	
-0.244750	-0.678618	5220	
0.253075	-0.158632	1012	
-0.660993	-0.334266	5341	
-0.281580	0.299684	3125	
-0.750237	0.115730	1181	
0.551684	-0.559198	7887	
0.935203	-0.239380	4749	
0.422553	-0.811112	7862	
-0.617423	0.339903	2199	
