time = 200	Re = 1	rotation = 31.8309
-0.645031	0.641831	858	
0.384085	-0.359899	1112	
0.643755	-0.677838	4003	
0.168311	0.234992	5655	
0.670506	0.453578	2769	
0.268932	0.741011	4264	
-0.456151	-0.234547	5388	
-0.723852	0.308472	7510	
-0.144276	-0.769012	4543	
-0.326668	0.441113	2148	
0.327313	-0.631042	3424	
-0.510019	0.541782	6878	
0.078602	0.071354	7994	
0.288321	-0.470467	6513	
0.328576	-0.661720	6961	
0.769226	-0.101854	7853	
0.301565	0.335569	6243	
0.556445	0.717933	3954	
-0.755052	-0.566513	7508	
-0.172145	-0.911853	7459	
0.400440	-0.344921	1892	
-0.682353	0.075872	1772	
-0.425621	-0.073526	4305	
0.491761	0.343325	7584	
0.254954	-0.183118	3120	
0.500321	0.228405	7914	
-0.330985	-0.605504	4125	
0.392647	0.309337	2707	
0.869447	-0.108931	4151	
0.169994	0.330165	8986	
-0.015037	0.211278	4827	
0.303097	-0.433909	6560	
0.020986	0.302798	5852	
-0.827008	-0.251820	7449	
0.257669	-0.452168	3633	
0.553883	-0.357202	5998	
-0.830925	0.447941	4275	
-0.132044	0.092259	3556	
-0.793157	-0.352408	2159	
-0.620393	0.509525	5637	
0.461256	-0.496575	6760	
0.071664	0.310090	6198	
-0.435250	-0.654204	3240	
0.098867	0.932696	1262	
0.951292	0.157363	8060	
-0.450131	0.254647	6068	
0.108448	0.574627	6998	
-0.484073	-0.143286	2304	
-0.841024	-0.513609	3339	
-0.613073	0.086625	6671	
-0.311856	-0.294447	4256	
0.516746	0.325861	5355	
0.052432	0.658452	3455	
0.033743	0.400482	495	
-0.718675	0.397740	7806	
-0.218190	-0.062951	1730	
-0.556150	0.751262	8258	
0.628025	-0.103386	899	
-0.293509	0.731939	4556	
-0.471667	-0.136833	1823	
0.436252	0.267789	269	
-0.788258	0.322488	8836	
-0.397005	0.732187	909	
0.791531	-0.305864	8802	
-0.261470	0.930580	9259	
-0.135326	0.084188	3556	
0.173156	-0.223597	4451	
0.583836	-0.211781	3288	
0.390655	0.712362	1972	
0.547142	0.154504	534	
-0.282152	0.578182	1435	
-0.809380	0.375927	4026	
0.311757	0.919412	5496	
0.732570	0.385207	7573	
0.397545	0.419951	5309	
0.066996	0.970519	3312	
0.085291	0.639160	2712	
-0.201772	-0.356643	2687	
0.552592	0.260239	4661	
0.449587	0.436163	2114	
0.743523	0.098410	3063	
