time = 12	Re = 1	rotation = 1.9097
0.897349	-0.149569	8569	
0.156977	-0.513362	1491	
-0.383001	-0.851479	567	
0.223297	0.082236	3708	
-0.708241	-0.399166	2990	
-0.241837	-0.747187	6551	
0.518416	0.015585	269	
-0.489749	-0.576265	3124	
-0.518766	-0.582232	3300	
0.495438	-0.344111	2566	
-0.466112	0.611224	7611	
-0.748909	-0.122133	1327	
0.089033	0.117019	4586	
0.596162	0.253720	2855	
0.243669	0.702045	2091	
-0.165245	0.741105	3229	
-0.374097	-0.255481	5262	
0.317875	-0.851479	7626	
0.613164	0.717002	1379	
-0.047751	-0.925232	8702	
0.272018	-0.431679	280	
0.630252	0.319769	6833	
0.411650	0.331630	8654	
0.369548	-0.286441	1408	
0.515778	-0.087929	6315	
0.556389	0.129699	3051	
0.201370	0.639305	1051	
0.433122	0.271802	1424	
0.062487	-0.871638	7992	
-0.005642	0.104243	3593	
-0.081950	0.086484	6981	
0.587868	-0.176012	1695	
-0.053966	-0.180836	3234	
-0.097776	-0.855005	5335	
-0.119345	-0.562622	4055	
0.083726	0.638992	1002	
0.926756	0.165325	537	
-0.383076	-0.203247	4244	
-0.693342	-0.526434	6541	
-0.593479	0.554449	2861	
-0.160645	0.654427	1370	
-0.196287	0.017049	3398	
-0.747504	0.216478	3889	
0.872259	-0.344543	8209	
0.961536	-0.019500	398	
0.292277	-0.442926	1534	
0.583008	0.059759	6427	
-0.053706	-0.421011	8078	
0.981701	-0.004098	4883	
0.286006	-0.406152	1144	
-0.393253	-0.197699	6181	
0.435973	-0.293812	3745	
0.252719	-0.429600	8768	
-0.306343	-0.315143	5161	
-0.356858	0.727803	7063	
-0.139270	-0.251521	1861	
0.625580	0.696085	9258	
-0.649400	-0.173984	1945	
-0.363003	0.723874	6056	
0.247951	-0.213744	4636	
-0.274633	-0.421325	7008	
0.285723	-0.785981	1136	
-0.832399	-0.115596	3719	
-0.818953	0.129154	8271	
0.375067	0.888873	9010	
-0.288775	-0.292376	749	
-0.354801	-0.368614	5740	
-0.417561	0.467542	8205	
-0.794816	-0.184421	4997	
0.248684	-0.293442	2966	
0.353127	-0.599169	1548	
0.828157	-0.306780	5487	
0.963824	-0.097027	6693	
0.025102	-0.819687	7113	
0.526343	0.240147	6380	
0.952854	-0.184897	2994	
0.031952	-0.563137	6513	
-0.010817	-0.161566	399	
0.491429	-0.270166	7765	
0.603819	-0.072851	2989	
-0.733951	0.135443	2480	
-0.017828	-0.261971	8781	
0.097720	-0.785336	5786	
0.927267	-0.207755	8456	
0.156102	0.010173	5653	
-0.222205	-0.529077	4493	
0.840194	-0.270151	9271	
0.474432	-0.479830	7562	
-0.665299	-0.387105	6716	
0.068792	-0.785550	3361	
0.595061	0.762660	1164	
0.378687	-0.426366	5336	
0.556149	0.331859	2872	
-0.657150	-0.560432	5268	
-0.143705	0.623932	7593	
-0.257273	-0.780406	5273	
0.689713	0.199631	5393	
0.403787	0.573850	4998	
0.326628	0.669287	1330	
0.646242	0.018059	272	
-0.014004	-0.459790	7393	
0.245239	-0.916745	4003	
0.437183	-0.153261	7516	
-0.508957	-0.636543	7024	
0.120860	0.051939	4547	
0.037341	-0.873626	5207	
0.159742	0.674402	3467	
0.337559	0.611176	898	
-0.431564	-0.485759	6223	
-0.187936	-0.321620	7425	
-0.366265	-0.225868	3511	
0.417277	0.874029	6138	
0.098696	-0.162541	4069	
-0.336869	0.632165	3576	
0.022278	-0.310564	451	
0.152444	-0.325924	1309	
0.640211	0.719104	9078	
-0.302036	-0.187531	3991	
0.418868	-0.732027	8362	
0.515487	0.260297	6113	
-0.696583	-0.435400	4761	
-0.683613	-0.571802	5293	
0.191392	-0.106908	2224	
0.017912	-0.231555	5448	
0.031570	-0.208007	8952	
0.381946	-0.757049	2351	
-0.221856	-0.758126	6663	
0.232018	-0.943398	3685	
-0.470680	-0.747570	6344	
0.819897	-0.420778	7244	
-0.858182	-0.143338	5229	
-0.291437	-0.696270	3487	
-0.413910	0.548813	8057	
0.062445	-0.225791	5961	
0.080768	-0.875351	8137	
-0.319621	0.715102	8841	
-0.735657	-0.183970	5755	
-0.618840	-0.625712	4509	
0.460183	0.302179	3193	
0.212611	-0.394370	1956	
0.370651	-0.600008	7610	
0.215833	-0.080180	3797	
0.441655	-0.706814	1728	
0.487515	-0.430205	5922	
-0.190536	-0.299368	7171	
-0.582881	0.444172	2107	
0.567434	0.337532	2872	
0.092483	-0.533713	4014	
0.369301	-0.907526	7492	
0.880005	0.374690	938	
0.182694	0.980649	7743	
-0.219974	0.754330	7087	
0.698522	-0.635069	8281	
0.508041	-0.725176	8345	
-0.706266	0.408490	6704	
0.010584	-0.289668	6821	
0.726890	-0.489550	5703	
0.338027	-0.421540	5719	
-0.849806	-0.243750	4942	
-0.294657	-0.569540	7168	
-0.373027	-0.750285	851	
0.585566	-0.093701	1778	
-0.344176	-0.719842	1296	
-0.339323	-0.075235	418	
0.201801	-0.961823	3528	
-0.661438	-0.368979	4482	
0.023322	-0.848461	7809	
0.078794	-0.335069	4680	
0.127178	0.689924	5220	
-0.257691	-0.810225	7436	
-0.347422	-0.702818	8377	
-0.322876	0.675592	8102	
0.354022	-0.431467	3598	
0.585306	0.790367	680	
-0.331829	-0.301795	2559	
-0.100995	-0.588366	5692	
0.199871	0.115669	5339	
0.473166	-0.810101	5559	
0.892462	0.221728	4902	
0.473254	0.227429	2913	
-0.360900	-0.322802	6149	
0.555061	0.163970	3087	
-0.775784	-0.171668	3872	
0.463462	-0.710418	3912	
0.591974	-0.204591	8361	
-0.807177	0.117911	7257	
0.360840	-0.191061	2172	
0.617715	0.397048	1395	
-0.205503	-0.792715	7336	
-0.051637	0.666843	5730	
0.613419	-0.069696	3997	
-0.727859	-0.502811	7654	
0.424943	0.858675	6759	
-0.025722	-0.542005	8750	
0.106984	-0.119270	3722	
0.599721	-0.606248	6786	
0.431985	0.282831	2730	
0.393606	-0.731711	8362	
0.653833	-0.553414	3907	
0.207987	-0.181082	1377	
-0.200283	-0.273141	5244	
-0.487589	0.587100	2790	
0.434947	0.569397	5650	
-0.701467	-0.235547	3949	
-0.232695	0.704335	4013	
0.315068	-0.331744	3898	
-0.792636	-0.329425	515	
0.903783	0.164282	338	
0.616530	0.702758	9258	
-0.160108	0.006862	2582	
-0.474042	0.625548	4691	
0.126077	0.049318	4547	
0.970694	0.082949	5411	
0.606774	0.010627	7348	
0.661862	-0.648123	3728	
-0.741572	-0.326782	4171	
-0.461547	-0.688360	5398	
-0.335602	-0.263574	2762	
0.562442	-0.134381	838	
-0.146495	-0.260763	2398	
0.372409	0.453960	8934	
-0.154767	-0.944590	8651	
0.042897	0.754658	7198	
0.111169	-0.461572	9110	
0.541572	-0.199009	7301	
0.091501	-0.128316	7934	
-0.187073	-0.449597	5696	
0.501362	-0.445109	7715	
-0.079419	-0.253865	2502	
-0.616790	0.511889	6086	
-0.195627	0.728596	5785	
0.078104	0.682295	2977	
0.238917	-0.547489	1700	
0.591077	0.727904	1319	
-0.669825	0.402139	4941	
0.859965	-0.148874	7567	
-0.359825	-0.232742	3511	
0.741256	0.610228	8976	
0.388602	-0.282720	7046	
0.157926	-0.498499	1926	
-0.370802	0.646575	6385	
-0.529945	-0.656034	6576	
0.335839	0.909249	1365	
0.582912	0.792378	1160	
-0.815312	-0.075365	3116	
-0.073855	-0.551757	1752	
-0.399867	-0.535319	6569	
0.477161	-0.539747	7690	
-0.030243	-0.783217	8446	
-0.154838	0.037284	3347	
0.089558	-0.145903	2572	
0.429503	0.025301	4457	
0.447280	-0.426753	1590	
0.387270	-0.735448	8636	
-0.262581	0.753262	7468	
0.170436	-0.472426	1809	
-0.002173	-0.243366	6418	
-0.645701	-0.657662	5665	
0.034813	-0.240734	4753	
-0.647681	-0.638803	6369	
-0.723426	-0.107795	6214	
-0.073509	-0.333070	645	
-0.406482	-0.307231	4022	
0.008425	0.674775	2068	
0.008890	-0.369475	868	
0.560982	0.263213	1669	
0.338447	-0.275777	754	
0.960940	-0.020802	398	
-0.150371	-0.771562	2539	
0.612994	-0.653112	8108	
-0.096597	0.710014	548	
0.617581	0.354209	6807	
-0.491309	-0.810858	9236	
0.218654	0.196195	7635	
-0.301318	-0.347240	5389	
0.382029	-0.728584	8636	
0.595524	0.172960	3109	
0.191342	-0.326595	8044	
-0.323892	0.021458	3871	
-0.421674	0.686757	7806	
-0.768781	-0.428992	5865	
0.870873	-0.335176	1166	
0.784624	-0.342001	4805	
0.377695	-0.243975	1267	
-0.804110	0.086903	1482	
-0.256053	-0.882750	5581	
0.221510	0.174078	2044	
-0.664565	0.233827	4001	
0.311415	-0.585813	8222	
-0.684566	-0.365992	2887	
0.508738	-0.275070	8801	
0.429535	0.409528	5613	
-0.598507	0.387914	8214	
-0.410673	-0.745813	3292	
0.678529	0.689526	5405	
-0.421965	-0.813766	5659	
0.670728	0.201682	4977	
0.548561	-0.363201	1746	
0.876382	-0.156502	8569	
0.300687	0.505494	6463	
0.087923	0.003723	7565	
0.856134	-0.328315	6287	
0.034275	0.688434	3715	
-0.149478	-0.612158	3148	
0.246365	-0.219044	4636	
0.556659	0.346759	3242	
-0.184280	-0.940294	8019	
0.712863	-0.489874	4024	
0.186831	-0.374427	2995	
-0.019435	-0.975940	8035	
0.752538	-0.373030	5752	
-0.411805	-0.693421	1050	
0.484453	-0.222739	551	
0.406028	-0.131891	5777	
0.625451	0.323563	7169	
-0.058356	-0.621262	341	
-0.345348	-0.549309	3294	
-0.170891	-0.495562	1952	
0.112800	-0.563031	7609	
-0.440196	-0.678813	5398	
0.173048	-0.590422	7845	
-0.208951	-0.578954	6232	
-0.691028	-0.566084	5459	
-0.709251	0.211157	4072	
-0.208513	-0.434125	2901	
-0.594009	-0.535327	8588	
-0.058713	-0.854289	2777	
-0.871417	-0.086210	3732	
0.137656	-0.000668	2555	
-0.130738	-0.785526	2527	
-0.299905	0.529856	3583	
0.678670	0.718086	3336	
0.361217	-0.267780	516	
-0.449085	0.644527	9065	
0.414244	0.421993	5545	
-0.452156	-0.599980	2293	
-0.343992	-0.768308	1053	
0.483833	0.132909	2692	
0.486596	0.025777	9095	
0.381073	-0.145672	5621	
-0.088065	-0.631738	748	
-0.039974	-0.819064	908	
0.604435	0.129594	1325	
0.460299	-0.736773	4862	
0.114392	0.647691	1734	
0.000228	-0.412154	5846	
0.250377	0.184768	7658	
0.042794	-0.587424	5053	
-0.764577	-0.035039	795	
-0.203998	-0.499015	1749	
-0.818012	0.096601	412	
-0.006819	0.097352	807	
0.583387	-0.625351	7997	
0.594966	0.370680	5083	
0.012250	-0.161338	3615	
0.621128	0.188813	4345	
-0.468448	0.617906	2282	
-0.418249	-0.239173	2268	
-0.563343	0.501728	3107	
0.481914	-0.176537	1572	
0.169966	0.735499	4937	
-0.689537	-0.361413	2887	
0.598682	0.750008	8080	
-0.116097	-0.898824	1461	
0.250510	0.662570	2900	
-0.582117	0.473322	5406	
-0.114963	-0.896331	1461	
0.208260	0.185245	4968	
0.211948	-0.889788	7317	
0.587097	0.249619	1911	
-0.126833	-0.340239	2514	
0.655221	-0.617825	6798	
0.958551	0.195057	1196	
0.161590	0.708087	5877	
0.086091	-0.828357	7106	
0.447213	-0.252496	6639	
0.277875	-0.541942	544	
0.681204	-0.541995	3785	
0.674240	0.653085	3622	
0.363211	-0.917340	656	
0.731655	-0.444469	8481	
0.078639	-0.281457	3974	
-0.788529	-0.045784	772	
-0.079996	0.623700	1336	
-0.780649	-0.117636	7182	
0.526958	-0.459141	1076	
-0.397406	0.645055	7915	
-0.347068	0.680666	6834	
0.368996	-0.357829	6676	
-0.139465	-0.326642	7330	
-0.866919	0.014983	4330	
0.897772	-0.260664	9087	
-0.281035	0.736478	6799	
0.664614	0.733646	6136	
0.719148	-0.634874	9219	
0.764785	-0.539333	3985	
-0.718821	-0.479589	5162	
-0.108646	-0.587758	5692	
-0.174617	-0.599809	3617	
0.914327	-0.022200	1188	
0.203271	0.116697	5339	
0.123737	0.734485	6853	
-0.254747	-0.421898	3970	
-0.783045	-0.417081	6990	
-0.814270	0.017467	4611	
0.192653	-0.379015	1971	
0.541709	-0.756540	811	
0.242321	-0.210544	3953	
0.054666	-0.367070	6894	
0.203087	-0.578082	6994	
0.247078	-0.286023	3127	
-0.414723	-0.829198	2384	
0.341272	-0.738389	642	
0.585824	0.059320	6427	
-0.083381	0.731359	2113	
-0.047216	-0.946289	8826	
0.494159	0.320421	6852	
0.373268	-0.172500	4900	
0.940908	-0.157958	8737	
0.296045	-0.760116	4028	
-0.424151	-0.150826	6270	
-0.752251	0.137166	3623	
0.340414	-0.892335	674	
-0.227458	-0.283518	1529	
0.840151	0.415310	5253	
0.546113	0.488071	1497	
0.009851	0.761098	6316	
0.093917	0.007379	7565	
-0.285535	-0.405060	6431	
-0.479088	0.562905	542	
-0.243412	-0.726831	4485	
-0.054535	-0.261438	2655	
0.504774	-0.032632	6347	
-0.064361	-0.449958	6936	
-0.613869	-0.286367	4173	
-0.333576	-0.381169	7103	
0.335787	-0.876798	7674	
0.627662	0.279340	6482	
0.230032	0.662534	2900	
0.175837	-0.775719	7368	
-0.217347	0.712708	6605	
0.097781	0.043722	2813	
-0.094704	-0.946584	7585	
0.261023	-0.321109	5657	
0.497265	-0.491344	8823	
0.042530	-0.567291	8396	
0.729338	-0.517450	4151	
-0.236310	0.731850	7187	
0.125564	0.695683	5220	
-0.868464	0.017453	4330	
0.144481	-0.529542	1970	
-0.534133	0.640950	8862	
0.117766	-0.505628	1909	
-0.807883	-0.280561	3057	
-0.581109	-0.532329	9233	
0.512348	-0.281272	8801	
0.342438	-0.799025	2314	
-0.229881	0.629352	1856	
-0.714290	0.115752	3987	
-0.795670	0.075037	1482	
-0.757489	0.045149	5440	
-0.584695	0.451460	6545	
-0.246896	-0.763366	6537	
-0.083306	-0.493327	2490	
-0.785346	-0.231312	6361	
0.399700	-0.405440	1867	
0.165276	0.032927	7192	
0.611294	-0.641620	7422	
0.534548	-0.395352	915	
0.028903	-0.769095	3261	
0.125795	0.748303	8522	
0.848362	0.297078	6099	
0.269359	-0.260432	9001	
-0.318117	-0.868555	8499	
-0.244179	-0.853782	7688	
0.404506	0.461506	3491	
-0.036875	-0.212357	5399	
0.465276	-0.062006	7623	
0.559245	-0.033921	7437	
-0.737234	-0.435630	5150	
0.061262	-0.357978	6960	
-0.640323	-0.648105	6369	
0.789945	-0.527717	8840	
0.140452	0.728248	6762	
-0.818697	-0.046624	6650	
0.801623	-0.330933	5750	
0.957397	-0.099766	2348	
-0.116025	-0.577727	5093	
0.476420	0.045399	8562	
-0.088660	0.057098	416	
-0.532412	0.599515	7521	
0.032826	-0.462043	6682	
0.516141	-0.752152	7803	
-0.364915	-0.545969	4631	
0.819335	-0.520719	7266	
-0.073941	0.034653	8201	
0.050832	-0.318049	5328	
0.298307	-0.774264	6332	
0.646562	-0.063476	6828	
0.239092	0.153835	7463	
0.518614	0.116553	4187	
0.561352	-0.208527	7291	
0.140064	0.701069	5220	
0.641350	0.344612	2323	
0.934512	0.218209	486	
0.392995	-0.188724	4592	
-0.445323	-0.806051	5732	
-0.251968	0.017598	5647	
0.314361	-0.405396	5173	
-0.087262	-0.417577	6844	
0.307434	0.072508	3153	
0.054013	-0.530004	6520	
0.238074	-0.187095	3951	
0.645981	-0.670384	8356	
