time = 180	Re = 1	rotation = 28.6478
-0.500991	-0.761958	1485	
0.457694	-0.485292	4776	
0.864957	0.355566	8623	
-0.097754	0.172635	2743	
0.193482	-0.786682	3183	
0.774398	0.007830	8873	
-0.456794	0.200577	6174	
-0.662358	0.366190	3128	
-0.737439	-0.221366	3229	
0.324516	0.504178	5543	
0.698143	-0.200696	2819	
-0.440797	0.621156	2803	
-0.062092	0.076330	1579	
-0.338807	-0.401191	1456	
0.225672	-0.724648	3801	
0.516712	-0.578701	5288	
0.038299	0.333059	7222	
-0.816805	0.395771	9245	
0.089637	-0.939543	430	
0.850735	-0.369759	2404	
0.547097	0.172587	5618	
0.670778	-0.085824	6647	
-0.400347	0.334828	5614	
0.496018	-0.333000	4527	
-0.111884	-0.486406	6280	
0.434636	-0.367444	4755	
-0.366357	0.585159	7169	
0.332083	-0.012785	1588	
-0.668160	0.564715	4832	
-0.039858	-0.111971	481	
-0.037424	-0.164455	3813	
-0.331390	-0.417021	2681	
-0.143448	-0.012116	6028	
0.859735	-0.059526	6733	
-0.310429	-0.297341	2373	
-0.094234	-0.660122	2565	
-0.792613	-0.511439	2002	
-0.188581	-0.010781	3391	
0.864550	-0.021101	5335	
0.518463	0.626869	1581	
0.346168	0.612170	6298	
0.000784	-0.204415	1874	
-0.769642	0.067142	8818	
-0.806695	0.478514	1262	
0.680478	0.684547	2729	
-0.418123	-0.280291	9056	
0.477338	0.008108	1815	
-0.405560	0.373509	6308	
-0.691435	-0.702145	2302	
-0.576817	-0.086341	4565	
0.019529	-0.371524	756	
0.508558	-0.338062	3265	
0.009912	0.658192	6828	
-0.180195	0.415762	1841	
0.446721	0.672306	2597	
0.046363	-0.344479	7625	
-0.904296	-0.237075	9006	
0.393133	0.499685	1250	
0.750161	0.250752	6696	
-0.417410	0.340691	4315	
0.440149	-0.130289	251	
0.827589	0.042586	1442	
0.633580	-0.552099	7717	
-0.815808	-0.121710	4838	
-0.732799	0.630532	5405	
-0.173480	-0.027657	2810	
0.034936	-0.491626	6091	
0.430313	0.427270	7027	
0.502688	-0.638626	5237	
0.344345	-0.496614	6557	
0.649037	-0.018671	4922	
0.314622	-0.825746	3940	
-0.175419	0.954616	5499	
-0.339378	-0.754357	5912	
0.506912	-0.186861	2987	
-0.380552	0.895115	3434	
0.389176	0.227242	7077	
0.297638	-0.215562	1529	
0.490200	-0.380699	5534	
0.567132	-0.193365	5775	
0.731370	0.073677	1285	
0.338194	-0.088220	2562	
-0.261012	-0.757048	2382	
0.295441	-0.905641	1670	
-0.090399	0.290209	7699	
-0.240813	-0.441912	5908	
0.292317	-0.833638	4942	
-0.561985	-0.223977	354	
0.218857	-0.734928	3801	
-0.699600	-0.411751	7063	
-0.748431	0.614291	3336	
0.363783	0.503989	6687	
-0.326357	-0.460976	6311	
0.427457	-0.752865	7481	
0.288463	0.607462	6581	
-0.816352	0.013417	2504	
0.395926	0.591964	963	
0.069528	0.690354	3707	
-0.552145	-0.551769	3038	
0.053614	0.635539	3984	
-0.173976	-0.489078	8291	
-0.787811	-0.536048	2203	
-0.411975	0.022259	5671	
0.781421	-0.199316	6537	
-0.211945	0.210645	8114	
-0.714961	0.504880	5294	
0.546271	0.506953	1582	
-0.447760	0.548650	6333	
0.505485	-0.411079	6296	
0.133401	0.117407	2097	
-0.309711	0.157510	7236	
-0.954013	0.177042	1323	
-0.126034	-0.160743	1689	
0.625608	0.286681	1129	
0.292247	0.062410	5099	
0.147629	-0.573072	4129	
-0.195732	0.944691	8316	
0.050987	0.012908	707	
0.627851	-0.547564	7717	
0.498695	-0.224251	4519	
0.707117	0.425344	1430	
-0.193309	-0.869324	9105	
-0.166558	0.409787	6640	
0.361899	-0.134491	3139	
-0.036988	-0.359940	7026	
0.413660	0.731997	8210	
-0.207557	0.768165	2132	
0.517094	0.825277	1539	
-0.875597	-0.084946	8564	
0.853266	-0.346458	2384	
0.758264	-0.422785	6388	
-0.687473	-0.308858	3475	
-0.517159	-0.454708	8057	
-0.368739	0.309520	5387	
-0.766289	-0.446439	7443	
0.416639	0.663960	7775	
-0.380154	0.659852	7033	
-0.350564	0.804185	3807	
-0.180131	-0.321742	8334	
0.337015	0.479230	7863	
-0.204610	0.658041	4382	
0.299382	-0.301124	7120	
0.204071	0.782700	3618	
0.517280	0.449275	8047	
-0.234197	0.050897	7136	
0.032391	-0.730027	4242	
0.456210	0.191836	5949	
0.602980	-0.036777	4402	
-0.752688	0.631881	3336	
0.912356	0.293378	8518	
88.545186	40.698716	6517	
-0.561703	-0.581964	7165	
-0.934989	0.115614	8236	
-0.676840	0.550683	3917	
0.178022	-0.792832	3183	
-0.044476	-0.442465	1885	
-0.807579	0.326495	4312	
0.403077	0.268203	7926	
-0.716384	0.516415	7685	
-0.342341	-0.498435	7703	
0.825318	0.109391	6879	
0.532665	-0.008390	3827	
-0.782608	-0.112736	2419	
0.247608	-0.167320	4651	
-0.916569	0.364299	5887	
-0.300056	0.699177	5011	
-0.496674	-0.702499	5383	
-0.245693	-0.221130	6092	
-0.064448	-0.711327	3217	
-0.812735	-0.250649	4097	
0.437059	-0.655271	2990	
0.368243	0.637852	6978	
0.573054	-0.324486	4631	
0.420397	-0.893059	1415	
-0.260712	0.377888	6258	
0.174254	0.588882	9196	
-0.127491	0.189336	5339	
0.048005	0.934017	6532	
0.908204	-0.129507	6614	
0.046745	0.459262	2137	
0.114744	0.280647	8074	
0.510923	-0.172279	2987	
0.738890	-0.265343	5377	
0.815684	-0.151825	7336	
0.254149	0.559529	1790	
0.587798	-0.562759	4197	
-0.454439	0.091600	2807	
-0.385156	0.626297	969	
-0.700734	0.425948	6382	
0.667321	-0.210439	3090	
0.273552	-0.575356	3440	
-0.853954	0.218986	4084	
0.199275	0.939769	9108	
-0.299696	-0.374144	1507	
-0.072252	-0.186418	1255	
-0.090930	0.835231	3008	
0.200038	0.152748	4089	
-0.105036	0.806475	6726	
-0.619061	-0.602093	8572	
0.248350	-0.450047	3064	
-0.091001	-0.099203	3730	
-0.079383	-0.723107	3122	
-0.494222	0.522430	4165	
0.563013	0.520417	7342	
0.716732	-0.223113	3112	
0.020422	-0.613631	7218	
-0.774012	-0.378684	6619	
0.866140	-0.302172	5251	
-0.921363	-0.154932	4621	
0.022682	-0.209045	3833	
0.517578	0.581883	8073	
-0.204130	0.182170	4968	
-0.929049	0.300731	4291	
0.504189	0.041888	7677	
0.858925	-0.337580	2384	
-0.209604	-0.777627	6124	
-0.524897	-0.656813	5404	
-0.153013	-0.059620	3691	
0.525024	-0.015866	3827	
