time = 210	Re = 1	rotation = 33.4224
0.061676	0.906079	4898	
0.284399	-0.447710	6147	
0.148586	-0.922805	9166	
-0.207876	-0.059638	3900	
-0.020843	-0.798308	2275	
0.149309	-0.764235	6466	
-0.287491	-0.415256	4707	
0.716555	-0.233543	4347	
-0.206823	0.752603	6717	
-0.367257	0.422941	2123	
-0.037148	0.706613	4036	
0.574012	-0.499168	7088	
-0.210494	-0.186827	5679	
0.392224	-0.396553	6434	
-0.345142	0.698738	9104	
-0.752914	-0.186908	6681	
0.374155	0.249267	4098	
0.907835	0.019698	6359	
-0.935649	-0.125245	616	
-0.703513	-0.605331	8751	
0.171080	-0.471069	8485	
0.127729	-0.642751	2104	
-0.464148	-0.259168	3193	
0.076046	0.501051	2797	
0.540254	-0.054028	1084	
0.215754	0.474133	1952	
0.278806	-0.618456	2418	
0.283322	0.379757	699	
0.099730	-0.865397	7260	
0.246191	-0.021556	6617	
0.241130	0.241754	7156	
0.432759	-0.378134	7478	
0.278457	0.246977	2425	
-0.370789	0.792003	6869	
0.451390	-0.327617	1766	
0.653366	-0.148149	1010	
-0.487923	0.808268	458	
-0.102143	0.131707	3344	
-0.511681	0.715029	8460	
0.790006	0.131196	5333	
0.113287	0.675596	6530	
0.322085	0.022013	9005	
0.042923	0.767494	4406	
0.586966	0.731539	6983	
0.953342	-0.145502	4749	
-0.251113	0.460707	1534	
-0.156162	0.318823	3909	
-0.342236	-0.412036	3830	
-0.897005	-0.408649	562	
-0.638754	-0.179788	4266	
-0.413197	-0.149404	3921	
0.078445	0.524893	4825	
0.117770	0.611209	517	
0.120786	0.282652	3205	
0.746357	0.298595	2941	
-0.147524	0.084296	3072	
-0.039410	0.933829	7423	
0.492856	-0.404129	378	
0.730245	-0.314308	4796	
-0.368556	-0.384968	8655	
0.275253	0.408214	7276	
0.461618	0.695226	1311	
0.789643	0.289030	8192	
-0.476736	-0.681501	8621	
0.020649	0.966310	4029	
-0.102490	0.129702	3722	
0.398483	-0.154548	1585	
0.383322	-0.495689	7085	
