time = 27	Re = 1	rotation = 4.29703
0.092567	-0.905292	7920	
-0.158426	0.631287	9077	
-0.906598	-0.224752	2215	
-0.122704	-0.221880	4978	
0.738607	0.327749	5712	
0.621344	0.487565	500	
-0.389078	-0.339482	7109	
0.565874	-0.470655	330	
0.793280	-0.045103	8276	
-0.592050	-0.016342	7722	
-0.729555	-0.077207	6978	
0.240155	-0.711794	3142	
-0.033363	-0.306170	8769	
-0.238695	-0.602685	4202	
-0.660288	0.352974	4690	
-0.553325	-0.539931	806	
0.283090	0.148144	1303	
-0.737072	-0.529433	5255	
0.939309	0.093090	7818	
-0.804359	-0.461469	7996	
-0.122869	0.646826	4807	
0.708290	-0.044708	7125	
-0.153700	-0.509070	3193	
-0.521123	-0.130954	379	
-0.419775	-0.342418	2446	
-0.218444	-0.533772	6113	
0.664300	-0.219199	3316	
-0.289504	-0.413412	2400	
-0.866405	0.192000	6708	
-0.098073	0.012371	5038	
-0.223782	-0.196358	5031	
-0.527849	-0.333287	3984	
0.207063	0.132027	8827	
-0.672946	0.537469	7293	
-0.345666	0.397613	2052	
0.440574	-0.439016	5578	
0.749654	-0.568547	1282	
0.172079	-0.002416	4731	
-0.179116	0.850283	4475	
0.362415	-0.704342	5859	
-0.224357	0.663796	3090	
-0.195400	-0.174937	2182	
0.394834	-0.663305	8818	
0.303564	-0.887248	9250	
0.824646	-0.495574	2024	
0.308970	0.598047	4194	
-0.242529	-0.544903	2080	
-0.241504	0.312720	4887	
0.955115	-0.230350	2243	
-0.439539	0.286850	5585	
0.194106	0.026462	2376	
-0.540953	-0.187774	4355	
-0.177378	0.627820	5891	
0.310058	0.237125	2574	
0.149189	-0.784684	8332	
0.185676	0.083605	1233	
0.936863	-0.043293	8954	
0.461130	-0.216396	552	
0.122104	-0.787915	4814	
-0.335659	-0.010514	9074	
-0.024033	0.512811	5697	
-0.598416	0.572285	7106	
0.652368	0.528295	7540	
0.813730	0.163890	6704	
0.729097	0.632228	7354	
0.225654	0.098553	6438	
0.127929	0.505857	6859	
