time = 370	Re = 1	rotation = 58.8872
0.889059	0.194315	8471	
0.069160	-0.603465	6471	
-0.015495	0.934417	3313	
0.240644	0.139230	6935	
0.309807	0.745445	8332	
-0.075040	0.768136	7198	
0.101482	-0.284637	4051	
0.280553	0.701956	1897	
-0.416075	-0.664091	4529	
-0.324481	0.344264	1758	
0.139517	0.710875	3592	
0.543077	0.533865	5557	
0.082397	0.133557	4586	
0.006352	0.591919	8844	
-0.739273	-0.171474	2563	
-0.764362	0.088819	3547	
-0.413300	-0.114693	4380	
-0.067634	-0.904321	6614	
0.128247	0.935362	8266	
0.782134	-0.504620	6445	
-0.568861	-0.358948	4173	
0.539163	0.452524	6030	
-0.404569	-0.345699	2992	
0.454458	-0.210873	4816	
-0.470309	0.108769	7624	
-0.037680	-0.488609	3683	
-0.555710	0.388356	7315	
0.185651	-0.174175	4659	
-0.827428	0.271284	8286	
0.029786	0.142789	1600	
-0.168591	0.025739	3813	
-0.143407	0.505243	5788	
0.070395	-0.106368	4609	
0.151156	-0.848075	8039	
-0.596183	-0.179748	5055	
-0.155139	0.596866	2845	
0.927561	-0.158944	8294	
0.164189	0.335559	1310	
0.591985	-0.648879	6646	
0.677220	0.428954	1261	
-0.122710	-0.688723	1733	
0.113875	0.229500	1643	
-0.549458	-0.561547	5288	
-0.350957	-0.869662	8390	
0.296909	0.919414	6759	
0.511206	-0.376879	658	
0.557564	-0.036845	911	
0.513943	-0.006480	4894	
-0.318592	0.936438	2806	
0.535580	-0.306575	6591	
-0.388765	-0.193215	5989	
0.390121	-0.259422	4499	
-0.508449	0.369350	460	
-0.122936	-0.349090	6955	
-0.001187	0.794551	7981	
-0.010909	0.159240	6254	
-0.058799	-0.932914	8268	
-0.422598	-0.520814	6521	
0.763744	-0.221071	7397	
0.289042	-0.172912	9074	
0.151728	0.457640	2518	
-0.661061	-0.514373	3661	
-0.573047	-0.614918	5315	
0.831754	0.046546	986	
-0.962545	-0.094164	8077	
0.265015	0.325103	2833	
0.100124	-0.255046	3823	
-0.651642	-0.139674	4288	
-0.205777	0.771976	1914	
0.312336	-0.250563	4428	
0.667267	0.153886	5795	
0.058169	0.878528	5567	
-0.943315	-0.237641	5500	
0.773005	-0.294982	6329	
0.162998	-0.297750	4189	
-0.646960	-0.729557	8166	
-0.250408	0.376858	3042	
-0.347084	-0.217971	3534	
0.234013	-0.328409	5030	
0.329828	-0.285940	2379	
-0.093816	-0.742271	5916	
0.377720	-0.017465	7948	
0.592575	-0.575892	7487	
-0.911514	-0.284438	7508	
0.181680	0.045320	5235	
-0.070452	-0.548545	2413	
0.113389	0.873368	4079	
0.648527	-0.130000	1569	
0.587025	-0.527742	7281	
-0.306924	-0.740831	1050	
-0.848222	-0.471015	1917	
0.090168	0.630601	3604	
-0.095892	0.548412	6440	
-0.676772	-0.541112	5150	
0.625963	-0.231185	380	
-0.817622	0.025167	7834	
0.527001	-0.531551	7123	
-0.678521	0.110449	1081	
-0.141380	0.724191	1049	
-0.476673	0.326454	1943	
-0.145804	-0.536163	3689	
-0.339331	0.890966	1282	
0.521370	0.122734	2884	
-0.661553	0.490225	1039	
0.228939	0.223577	3879	
-0.865535	0.095482	6348	
-0.306392	-0.641457	5553	
0.683363	-0.110474	2286	
0.640989	0.056486	283	
0.172514	0.351982	495	
0.203693	-0.054457	3890	
-0.138901	-0.962523	7892	
0.283391	0.349001	3641	
-0.707331	-0.004713	1479	
0.000673	0.380038	3425	
0.131342	-0.366911	3645	
-0.686715	0.681922	2486	
0.017933	-0.054781	707	
-0.527488	0.662876	6779	
0.089658	-0.376999	6698	
-0.461413	-0.667328	4954	
-0.876958	0.162754	8150	
-0.244310	0.057304	4400	
0.290453	-0.071770	7361	
-0.167528	0.121707	6140	
0.645197	-0.558932	9069	
0.734680	-0.289146	1981	
-0.973202	-0.077333	4569	
0.837021	-0.278587	6668	
-0.448303	-0.803419	4362	
0.179926	-0.843785	8847	
-0.461365	0.622494	7380	
-0.487667	0.485326	8057	
0.087863	-0.220335	5961	
0.862817	-0.172335	8971	
0.125064	0.765745	5146	
0.603908	0.464437	4630	
-0.835066	0.252180	8006	
0.203375	0.478024	2231	
-0.523152	0.287216	5421	
-0.579250	0.333208	5233	
-0.391289	-0.118818	7090	
-0.353847	-0.727252	6343	
0.485373	-0.489401	1003	
0.245135	-0.031990	5434	
0.437736	-0.603357	4199	
0.322546	-0.357322	8925	
0.576405	0.313385	3585	
0.986562	0.015268	7163	
0.955593	-0.105956	1463	
-299321.697146	-432320.281463	6517	
0.663904	-0.439874	8395	
0.779835	-0.532779	8633	
-0.653975	0.590209	6845	
-0.016484	0.800703	4556	
-0.444210	-0.255902	3064	
-0.789182	0.369278	6045	
0.533926	-0.324865	6687	
0.386227	-0.793760	6736	
-0.630211	-0.180952	2753	
0.047642	-0.831841	2034	
0.579370	-0.073025	576	
-0.464878	-0.656904	4954	
-0.307884	-0.215189	7998	
0.572792	0.808311	3336	
0.670926	0.360088	8893	
0.833755	0.193178	4430	
-0.365164	0.178938	3246	
0.412939	-0.595824	1450	
0.698000	-0.509074	7353	
0.737509	0.271464	2132	
-0.428808	-0.601221	2731	
-0.040048	-0.628473	1222	
-0.941313	-0.311337	5317	
0.010542	-0.237051	6384	
0.163056	-0.484668	2064	
0.212938	0.159887	4025	
-0.865065	0.356309	1839	
-0.658756	-0.639394	9080	
-0.057038	0.300546	8490	
-0.440783	-0.214930	3091	
0.217192	-0.258544	5648	
-0.089781	0.766918	1663	
-0.833378	0.008159	8271	
-0.377599	0.337810	7341	
-0.498434	0.656116	7119	
0.515739	0.028880	7851	
-0.382184	0.621292	322	
0.195490	0.787420	6715	
-0.339130	0.605050	7482	
-0.379847	-0.508007	4764	
0.694575	-0.557368	8108	
0.243482	0.932193	9010	
-0.545780	-0.311126	1915	
0.361686	0.062325	945	
0.823666	0.163904	2886	
0.435698	-0.029949	7572	
0.136541	-0.787828	7113	
0.133622	-0.832250	5564	
-0.154750	-0.433506	1087	
0.329155	0.060753	9088	
0.375169	-0.624872	1876	
0.567620	0.442349	6807	
-0.530244	0.552747	7919	
-0.239870	-0.715298	8393	
-0.019819	-0.567223	5044	
0.498262	0.703251	3917	
-0.816960	-0.417878	6101	
-0.170588	-0.919227	1391	
-0.014471	0.057233	709	
0.635395	-0.438900	6913	
0.193172	0.225036	8114	
0.745654	-0.636182	2729	
0.593940	-0.018455	1778	
0.004191	-0.922133	1461	
0.703930	0.401068	299	
0.795619	0.247370	3723	
0.122138	0.318865	6888	
0.587783	-0.001327	1778	
-0.190411	-0.313330	1529	
0.432879	0.410038	7700	
-0.198512	-0.942202	7670	
-0.309267	0.697840	6714	
0.161356	0.596358	8031	
0.491531	-0.218978	4297	
0.355811	0.238476	4260	
-0.454202	-0.297719	3806	
0.123552	-0.621890	3690	
-0.032007	-0.251837	306	
0.441281	0.651207	1218	
-0.651530	-0.401702	7045	
0.061102	-0.680996	6761	
0.487634	-0.485160	8047	
0.697886	-0.631137	307	
-0.626348	-0.474967	2990	
-0.808569	0.320195	7313	
0.042413	-0.161294	282	
0.068497	0.962295	8872	
0.470176	-0.201017	5837	
-0.650783	-0.056362	790	
0.579848	-0.475390	8326	
0.698787	-0.483598	5426	
0.226744	-0.946596	4052	
