time = 23	Re = 1	rotation = 3.66041
0.395567	-0.820062	894	
-0.438770	-0.408378	4829	
-0.839340	-0.414459	2209	
-0.092522	0.177229	3461	
0.232523	0.773910	6105	
-0.067637	0.788387	3885	
0.397693	-0.063602	5490	
0.677157	0.375129	8553	
0.412436	0.659610	6893	
0.588966	-0.213477	7524	
-0.046175	-0.733053	3403	
0.738548	-0.028373	6961	
-0.062244	0.294805	1236	
0.401722	0.180255	7077	
-0.531248	-0.553654	6944	
0.249131	-0.734326	241	
-0.313674	0.144626	2493	
-0.500870	-0.757988	5956	
0.907455	0.257774	1568	
-0.654543	-0.661345	9135	
-0.457625	-0.411269	3177	
-0.140670	0.689896	4382	
0.236267	0.131731	3852	
0.517134	-0.267695	8194	
0.443866	-0.069780	6936	
0.330182	0.090103	4773	
-0.105884	0.681693	3579	
0.277254	0.023534	6539	
-0.846629	-0.225452	8619	
0.202702	-0.131667	6890	
0.121850	0.014797	4065	
0.545367	0.023336	5403	
-0.188839	0.065385	3097	
-0.856897	0.078879	4056	
-0.241989	-0.527320	2467	
0.388944	0.529873	288	
0.860102	-0.381891	567	
-0.301346	0.265284	525	
-0.590543	0.639248	5313	
0.779617	-0.131073	2909	
-0.648598	-0.215500	1618	
0.084792	0.044468	1396	
0.767916	-0.003376	6824	
0.499812	-0.794039	1368	
0.887604	-0.370492	869	
-0.456082	-0.350762	1542	
0.368641	0.088316	5087	
-0.070366	-0.513312	6076	
0.966520	-0.172427	5580	
-0.075022	-0.645092	2101	
-0.312504	0.247733	525	
0.549329	-0.173625	2857	
-0.453041	-0.420380	3177	
-0.267775	0.066681	2664	
0.715835	-0.351875	1296	
-0.240656	0.123983	2842	
0.922117	0.155052	424	
-0.363756	0.567283	3700	
0.706599	-0.366814	4494	
0.331341	-0.433782	4418	
-0.188776	-0.273291	2512	
-0.827668	0.026052	6398	
0.162650	0.822538	8295	
0.488893	0.675392	8634	
0.644953	0.718650	1672	
-0.289448	0.156553	7921	
-0.213842	-0.154031	3784	
0.411377	0.486286	657	
0.391229	0.712795	5232	
0.423024	-0.421819	6216	
0.647827	-0.041654	6554	
-0.063990	-0.881279	2159	
0.890890	-0.380436	869	
-0.740970	0.365411	3720	
0.285035	0.167846	5191	
0.863404	-0.443635	8231	
-0.314050	-0.518943	1743	
-0.146495	-0.013781	4634	
0.551774	-0.088483	3154	
0.469883	0.067362	2680	
0.659293	-0.351083	7417	
-0.098965	-0.326421	3021	
-0.572427	0.563976	7648	
0.717798	-0.623169	279	
-0.108306	0.084213	5091	
-0.240932	-0.481235	6087	
-0.031342	-0.882624	4495	
0.634913	-0.161123	4515	
0.705005	0.317883	6289	
-0.523773	0.607263	4177	
0.805223	0.537921	3734	
0.086621	-0.655899	3199	
0.378420	0.223184	6509	
-0.562148	0.655898	6664	
-0.641279	0.215481	1051	
-0.530281	0.634248	4798	
-0.379667	0.610675	6030	
-0.494851	0.503361	3702	
-0.636380	-0.449914	8997	
0.530021	0.091400	2146	
-0.006321	-0.574854	4564	
-0.206781	-0.926326	8278	
0.455077	-0.205460	3497	
-0.116509	0.806794	2980	
-0.166885	0.159341	3654	
-0.851540	-0.206360	5634	
-0.681074	0.067483	2456	
-0.553167	0.434498	5650	
-0.385541	-0.271021	1758	
-0.206127	0.001921	3315	
-0.301164	0.251465	525	
0.653639	0.715711	1672	
-0.053205	-0.363619	7026	
-0.628362	-0.365028	1781	
0.000099	-0.503785	5388	
0.306355	-0.515262	5379	
0.858319	0.438262	3010	
0.057526	0.033863	4116	
-0.821493	-0.044007	4838	
0.277559	0.179921	5648	
0.085163	0.813893	924	
-0.781089	0.427195	8311	
-0.012003	-0.385044	8855	
-0.082798	-0.353508	7271	
-0.082443	-0.324732	1189	
-0.825766	-0.107794	5263	
-0.168186	0.779466	1958	
-0.014950	-0.971614	6370	
-0.846275	0.247986	4079	
