time = 360	Re = 1	rotation = 57.2957
0.427655	0.803664	4934	
-0.045694	-0.663666	8333	
-0.538021	0.764068	465	
-0.057288	-0.257508	7496	
-0.789927	-0.166625	5232	
-0.361183	-0.699611	4558	
-0.003118	-0.528151	4227	
-0.375357	-0.662481	5011	
0.706569	0.328342	3889	
-0.317650	0.518123	5692	
0.160315	-0.712465	1655	
-0.606400	-0.452359	7333	
-0.124306	-0.132836	5235	
0.490558	0.402501	951	
0.749394	0.104649	6867	
0.670609	-0.378524	3475	
-0.300345	-0.202128	2647	
0.649693	-0.631822	2590	
-0.340949	0.880449	8512	
0.925481	0.087839	2263	
-0.398725	-0.538394	2922	
0.418204	-0.514465	6938	
-0.396506	-0.156972	7054	
0.282226	-0.447020	6177	
-0.257803	0.311024	5073	
-0.387484	-0.409319	3582	
-0.193783	0.645277	8743	
0.151252	-0.394051	5762	
-0.475487	-0.731128	4962	
-0.126322	-0.061990	3456	
-0.224225	-0.202006	5031	
0.258279	0.592565	2388	
0.153719	0.041292	6446	
0.870594	0.021379	5383	
-0.411934	0.084443	5134	
0.390904	0.558366	3877	
0.878362	0.337850	7780	
-0.010491	0.398127	1439	
0.731550	0.464294	1719	
-0.786290	0.230968	1708	
-0.475000	0.482704	4395	
-0.091965	0.024077	1396	
0.760018	0.177000	1387	
0.174547	-0.921435	8293	
0.014121	0.966042	467	
0.631451	-0.052981	3679	
0.306478	-0.248816	5045	
0.262654	-0.172804	3882	
-0.403662	0.902797	7892	
0.461635	-0.138855	8443	
-0.265082	-0.320427	3575	
0.232743	-0.528130	2500	
-0.583669	0.086073	3504	
-0.019502	-0.437151	1858	
-0.619347	-0.510297	507	
-0.120773	0.057092	4235	
0.475069	-0.805015	6301	
-0.132871	-0.658975	5305	
-0.387246	0.689143	2063	
0.179740	-0.440226	3808	
0.348440	0.382752	725	
0.618427	-0.552717	3798	
0.676806	-0.489504	8043	
-0.253838	0.791880	4321	
-0.895814	-0.364442	8060	
0.087743	0.419695	2762	
0.056113	-0.491184	959	
-0.508104	-0.426398	274	
-0.509508	-0.629709	3190	
0.133611	-0.563406	5913	
0.526675	-0.334072	2289	
-0.783579	0.410762	6188	
-0.861327	-0.451840	1463	
0.026715	0.828314	4903	
-0.040489	-0.573712	5638	
-0.477098	-0.850285	1647	
-0.183462	0.605320	5885	
-0.109096	-0.394132	2700	
0.012031	-0.620108	3210	
0.166785	-0.578919	5247	
0.176418	0.740562	5517	
0.226818	0.001204	3348	
0.047424	0.804446	4253	
-0.725831	-0.620142	398	
-0.011959	-0.272473	5679	
-0.490270	-0.311419	3262	
-0.753935	0.458866	7420	
0.581667	-0.254627	7988	
-0.483625	0.566454	6930	
0.767798	0.225970	2932	
-0.698903	-0.672790	5165	
0.290921	0.601296	3544	
0.368459	0.528794	2093	
0.405134	-0.761630	4101	
0.303321	-0.590424	2817	
0.337661	-0.742284	7831	
-0.702901	-0.079456	4994	
0.082054	0.697611	6490	
0.106705	-0.748958	4670	
-0.421513	0.323014	2146	
-0.489407	-0.258807	6788	
-0.671779	0.676048	6812	
0.302460	-0.046138	1384	
-0.007653	-0.809709	8902	
-0.028781	-0.129847	4597	
-0.314926	-0.813997	8378	
-0.360882	0.589053	6934	
-0.225438	-0.671427	5083	
0.515649	-0.066915	7501	
0.039351	0.430646	4144	
0.190520	0.046599	1255	
0.092422	-0.968098	1160	
0.216884	0.404207	1145	
0.350950	0.624741	6031	
0.152904	0.509307	2992	
-0.159892	-0.575458	9159	
-0.848755	0.463014	674	
-0.045849	0.032974	707	
-0.484450	-0.679827	5338	
-0.183467	-0.549421	5376	
0.822216	-0.027822	700	
-0.572451	-0.685181	7647	
-0.187830	0.004501	4008	
0.181933	-0.104164	4295	
-0.147950	0.185377	6418	
0.423639	0.725391	3838	
-0.396080	0.675219	2909	
-0.937027	-0.273582	1938	
0.580807	0.664893	6265	
0.224447	-0.891960	6823	
0.870293	0.040331	3790	
0.433225	-0.602764	8183	
0.675187	-0.143783	8057	
0.111101	-0.408048	5651	
0.475626	0.742096	3940	
-0.521083	-0.584999	4672	
-0.652320	-0.379293	2640	
-0.474557	-0.733789	4962	
0.419953	0.295124	6106	
-0.414504	0.276082	7847	
-0.276347	0.604631	5503	
-0.277952	-0.269658	864	
0.802801	0.111781	6856	
-0.673362	0.142055	8047	
0.215263	0.092756	4414	
-0.649667	0.326054	1876	
0.377027	-0.461544	9211	
0.585513	-0.003784	5562	
0.978416	0.126257	2535	
0.935612	0.221069	2211	
281988.883488	-260252.463908	6517	
-0.330675	0.704070	4751	
0.941809	-0.077009	9205	
-0.711771	-0.499651	5706	
-0.658376	-0.468519	2429	
-0.360583	-0.139455	3992	
-0.548656	-0.675878	5130	
0.536675	-0.098758	5402	
0.878865	0.097888	2899	
-0.585920	0.027218	1124	
0.813241	0.203113	8360	
0.344211	-0.266160	832	
0.807437	0.050057	8400	
0.040093	-0.216625	4897	
0.507821	0.850363	3444	
-0.699835	-0.276842	2547	
-0.155817	0.840638	5082	
-0.214246	0.448099	1070	
-0.740513	0.121466	2975	
0.530073	0.671081	3929	
-0.787016	0.187409	4675	
0.201706	0.712638	4748	
-0.196118	-0.639330	3700	
-0.916161	-0.378365	3170	
