time = 490	Re = 1	rotation = 77.9858
-0.657311	0.628566	9163	
-0.362472	-0.506328	670	
0.709951	0.608507	9250	
0.230549	0.041992	6251	
0.810098	0.022068	3093	
-0.439479	0.646379	1387	
-0.154975	-0.307322	4331	
-0.459996	0.595814	1021	
-0.288026	-0.712601	3652	
0.439063	0.443107	3604	
-0.555242	0.470747	2407	
-0.210389	0.752289	468	
0.153250	0.064507	5453	
0.083416	0.457275	7529	
-0.193679	-0.715420	3382	
0.241809	0.718289	8100	
0.304601	0.210061	6397	
0.870369	0.260773	6084	
-0.118433	0.940078	2118	
-0.579459	-0.725602	4579	
-0.041249	-0.511090	1883	
-0.339663	0.594662	5471	
-0.361645	0.295505	2222	
0.073664	0.381837	5779	
-0.484995	-0.252904	1036	
0.422413	-0.328496	6315	
-0.383177	0.543937	1127	
-0.397631	0.246617	5128	
0.741346	-0.454917	5051	
-0.361359	-0.062308	3854	
-0.230887	0.134947	9161	
-0.105329	0.464411	5938	
0.215305	0.150943	2842	
0.592498	0.628283	4456	
0.138330	-0.439904	3898	
0.124798	0.591737	8646	
0.891298	-0.302922	2905	
-0.233671	0.183467	2561	
0.075998	0.866544	6619	
-0.491498	-0.620675	2539	
0.347481	-0.611677	6298	
-0.159694	0.102729	5155	
-0.382318	-0.668492	8873	
-0.762726	-0.545519	3377	
-0.604836	-0.754166	3729	
0.584552	-0.313814	274	
-0.068381	0.359820	1108	
0.544474	0.105497	8660	
0.553784	0.823057	2933	
-0.091531	0.507762	5172	
0.185734	-0.182559	6036	
0.212380	0.451078	2424	
0.487628	-0.430873	927	
-0.206716	0.205623	260	
0.718190	-0.360852	2667	
0.017337	-0.132733	1458	
-0.752426	-0.555362	890	
-0.221018	-0.554861	573	
-0.782460	0.165831	6361	
0.273193	-0.337257	5778	
0.526858	-0.066872	2168	
0.270586	0.784744	5263	
-0.302497	0.791923	7440	
-0.792166	-0.264618	4903	
0.947798	-0.193059	4198	
-0.065117	0.161838	4731	
-0.523779	0.012957	2405	
-0.502593	-0.416157	8376	
0.565362	0.571098	7876	
0.229845	0.425717	4045	
0.689883	0.022416	7169	
0.877216	-0.102150	4369	
0.769472	0.597602	6138	
-0.337264	0.762882	8771	
0.556708	0.153693	3138	
0.053198	0.975648	6130	
0.352545	0.489454	3357	
0.253338	0.162653	7666	
0.503682	0.340435	8369	
0.396033	0.427242	1804	
0.577376	-0.484994	4300	
0.446492	-0.124559	711	
-0.634851	-0.491340	1348	
0.245113	-0.925866	1988	
0.168762	-0.065724	4982	
0.608074	0.006788	1605	
0.865269	-0.175745	4962	
0.586658	-0.331946	1032	
0.338415	0.659984	6892	
-0.516268	0.612453	4265	
0.789131	0.566640	4287	
0.319002	0.523332	9274	
-0.010593	0.436314	1678	
0.824031	-0.267302	5130	
0.690121	-0.015640	5081	
-0.672048	-0.460226	2149	
0.426650	0.547667	2194	
-0.041395	-0.679969	9187	
-0.706795	0.277072	2563	
0.197849	0.520708	2148	
0.552882	-0.194846	5264	
-0.935332	-0.193655	8359	
0.548746	0.049258	3874	
0.146386	0.791729	8484	
0.142866	-0.033871	6568	
0.834295	-0.250152	6070	
0.234037	-0.685507	8785	
-0.705665	-0.035729	5078	
0.089972	-0.481379	5108	
-0.313120	-0.197763	7425	
0.356595	-0.147808	2162	
-0.248883	0.942495	2677	
0.230317	-0.213468	5088	
-0.417246	-0.550518	6934	
0.510201	0.129539	6014	
0.479071	0.313130	5913	
0.440392	-0.861304	7520	
-0.005730	-0.055919	707	
0.681563	-0.479365	5537	
0.577367	-0.052243	5791	
-0.809430	-0.054308	2505	
-0.854278	0.264496	6133	
0.224389	-0.196329	3631	
0.360693	-0.213300	2737	
0.212979	0.222801	3194	
-0.794719	-0.270314	4903	
0.323778	0.703283	1955	
0.615312	0.760220	2397	
-0.365949	-0.799285	5207	
0.242251	0.885681	8501	
0.486868	0.712432	4708	
-0.736679	-0.190606	1495	
-0.114542	0.677179	8057	
0.362103	0.243611	6721	
-0.517290	-0.707566	7335	
0.059720	0.785236	8841	
-0.110561	0.779267	9065	
0.827954	-0.272692	5130	
0.272989	0.341219	816	
-0.011945	0.452009	3770	
-0.453849	0.491695	4589	
-0.108157	-0.170068	3835	
-0.808789	-0.056250	1978	
0.108403	-0.677482	1003	
0.332085	-0.159421	945	
0.720803	-0.146587	5419	
-0.203350	0.561182	2015	
0.151483	-0.521093	6979	
0.382908	-0.912490	931	
-0.575114	0.772785	7568	
68095298.944667	-125476744.824180	6517	
0.786358	-0.032794	3095	
0.802643	-0.494940	5753	
0.392901	-0.778207	4024	
0.681691	0.432587	8332	
0.312493	0.285807	5762	
0.577538	-0.648033	4524	
0.279656	-0.562192	6699	
-0.806149	-0.359075	7837	
0.443187	0.447431	5000	
-0.768338	0.337739	2038	
-0.092404	0.404774	5178	
-0.426340	0.681357	7644	
0.161627	-0.105597	4437	
0.977733	0.177105	3397	
0.023941	0.767081	8539	
0.547874	0.653504	8466	
-0.525128	-0.198404	5622	
-0.274313	0.667528	5588	
0.845888	-0.131445	3041	
0.536620	0.561895	5843	
0.631982	-0.372448	4218	
-0.521231	-0.389699	5891	
-0.924841	0.365498	6161	
-0.409262	0.144531	4380	
0.085314	-0.456049	8136	
0.228518	-0.005840	4930	
-0.272051	0.897706	8998	
0.654232	0.642054	5624	
0.515775	-0.076149	2713	
0.243825	-0.257126	5591	
0.506385	0.254416	5258	
-0.508205	0.592556	1745	
0.779744	0.300169	9244	
0.363120	0.486937	2638	
0.273767	0.750474	2311	
0.547494	-0.055744	3721	
-0.615372	0.390317	2595	
0.422492	0.682541	3753	
-0.659616	0.271178	3493	
0.087683	-0.438595	8299	
-0.592827	-0.651151	5547	
-0.744704	-0.613395	869	
0.202500	-0.468237	5358	
0.393006	-0.106454	3573	
-0.204300	-0.810173	5022	
-0.499651	-0.103484	8059	
-0.564685	-0.572280	6551	
-0.433157	-0.719732	908	
-0.002043	0.249023	2087	
-0.184393	0.141865	3868	
0.703288	-0.212026	6281	
-0.367280	0.601257	533	
-0.660600	-0.318856	2293	
0.482010	-0.577821	3714	
0.573005	-0.236783	8162	
-0.738083	0.447038	1864	
0.830060	0.389992	8029	
-0.816673	-0.455934	1639	
0.000109	0.057617	709	
0.643457	0.397579	2210	
0.162872	-0.049490	7192	
-0.869393	-0.456095	8905	
-0.122828	0.417801	2965	
-0.638675	0.666178	8432	
0.639918	-0.490503	3327	
-0.772675	-0.313917	5344	
-0.275444	0.183704	4610	
-0.168639	0.422415	6992	
-0.034662	0.137769	3730	
-0.380135	0.389398	4298	
0.752063	0.603589	830	
0.767767	0.112156	3033	
0.018457	0.432630	610	
0.094342	0.411115	3681	
0.361602	0.148288	525	
-0.535925	0.071131	3741	
-0.122558	-0.611140	7845	
0.412859	0.110799	2833	
0.031981	0.792822	7255	
0.478018	-0.583466	3714	
0.538916	-0.455480	2553	
0.115202	-0.678148	8047	
0.252658	-0.905999	8682	
-0.457094	-0.623255	2474	
0.570973	-0.653215	4524	
0.081017	-0.154077	9049	
-0.498076	-0.827739	2179	
0.050959	0.376310	5892	
0.121721	-0.531963	3598	
-0.321245	-0.617816	6606	
-0.663702	-0.512025	851	
-0.667145	0.711195	847	
-0.952759	0.285692	4913	
-0.309796	0.756665	779	
0.212457	-0.471450	3975	
-0.090306	-0.558651	1246	
0.133873	-0.719346	2028	
0.773465	0.153050	4285	
0.126447	-0.107390	3392	
-0.242103	0.191519	1303	
-0.253642	0.220915	1189	
-0.064448	-0.509229	1410	
-0.185002	-0.781362	6696	
-0.788257	-0.142487	5295	
0.625093	-0.212394	3162	
0.239609	-0.233045	7706	
0.643357	-0.655039	820	
0.494967	0.010979	6588	
0.909655	-0.031120	825	
0.351124	-0.636463	6978	
0.410041	0.210878	7389	
0.468035	-0.168833	4071	
-0.716989	-0.027275	5078	
0.494917	0.219634	8829	
-0.260000	0.462186	3810	
0.249214	0.414503	7367	
-0.726032	-0.638251	8076	
0.324949	-0.722065	7078	
-0.680300	0.569980	6034	
0.422798	-0.592141	4797	
0.183488	0.649660	2668	
-0.425471	0.854430	7818	
0.313283	0.053044	3879	
0.430900	-0.151630	342	
0.121091	0.798021	8549	
-0.152754	0.431986	2610	
0.250556	0.432423	2515	
0.289262	0.173698	7955	
-0.164961	-0.757555	6271	
0.707241	-0.507658	5759	
-0.549649	0.756694	7235	
-0.083475	-0.861658	2193	
0.563262	-0.139360	3051	
0.568979	-0.570096	5630	
0.378512	-0.837792	8663	
0.163560	0.020704	4624	
-0.620644	-0.350033	5553	
0.521617	0.414366	8596	
-0.751875	-0.193416	1359	
0.348103	-0.467460	2128	
-0.338049	0.407028	9153	
-0.708569	-0.139729	6488	
0.534165	-0.665172	2841	
0.818127	0.524287	4310	
-0.593145	-0.697429	6711	
0.120854	-0.721980	1777	
0.676149	0.097936	5276	
0.410446	-0.796372	4151	
-0.599240	0.091231	2278	
0.049117	0.034474	4303	
0.817689	-0.414211	5433	
-0.715957	0.068654	8960	
0.552737	-0.351702	6828	
0.497173	-0.200650	2884	
0.068394	0.472634	4183	
0.443877	0.856712	2170	
0.079807	0.865220	6619	
-0.559074	-0.285683	7535	
