time = 470	Re = 1	rotation = 74.8027
-0.517541	-0.748882	5975	
-0.584571	-0.281712	2605	
-0.304183	0.884100	1098	
0.138084	0.240622	6935	
-0.241244	-0.773587	5237	
0.390801	0.682978	4558	
-0.423055	-0.155614	4637	
-0.376799	0.641471	7668	
-0.778250	-0.084310	6697	
0.502121	-0.096244	7825	
-0.717401	-0.114648	1654	
-0.112146	0.747653	1897	
0.038012	0.290770	8416	
0.587313	0.055568	8482	
-0.310431	-0.695707	2887	
0.679427	0.363515	5142	
0.176663	0.419919	6185	
-0.420031	0.803779	5656	
-0.849536	0.416635	2213	
0.553561	-0.745085	8702	
0.462118	-0.300769	1472	
0.340533	-0.578426	6837	
-0.029052	0.505714	5039	
0.482253	0.026377	7046	
-0.253141	0.262437	8770	
-0.135678	-0.557701	4640	
0.658249	0.093505	4394	
-0.139095	0.392493	5762	
-0.441047	0.746535	6423	
0.120038	0.040383	3349	
-0.092740	-0.373301	9272	
0.542483	0.315279	3984	
-0.108351	0.070701	4619	
-0.776899	-0.380289	5420	
-0.549638	-0.227232	752	
0.664498	-0.069882	8591	
0.691601	0.638567	8579	
-0.212806	-0.058284	2981	
-0.362213	-0.788432	6061	
-0.570440	0.544182	5921	
0.417522	0.582322	5393	
0.034120	-0.186491	2242	
-0.793591	0.041072	7964	
0.178675	-0.920578	3377	
-0.089372	-0.962724	467	
0.580169	0.305947	3182	
0.508791	0.154726	3289	
0.227030	-0.333912	4887	
0.437163	0.890081	6459	
0.023343	0.658045	4974	
0.173996	-0.020591	3463	
0.410582	-0.080850	5270	
0.610561	-0.090843	2921	
-0.141638	0.148917	4469	
-0.491605	-0.637966	5333	
0.198068	0.092565	3605	
0.238525	-0.904183	5911	
0.374449	-0.485801	6573	
0.161530	0.783479	4285	
-0.208629	-0.508729	4532	
0.192790	-0.329642	3285	
0.104839	-0.829057	4603	
0.524164	-0.646929	5564	
0.589743	0.590809	2883	
0.899926	0.354267	9108	
-0.137354	0.088818	2722	
-0.199926	0.235520	8490	
0.066257	-0.659135	4631	
0.346769	-0.723366	5019	
0.372138	-0.088620	7490	
-0.306820	-0.618145	5092	
-0.539940	0.694006	296	
0.437700	0.870235	5009	
0.707689	-0.432331	6332	
0.245834	-0.403632	2318	
-0.333585	0.917704	7587	
0.527166	-0.075695	7212	
-0.079153	0.180648	3422	
0.345864	-0.332664	5158	
0.350409	-0.237722	1163	
0.491341	-0.551194	1616	
0.215911	-0.027250	4665	
-0.318970	0.733035	7976	
0.816536	-0.497814	4114	
0.060891	0.093276	2813	
0.186143	-0.532020	3324	
-0.485290	0.733442	6755	
0.330423	-0.551511	5792	
0.529149	0.548104	1792	
0.703659	0.384465	5164	
0.424631	0.873627	5009	
0.575861	0.301984	3182	
0.585932	0.169302	7398	
-0.654500	0.561795	5447	
-0.353622	-0.592223	6707	
-0.017371	0.816777	6324	
-0.606699	0.348107	8995	
0.174125	0.681438	5145	
-0.631133	0.406229	5179	
0.597427	0.003321	6689	
0.021756	-0.579547	4243	
-0.509467	-0.807693	1561	
0.215694	-0.343832	5513	
0.701622	-0.407059	584	
0.018719	0.156336	7857	
-0.603574	0.622062	8088	
0.545609	0.457843	4304	
0.612501	-0.315154	9187	
-0.436296	-0.484399	2753	
-0.122699	-0.427033	3395	
0.283028	0.229977	5269	
-0.624538	0.747019	2846	
0.142616	-0.161568	5225	
0.659336	-0.290417	1321	
0.225211	-0.172288	4209	
0.290702	-0.327770	6858	
0.828983	-0.498427	674	
0.050796	-0.027339	707	
-0.839588	0.118675	8463	
0.157365	-0.507024	1749	
0.233581	0.776916	5260	
0.200660	-0.870233	1221	
0.170311	-0.047215	1906	
0.164872	-0.146878	3692	
0.153959	0.439284	6806	
0.656338	0.521825	3103	
0.800031	-0.092183	855	
0.292168	0.933195	4639	
0.812199	0.342692	6197	
-0.885123	0.265357	7101	
-0.713847	-0.490643	1864	
-0.761447	-0.019945	7102	
-0.664607	0.177210	1000	
0.360703	0.180732	6962	
0.849368	0.225638	4805	
0.702462	0.338364	7117	
-0.023271	0.758021	3035	
-0.575912	0.648817	397	
0.359593	0.022672	3306	
0.557547	0.304951	3984	
0.643657	0.175743	1741	
0.086856	-0.262176	2502	
0.217814	0.780820	5260	
0.667699	-0.172803	8047	
0.279853	0.216785	6285	
0.556589	0.475514	5286	
-0.180766	0.611628	7586	
-0.266702	-0.600306	2852	
0.535231	-0.831439	2964	
-0.922544	0.280971	7476	
-26301811.942962	51916024.692543	6517	
0.314935	-0.709971	4751	
0.833626	0.440521	9239	
-0.010376	0.869419	4426	
0.176900	-0.786725	1348	
0.373773	0.138374	4324	
-0.234637	0.835602	4779	
0.433468	-0.234713	8391	
0.825012	-0.332744	8141	
0.568585	-0.069473	1552	
0.846340	-0.056334	5426	
0.546747	0.150432	4355	
0.753242	0.272874	3618	
-0.027556	0.230295	5561	
0.951857	0.283283	5189	
0.104137	0.753436	2860	
-0.618819	-0.591979	3732	
-0.249194	0.331119	5831	
-0.647546	-0.293892	1386	
-0.839833	0.221105	2305	
0.747457	-0.292245	4633	
0.707591	0.168974	2624	
-0.625444	-0.101999	2463	
-0.954880	0.277131	2243	
-0.246533	-0.063112	3663	
-0.555349	-0.286938	3201	
0.086820	0.240661	6211	
-0.934493	0.075214	8954	
-0.631710	0.663264	2590	
0.190301	-0.286624	390	
0.095785	-0.409093	5491	
0.267138	-0.333927	8800	
0.315934	0.721298	3237	
-0.573224	-0.607873	2974	
0.538373	-0.072887	7199	
0.610176	-0.518226	7622	
0.189572	-0.411199	266	
-0.669262	-0.277179	3439	
0.440735	-0.671798	2460	
0.101283	-0.701303	4534	
-0.568839	-0.202014	8574	
0.881660	0.065405	5703	
-0.249016	-0.932078	320	
-0.508771	-0.337226	5589	
0.263595	0.304529	1104	
-0.109182	0.831677	4424	
-0.236939	0.081098	3186	
-0.340390	0.727046	7976	
0.305000	0.790783	4143	
0.281148	0.426207	3037	
-0.247009	-0.281144	922	
0.596109	0.421707	4218	
-0.468529	-0.542940	6249	
-0.210013	-0.707182	5213	
0.399389	-0.626064	8871	
0.059551	-0.610861	866	
0.558024	-0.652273	8039	
-0.389250	0.829329	6544	
0.123026	-0.927147	8390	
-0.053014	0.026162	709	
0.718507	0.223751	3063	
0.027994	0.136119	3945	
-0.688188	-0.699701	5500	
0.545691	0.188434	6392	
-0.742432	-0.548628	8358	
-0.672240	-0.446760	1482	
0.535057	0.640117	3927	
-0.236843	-0.095599	6438	
0.523799	0.247961	534	
-0.188780	-0.068124	1233	
0.283106	0.525059	1419	
0.252332	0.930654	8582	
0.612508	-0.454073	6360	
0.586256	0.109490	2249	
0.497845	0.002957	6252	
0.034317	0.400461	741	
-0.190039	0.381308	5874	
-0.495829	0.376132	6098	
0.211977	0.384280	5242	
0.712369	0.321150	4715	
0.352649	-0.659295	1304	
0.156492	0.699773	4165	
0.663406	-0.177540	1003	
0.928978	-0.147700	8682	
-0.792214	0.153023	8086	
-0.236088	0.834685	4779	
0.165108	-0.006305	3369	
0.053800	-0.964634	7363	
0.492872	0.041344	1065	
0.147277	-0.628914	5891	
0.498347	-0.481466	2830	
0.476340	0.693319	3307	
-0.897778	0.381300	2587	
-0.974652	0.197569	2302	
0.812358	0.031761	9200	
-0.499134	-0.354950	7218	
0.552071	-0.151531	1157	
-0.088840	0.688748	4282	
0.415071	-0.654712	392	
0.062984	0.358075	461	
-0.195317	-0.015099	2376	
-0.143661	0.176621	5148	
-0.025457	-0.662749	8167	
-0.667890	0.451972	8484	
-0.117267	0.788830	8332	
0.443754	-0.174385	7220	
0.130674	-0.280788	4411	
0.674731	0.623505	8471	
0.237939	-0.029605	4742	
-0.120291	0.901566	8927	
0.742675	-0.063810	3238	
0.341690	0.130863	3106	
0.172356	-0.306706	6946	
0.341417	-0.599236	6934	
0.242760	-0.240871	8961	
0.457315	0.402994	5355	
0.353825	-0.094838	1203	
-0.253675	-0.932893	320	
-0.533870	-0.577828	7182	
-0.034273	-0.887744	8092	
0.751255	-0.121069	7963	
-0.708470	-0.010673	1281	
-0.912676	0.283215	2118	
0.169799	0.203291	8625	
0.200445	-0.059878	4407	
0.721170	-0.378717	910	
0.538936	0.231574	576	
0.361810	-0.111215	1216	
-0.047423	0.323644	9026	
-0.751014	-0.210067	1745	
-0.368593	0.786957	4101	
-0.905556	-0.233338	8970	
0.283609	0.815526	1634	
0.087124	-0.550897	5243	
-0.725387	-0.351376	6180	
0.837854	0.373149	5957	
0.080910	0.289619	5141	
0.471064	-0.488917	3204	
0.556219	-0.289360	6683	
-0.642612	0.421382	7187	
-0.284867	-0.566203	2388	
0.341480	0.486365	3048	
0.214015	-0.675320	2819	
-0.473733	0.705027	4056	
0.473585	0.848307	1648	
0.698278	-0.592135	7277	
-0.084728	0.689329	4282	
0.485191	-0.361714	3274	
0.490461	0.748022	5763	
-0.116339	0.568549	3239	
-0.011409	0.059032	735	
0.401837	0.824291	825	
0.186959	-0.680825	2953	
0.516665	-0.130093	6090	
0.109069	-0.494194	3359	
0.592135	0.205238	8361	
-0.136857	0.955157	5183	
-0.348025	-0.793821	6061	
-0.366718	0.335762	1333	
-0.971695	-0.157670	2221	
-0.365871	0.750813	7362	
-0.385144	-0.712850	1256	
0.519296	0.109476	379	
0.153753	-0.397483	6820	
-0.390791	-0.584277	6224	
0.544818	-0.139834	2163	
-0.413973	-0.512696	2897	
-0.406049	-0.004571	3167	
0.623306	-0.067900	658	
-0.088134	-0.804648	7719	
0.575934	-0.276127	3169	
-0.266360	-0.589949	2852	
0.700807	0.562258	5433	
0.509331	0.540449	1796	
0.227193	-0.171678	4209	
-0.687732	0.406150	1094	
-0.738658	0.453606	5468	
0.803200	-0.351709	8320	
-0.011394	0.059113	4303	
-0.816719	0.038520	767	
-0.474196	0.232511	7196	
-0.024112	-0.999267	8674	
0.331594	-0.129242	6657	
0.639619	0.402962	4293	
0.341338	0.485924	3048	
0.546577	0.526803	2560	
0.147680	0.828119	5311	
0.217035	-0.099068	3756	
-0.061627	0.467735	2564	
0.139745	-0.418622	253	
0.667841	-0.173013	8047	
0.160713	-0.808667	2149	
0.545378	0.198318	6392	
0.654029	0.562424	4492	
0.541665	-0.326777	787	
-0.259338	0.278043	1252	
0.165699	0.253944	648	
0.251583	-0.583607	3148	
0.403142	-0.624416	7013	
-0.455110	-0.061861	2428	
0.473485	-0.651368	1679	
-0.076533	0.058795	1666	
-0.411074	0.726493	3857	
0.441502	0.534428	4382	
-0.083572	0.200358	5408	
-0.165009	-0.629035	2330	
-0.744055	0.195018	2282	
0.144570	-0.227594	2054	
-0.411938	0.583578	5113	
0.068808	-0.555109	5086	
-0.724271	-0.207019	2844	
0.159925	0.768476	3560	
0.108702	-0.959749	9236	
-0.085080	0.904323	762	
0.440315	-0.520223	3141	
-0.435714	-0.599525	5380	
0.906987	0.007715	8663	
0.117207	0.301384	5187	
0.824511	-0.404929	7359	
-0.550046	-0.273189	2598	
0.166606	-0.142657	3754	
-0.762451	-0.477279	4099	
0.939122	-0.304833	2309	
0.018655	-0.734716	2293	
0.732980	0.405890	4018	
0.510713	0.079202	6639	
-0.492793	0.182502	1763	
0.229110	-0.833790	5450	
0.931111	-0.132875	6725	
-0.462417	0.883987	7822	
0.643617	-0.559854	7293	
-0.194835	0.364910	403	
0.628252	-0.456005	6271	
0.544648	-0.324249	787	
0.488322	-0.595437	6824	
-0.669494	-0.138520	8158	
0.627200	0.370278	2611	
0.428208	-0.604736	6269	
0.584137	0.044823	8482	
0.327996	0.217792	919	
-0.774997	0.397472	6835	
-0.762506	-0.541649	9050	
-0.593995	-0.511839	971	
28.256122	22.070044	4713	
-0.884903	0.386621	1975	
-0.896346	-0.266690	6514	
-0.618935	0.599632	8415	
-0.333875	-0.553572	3440	
0.613576	0.093469	1879	
0.804746	0.435478	7996	
0.084147	0.233144	6211	
0.770479	-0.060024	6913	
-0.170719	-0.500796	2992	
-0.231731	0.854578	4779	
0.230661	-0.771375	5754	
0.009075	0.633188	3210	
0.488821	-0.786344	1573	
-0.301891	0.034937	1895	
-0.488916	-0.165973	5437	
-0.533875	-0.412866	2616	
0.298013	-0.250777	5441	
0.046109	-0.927609	5606	
-0.082554	-0.805003	4954	
0.509196	0.208560	7197	
0.767996	-0.033318	6563	
-0.942711	-0.144676	4531	
0.467861	0.065938	4750	
-0.321709	0.006023	3971	
0.377549	0.882913	719	
0.801832	0.102539	4920	
0.307860	0.282392	3658	
0.245465	0.725348	2803	
0.887454	0.368122	9108	
-0.161406	-0.021003	8684	
0.632077	-0.691347	1399	
-0.693903	-0.201750	2378	
0.736391	-0.309606	4301	
-0.050082	0.023802	709	
-0.221252	0.150771	2576	
0.471372	0.537761	6032	
-0.735044	-0.228971	3644	
-0.313381	-0.275945	2780	
-0.401340	-0.103732	4911	
-0.012330	0.554508	4448	
-0.666696	0.176143	1000	
-0.196646	0.251898	2979	
-0.511783	-0.786196	1125	
-0.056908	0.672169	3455	
-0.174919	0.683054	3464	
-0.702879	0.401755	5637	
0.745995	0.112753	8745	
0.004704	0.157592	4586	
0.168919	-0.942222	3377	
0.334874	-0.289398	2589	
-0.532797	0.335609	2025	
-0.471179	0.124646	7153	
-0.607457	0.658661	3332	
0.614037	-0.469147	6360	
-0.492502	0.478547	8384	
-0.867244	-0.050069	2009	
-0.617236	-0.163944	8246	
-0.377721	-0.717251	4171	
0.115255	-0.629027	8685	
-0.749610	0.420554	5735	
0.498576	-0.586414	3261	
-0.462585	0.077522	1100	
-0.303424	-0.812151	5150	
0.699079	-0.050008	8110	
0.489210	-0.504035	6338	
0.484489	-0.628566	5442	
-0.346733	0.660232	6762	
-0.608903	-0.404836	3363	
-0.307677	-0.749616	2990	
-0.246432	-0.539439	6738	
0.799879	-0.220447	7145	
0.614792	0.094462	1879	
0.054055	0.116549	4547	
-0.874450	0.080089	7349	
-0.673609	0.038948	6719	
0.598200	-0.488526	7068	
0.472305	-0.591790	4520	
0.672741	-0.596348	5035	
-0.160700	-0.560619	4608	
-0.572682	-0.728735	4906	
-0.039025	-0.890215	8092	
0.346301	0.513982	3109	
-0.054189	-0.415219	793	
-0.069084	-0.510672	5782	
0.252925	-0.393940	2684	
-0.820298	-0.242890	6409	
-0.458337	-0.076071	4642	
-0.526649	0.740420	1133	
0.350981	-0.888339	1219	
0.577049	-0.465740	3382	
0.508802	0.631154	1958	
0.722970	-0.477453	4139	
0.045180	-0.965980	7363	
0.484247	0.402513	252	
-0.225105	0.056569	2183	
-0.181600	-0.321373	343	
-0.131955	0.769753	8312	
0.311179	-0.313751	3260	
0.598926	0.678484	338	
-0.437121	-0.500848	2946	
0.010482	0.976505	3328	
0.043020	-0.038831	707	
-0.294136	-0.462443	4217	
0.395024	-0.718369	4302	
-0.429932	0.195819	2637	
0.081536	0.267832	1443	
-0.419814	-0.145202	4305	
-0.559624	-0.022777	9011	
0.439191	-0.553321	1446	
-0.501283	-0.517704	5221	
-0.512216	-0.818959	1917	
0.431811	0.110456	5881	
0.705547	0.587556	6416	
0.000313	-0.330356	6710	
-0.327438	0.516552	8848	
-0.149798	0.443544	3808	
0.051225	-0.029696	707	
0.309809	-0.497139	575	
-0.206623	-0.482062	2944	
0.916769	0.156363	450	
-0.758756	-0.599760	7116	
-0.123533	0.093531	4959	
0.545765	0.163332	4355	
0.490006	0.313095	3299	
0.951766	-0.216121	2656	
-0.791443	-0.261601	7297	
0.786354	0.040338	7853	
0.497211	0.052472	4816	
0.441077	-0.449479	373	
-0.864449	-0.348481	9163	
0.724989	-0.093002	9121	
0.882686	-0.439577	2272	
0.689502	0.368535	5142	
-0.650869	-0.320088	2976	
0.479472	-0.805331	7479	
0.260898	0.212482	6578	
-0.294346	-0.183594	7400	
0.320354	-0.489453	575	
0.229449	-0.278670	868	
-0.481338	0.154347	2458	
-0.454577	0.365062	8689	
0.761275	-0.404779	3179	
-0.343752	-0.763752	4138	
0.772016	-0.134411	6072	
-0.725796	-0.049459	6862	
0.836164	-0.048608	7328	
-0.359236	-0.852565	2991	
0.279827	0.125023	4093	
0.021312	-0.755942	4573	
-0.668161	0.174446	1470	
0.519689	0.754754	5964	
-0.180392	-0.881841	5293	
0.842227	0.399185	6210	
-0.554748	0.789912	6058	
-0.096125	-0.715361	6972	
-0.179190	0.278328	1748	
0.087202	-0.344375	1845	
0.832096	-0.357387	2295	
