Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	Time: 0.9670	Mesh (Number of cells): 6943
0.0754002526 	 0.5098315438 	 0.0000263079 	 0.5098578517 	 385
-0.0754002526 	 -0.5098315438 	 -0.0000263101 	 -0.5098578540 	 386
-0.4819107157 	 0.7298669697 	 -0.5471321091 	 0.1827348606 	 387
0.4819107157 	 -0.7298669697 	 0.5471321127 	 -0.1827348570 	 388
0.6639277868 	 0.0800355012 	 -0.0184191591 	 0.0616163422 	 389
-0.6639277868 	 -0.0800355012 	 0.0184191816 	 -0.0616163197 	 390
-0.0358938020 	 -0.8592819299 	 0.7232430929 	 -0.1360388370 	 391
0.0358938020 	 0.8592819299 	 -0.7232430914 	 0.1360388385 	 392
-0.1011263208 	 0.4663366330 	 0.0009640522 	 0.4673006852 	 393
0.1011263208 	 -0.4663366330 	 -0.0009640548 	 -0.4673006878 	 394
-0.4156970701 	 -0.2549451724 	 -0.0337712830 	 -0.2887164553 	 395
0.4156970701 	 0.2549451724 	 0.0337712816 	 0.2887164540 	 396
0.5057394880 	 0.0744932545 	 0.0223320466 	 0.0968253011 	 397
-0.5057394880 	 -0.0744932545 	 -0.0223320343 	 -0.0968252888 	 398
0.7322817302 	 0.0148157305 	 -0.0148266102 	 -0.0000108797 	 399
-0.7322817302 	 -0.0148157305 	 0.0148266201 	 0.0000108896 	 400
-0.2543484841 	 -0.3555555427 	 -0.0164651901 	 -0.3720207328 	 401
0.2543484841 	 0.3555555427 	 0.0164651863 	 0.3720207290 	 402
-0.0156431022 	 0.7303092136 	 -0.2158127335 	 0.5144964800 	 403
0.0156431022 	 -0.7303092136 	 0.2158127315 	 -0.5144964821 	 404
-0.3161367964 	 0.4331407669 	 -0.0260094891 	 0.4071312778 	 405
0.3161367964 	 -0.4331407669 	 0.0260094865 	 -0.4071312803 	 406
-0.3307104901 	 0.8764871149 	 -0.7811531495 	 0.0953339654 	 407
0.3307104901 	 -0.8764871149 	 0.7811531534 	 -0.0953339615 	 408
-0.4000914359 	 -0.2586840541 	 -0.0350053588 	 -0.2936894129 	 409
0.4000914359 	 0.2586840541 	 0.0350053574 	 0.2936894115 	 410
-0.2976388079 	 0.4314402378 	 -0.0190440783 	 0.4123961595 	 411
0.2976388079 	 -0.4314402378 	 0.0190440753 	 -0.4123961625 	 412
-0.6338504680 	 -0.6901936975 	 0.6047480591 	 -0.0854456384 	 413
0.6338504680 	 0.6901936975 	 -0.6047480592 	 0.0854456382 	 414
0.0863525276 	 0.6725809274 	 -0.0410836755 	 0.6314972519 	 415
-0.0863525276 	 -0.6725809274 	 0.0410836749 	 -0.6314972525 	 416
-0.6429177007 	 -0.6610433174 	 0.5594368469 	 -0.1016064706 	 417
0.6429177007 	 0.6610433174 	 -0.5594368474 	 0.1016064700 	 418
-0.3712028692 	 0.3524779067 	 0.0010142213 	 0.3534921280 	 419
0.3712028692 	 -0.3524779067 	 -0.0010142236 	 -0.3534921303 	 420
-0.1022271209 	 0.9634770624 	 -0.9473563394 	 0.0161207230 	 421
0.1022271209 	 -0.9634770624 	 0.9473563405 	 -0.0161207218 	 422
-0.8947527917 	 -0.4084240367 	 0.3971098206 	 -0.0113142161 	 423
0.8947527917 	 0.4084240367 	 -0.3971098213 	 0.0113142154 	 424
