time = 1.397	Re = 10	rotation = -1.34401
-0.213064	0.767810	476	
-0.213064	0.767810	476	
-0.227922	0.763041	482	
-0.271838	0.748543	1562	
-0.369106	0.701879	1494	
-0.586589	0.517655	1194	
-0.561314	0.119238	211	
-0.441138	0.025499	539	
-0.367544	-0.047013	1003	
-0.340160	-0.098153	799	
-0.351363	-0.133498	495	
-0.379710	-0.168370	751	
-0.414620	-0.200849	564	
-0.443635	-0.232556	604	
-0.462654	-0.272643	963	
-0.468284	-0.310466	1037	
-0.457364	-0.346196	1037	
-0.418874	-0.391807	1284	
-0.350660	-0.441065	1063	
-0.253471	-0.488884	915	
-0.137818	-0.535686	338	
-0.001731	-0.577457	411	
0.163705	-0.610116	1253	
0.278790	-0.628807	188	
0.254778	-0.665869	152	
0.090809	-0.630318	1294	
-0.599705	-0.422319	1734	
-0.794336	-0.339588	167	
-0.770603	-0.436474	738	
-0.698710	-0.561394	1366	
-0.598529	-0.666279	622	
-0.486029	-0.754998	309	
-0.350111	-0.829866	771	
-0.199661	-0.878290	278	
-0.030166	-0.899615	330	
0.107484	-0.894486	1769	
0.245735	-0.867525	1469	
0.371880	-0.820357	713	
0.471198	-0.765018	594	
0.549637	-0.708723	775	
0.621688	-0.644548	1670	
0.677450	-0.585040	433	
0.723508	-0.522020	1558	
0.755896	-0.471282	1741	
0.782637	-0.419344	1553	
0.799298	-0.381069	1649	
0.810517	-0.351600	556	
0.817433	-0.328490	757	
0.823217	-0.301362	757	
0.825545	-0.290101	1312	
0.825730	-0.283517	1312	
0.825094	-0.285350	1312	
0.822531	-0.292597	1312	
0.818694	-0.305117	757	
0.813518	-0.322740	757	
0.806004	-0.345546	556	
0.794669	-0.375610	1649	
0.779428	-0.412261	1553	
0.759040	-0.454147	1741	
0.730332	-0.502919	1558	
0.692442	-0.558773	433	
0.648088	-0.612660	1670	
0.588674	-0.670714	1511	
0.522153	-0.725526	775	
0.442774	-0.778517	594	
0.349558	-0.826824	609	
0.245356	-0.865388	1469	
0.130645	-0.890254	1693	
0.006500	-0.898902	1357	
-0.126020	-0.890735	1250	
-0.260621	-0.861894	464	
-0.387443	-0.813617	771	
-0.505553	-0.743668	1388	
-0.605178	-0.662995	622	
-0.694450	-0.570898	1366	
-0.760055	-0.473636	738	
-0.797961	-0.383382	571	
-0.795944	-0.320643	712	
-0.622463	-0.406139	1504	
-0.159604	-0.575546	736	
0.178323	-0.633810	1303	
0.177508	-0.626860	1303	
0.057345	-0.606114	1129	
-0.098190	-0.566484	639	
-0.240365	-0.520622	286	
-0.367672	-0.470770	1490	
-0.476582	-0.418917	1382	
-0.567660	-0.362523	847	
-0.630754	-0.313411	1411	
-0.676130	-0.271388	1313	
-0.716244	-0.223523	1135	
-0.740675	-0.186616	1259	
-0.759104	-0.154195	1126	
-0.773545	-0.123792	1325	
-0.783921	-0.096861	1325	
-0.791929	-0.071838	1231	
-0.797560	-0.047676	1373	
-0.801974	-0.028688	1373	
-0.804813	-0.014544	1373	
-0.807003	-0.005410	1373	
-0.809585	0.002516	965	
-0.810991	0.005780	965	
-0.812110	0.005203	965	
-0.813084	0.001647	965	
-0.813402	-0.006120	1373	
-0.813848	-0.016731	1373	
-0.813041	-0.031223	1373	
-0.812132	-0.049248	1738	
-0.810201	-0.070264	1738	
-0.807481	-0.094382	1548	
-0.803344	-0.121577	1548	
-0.797699	-0.150960	1727	
-0.789987	-0.183284	1310	
-0.780542	-0.217643	1310	
-0.768784	-0.253621	1704	
-0.754634	-0.291242	1704	
-0.738570	-0.329032	147	
-0.720365	-0.368003	147	
-0.699888	-0.407381	782	
-0.676627	-0.447423	1460	
-0.650391	-0.487107	1458	
-0.620923	-0.526502	1451	
-0.587691	-0.566220	1475	
-0.551241	-0.605758	1666	
-0.510616	-0.644455	974	
-0.464598	-0.681451	1654	
-0.415169	-0.715970	1598	
-0.362668	-0.746859	538	
-0.306248	-0.774422	1222	
-0.247235	-0.797589	972	
-0.186643	-0.816053	262	
-0.123853	-0.829268	228	
-0.059853	-0.838067	455	
0.003503	-0.841833	1357	
0.065231	-0.840074	1564	
0.124265	-0.833918	1774	
0.180688	-0.824029	1288	
0.233901	-0.810824	1393	
0.283310	-0.795082	1393	
0.327842	-0.777607	609	
0.367984	-0.758711	713	
