time = 0.327	Re = 10	rotation = -0.456266
-0.815122	0.181390	1704	
-0.815185	0.181830	1704	
-0.814954	0.183713	1704	
-0.814458	0.187365	1556	
-0.813668	0.191042	1556	
-0.813000	0.195582	1556	
-0.811865	0.201570	1556	
-0.810336	0.208127	1556	
-0.808574	0.214744	1556	
-0.806303	0.223318	1310	
-0.803663	0.232699	1310	
-0.800696	0.243617	1310	
-0.797421	0.255136	1310	
-0.793556	0.268022	1727	
-0.789346	0.282176	1727	
-0.784293	0.295867	1727	
-0.779207	0.308606	1548	
-0.772951	0.322305	1548	
-0.766718	0.337310	878	
-0.759923	0.353574	878	
-0.752563	0.370997	878	
-0.744767	0.388674	1738	
-0.736627	0.405364	1738	
-0.727226	0.422592	1758	
-0.718355	0.438707	1790	
-0.708382	0.458185	1790	
-0.697877	0.476397	1658	
-0.686764	0.493408	1048	
-0.674679	0.511214	582	
-0.661988	0.529703	582	
-0.647639	0.548395	263	
-0.632489	0.564893	263	
-0.616272	0.579121	1710	
