time = 1.487	Re = 10	rotation = -0.219686
-0.299197	0.747812	1509	
-0.299197	0.747812	1509	
-0.315137	0.740764	1563	
-0.362367	0.719082	1563	
-0.467518	0.654512	482	
-0.702852	0.402767	1165	
-0.495399	-0.075075	637	
-0.341298	-0.139725	1014	
-0.231885	-0.204787	725	
-0.168344	-0.248546	408	
-0.156696	-0.283596	1471	
-0.172816	-0.321353	583	
-0.206216	-0.356320	675	
-0.239593	-0.386590	675	
-0.266565	-0.419411	953	
-0.279178	-0.447620	1204	
-0.270329	-0.473153	1204	
-0.227319	-0.504272	1141	
-0.147531	-0.532623	1101	
-0.033828	-0.552076	286	
0.093486	-0.562657	639	
0.228995	-0.562806	967	
0.373998	-0.553765	1303	
0.457410	-0.553000	152	
0.411516	-0.609321	1714	
0.292369	-0.597207	1248	
-0.496226	-0.515334	1565	
-0.753457	-0.401032	1727	
-0.739697	-0.477494	1556	
-0.671301	-0.587268	712	
-0.572064	-0.685025	738	
-0.463054	-0.766346	224	
-0.332606	-0.834361	622	
-0.183227	-0.881340	327	
-0.014196	-0.900625	464	
0.122989	-0.892304	278	
0.265074	-0.861828	330	
0.396639	-0.810522	1693	
0.500454	-0.751048	1469	
0.581569	-0.690796	903	
0.656340	-0.618136	713	
0.715193	-0.547343	594	
0.766667	-0.472798	1511	
0.802042	-0.412192	1670	
0.834529	-0.347333	299	
0.852721	-0.296256	162	
0.865604	-0.255825	1558	
0.874711	-0.222528	1741	
0.880185	-0.179661	1384	
0.882176	-0.162066	1767	
0.883110	-0.151813	1767	
0.882600	-0.154228	1767	
0.880466	-0.163665	1767	
0.878372	-0.183279	1384	
0.874148	-0.210054	1741	
0.865335	-0.242039	1558	
0.852276	-0.283736	162	
0.835396	-0.334177	433	
0.810825	-0.387610	1670	
0.777308	-0.447391	1511	
0.735225	-0.513903	775	
0.685990	-0.578439	594	
0.624595	-0.646968	713	
0.554965	-0.708059	903	
0.472399	-0.765097	1469	
0.375158	-0.817259	1769	
0.265371	-0.859530	330	
0.147497	-0.887481	970	
0.022032	-0.898883	464	
-0.109500	-0.893530	771	
-0.244040	-0.864936	1388	
-0.369114	-0.819525	622	
-0.482531	-0.755945	1366	
-0.579107	-0.681594	738	
-0.668053	-0.595337	712	
-0.732625	-0.507459	1620	
-0.765754	-0.429767	1794	
-0.752206	-0.387051	1548	
-0.524342	-0.500358	1411	
0.048352	-0.604783	532	
0.370855	-0.580711	250	
0.375053	-0.572265	250	
0.275630	-0.577101	1294	
0.126410	-0.580198	565	
-0.029582	-0.575774	853	
-0.180080	-0.557327	1101	
-0.316848	-0.525652	1382	
-0.432485	-0.481395	1017	
-0.512036	-0.438063	1419	
-0.569384	-0.399897	1052	
-0.619505	-0.355761	918	
-0.647150	-0.323548	918	
-0.669571	-0.295112	703	
-0.685791	-0.268837	703	
-0.696929	-0.247233	546	
-0.706179	-0.226767	536	
-0.712468	-0.207836	536	
-0.717356	-0.195194	346	
-0.721779	-0.184162	346	
-0.725183	-0.176839	346	
-0.728976	-0.170269	346	
-0.731002	-0.167445	1173	
-0.732608	-0.167304	1173	
-0.733999	-0.169230	1173	
-0.734440	-0.174443	1173	
-0.734983	-0.181588	346	
-0.733625	-0.192034	346	
-0.733600	-0.203519	536	
-0.732405	-0.217701	536	
-0.730032	-0.234447	965	
-0.727069	-0.253600	965	
-0.724418	-0.275410	1373	
-0.718241	-0.300049	1231	
-0.710837	-0.326208	1325	
-0.701008	-0.353886	1325	
-0.687884	-0.383809	1126	
-0.673775	-0.414789	1259	
-0.657352	-0.447451	1259	
-0.637351	-0.479375	1057	
-0.614117	-0.512497	1057	
-0.587868	-0.545830	147	
-0.558985	-0.579650	147	
-0.526857	-0.613599	782	
-0.491929	-0.646694	1460	
-0.452081	-0.678782	1458	
-0.407889	-0.710157	1475	
-0.360274	-0.739407	1475	
-0.309763	-0.766326	1666	
-0.253925	-0.790507	974	
-0.195422	-0.810068	1654	
-0.140039	-0.824932	538	
-0.079802	-0.835251	1222	
-0.016173	-0.840676	454	
0.048727	-0.840889	262	
0.112637	-0.836481	970	
0.172293	-0.827267	228	
0.230523	-0.814865	296	
0.286339	-0.798498	1357	
0.336998	-0.778687	1774	
0.382199	-0.757345	1774	
0.423680	-0.735118	1288	
0.460608	-0.712194	1469	
0.493372	-0.690363	1393	
0.521304	-0.669599	1393	
0.545124	-0.650088	609	
0.564316	-0.632890	609	
0.579538	-0.617897	609	
0.590709	-0.605656	609	
0.598843	-0.595899	823	
0.602822	-0.590005	823	
