time = 1.457	Re = 10	rotation = -0.638091
-0.281456	0.751326	1563	
-0.281456	0.751326	1563	
-0.297040	0.744948	1563	
-0.343321	0.725084	951	
-0.445352	0.665380	482	
-0.673777	0.432237	1165	
-0.518819	-0.041946	451	
-0.367603	-0.108947	844	
-0.268660	-0.170156	855	
-0.217845	-0.217045	725	
-0.213567	-0.253371	469	
-0.234241	-0.290630	487	
-0.268951	-0.324452	580	
-0.301866	-0.354230	797	
-0.326683	-0.387843	797	
-0.336943	-0.417775	1037	
-0.326565	-0.445567	1204	
-0.283902	-0.480649	1270	
-0.206250	-0.514609	1063	
-0.095657	-0.542194	286	
0.030261	-0.562950	532	
0.168202	-0.573340	411	
0.321006	-0.573153	1303	
0.413813	-0.574684	157	
0.373669	-0.624973	1714	
0.241064	-0.610211	1248	
-0.526625	-0.494449	1565	
-0.767635	-0.386561	1727	
-0.747677	-0.469719	1620	
-0.675720	-0.584127	571	
-0.574978	-0.684266	1720	
-0.465009	-0.766337	224	
-0.331729	-0.835392	1388	
-0.181661	-0.882292	422	
-0.013696	-0.900366	464	
0.124550	-0.891834	1250	
0.266049	-0.861441	1399	
0.394647	-0.810972	1693	
0.496626	-0.752700	903	
0.576398	-0.693017	713	
0.649479	-0.622205	594	
0.706958	-0.554170	775	
0.755908	-0.483911	1511	
0.790772	-0.427155	1670	
0.819283	-0.366599	433	
0.836241	-0.320360	1558	
0.848109	-0.284591	1558	
0.855297	-0.255767	1741	
0.860811	-0.220462	1767	
0.863166	-0.205987	1553	
0.863303	-0.196688	1553	
0.862870	-0.198915	1553	
0.861084	-0.207795	1553	
0.857720	-0.223115	1384	
0.853629	-0.245524	1741	
0.846443	-0.273561	1741	
0.834566	-0.310077	1558	
0.818609	-0.355177	433	
0.797677	-0.405122	146	
0.765957	-0.460196	1205	
0.725029	-0.523253	1511	
0.677321	-0.584979	177	
0.617350	-0.650780	713	
0.549140	-0.710797	903	
0.468114	-0.766688	1469	
0.373352	-0.817361	1693	
0.266307	-0.859149	1399	
0.148257	-0.886863	1250	
0.023590	-0.898710	278	
-0.109056	-0.893433	771	
-0.242179	-0.866331	327	
-0.369266	-0.819742	374	
-0.484033	-0.755892	224	
-0.582104	-0.680803	568	
-0.672079	-0.592578	571	
-0.738602	-0.501640	1630	
-0.775645	-0.420334	1794	
-0.767856	-0.370932	1727	
-0.553406	-0.479258	1565	
-0.007970	-0.602484	736	
0.322832	-0.598016	250	
0.325602	-0.590231	1303	
0.219031	-0.590048	1129	
0.066127	-0.583046	639	
-0.088355	-0.567246	286	
-0.233660	-0.539610	1490	
-0.363957	-0.501957	1382	
-0.473691	-0.454363	1017	
-0.550060	-0.408658	1329	
-0.604989	-0.369508	1052	
-0.654252	-0.323408	918	
-0.682970	-0.288807	918	
-0.705467	-0.258999	1231	
-0.722997	-0.230808	1231	
-0.735760	-0.206875	965	
-0.745892	-0.184448	965	
-0.753557	-0.163376	965	
-0.760191	-0.147952	1396	
-0.764712	-0.135740	1173	
-0.768162	-0.127475	1173	
-0.771941	-0.119984	1173	
-0.773904	-0.116756	1173	
-0.775305	-0.116634	1173	
-0.776357	-0.118933	1396	
-0.776296	-0.125019	1396	
-0.776262	-0.133255	1396	
-0.774476	-0.145037	1396	
-0.772887	-0.159039	1599	
-0.770030	-0.175714	1599	
-0.766169	-0.194914	965	
-0.761416	-0.216675	965	
-0.755871	-0.241077	1373	
-0.747735	-0.268777	1231	
-0.737935	-0.297684	1325	
-0.726027	-0.328266	1325	
-0.711810	-0.360706	1259	
-0.695645	-0.394421	1259	
-0.677040	-0.429331	1057	
-0.655416	-0.463466	1057	
-0.630898	-0.498658	1542	
-0.603716	-0.534167	147	
-0.573695	-0.569717	782	
-0.541131	-0.605152	782	
-0.504443	-0.639549	1458	
-0.463947	-0.673123	1451	
-0.419290	-0.705149	1475	
-0.370800	-0.736054	1666	
-0.318680	-0.764087	974	
-0.262176	-0.788422	1654	
-0.203647	-0.808508	538	
-0.147768	-0.823610	538	
-0.086685	-0.834381	454	
-0.021575	-0.840338	262	
0.043418	-0.840849	262	
0.105684	-0.836536	228	
0.165448	-0.828197	455	
0.223386	-0.816036	1357	
0.277381	-0.799752	1510	
0.326498	-0.781044	1774	
0.371759	-0.760720	1288	
0.412701	-0.739004	1660	
0.449269	-0.717611	1393	
0.481185	-0.696515	1393	
0.508394	-0.676492	609	
0.531247	-0.657884	609	
0.549909	-0.641082	609	
0.564408	-0.626741	823	
