time = 0.467	Re = 10	rotation = -0.159681
-0.786959	-0.096343	336	
-0.787294	-0.095904	336	
-0.787743	-0.094557	336	
-0.788668	-0.091634	336	
-0.789121	-0.089045	336	
-0.790222	-0.085697	336	
-0.791340	-0.081322	336	
-0.792344	-0.076722	336	
-0.793007	-0.072455	336	
-0.794014	-0.066735	1744	
-0.794499	-0.060100	1545	
-0.796636	-0.052313	1545	
-0.799907	-0.044018	1545	
-0.803842	-0.033346	1608	
-0.811035	-0.019559	1608	
-0.818376	-0.006814	1584	
-0.824561	0.005672	1750	
-0.830965	0.020263	1750	
-0.839643	0.041335	1676	
-0.848485	0.068464	1594	
-0.854040	0.099222	1585	
-0.856414	0.133576	1650	
-0.855287	0.166123	1554	
-0.851182	0.198519	306	
-0.845522	0.229111	1742	
-0.836819	0.265929	1557	
-0.826424	0.300359	161	
-0.815673	0.330180	434	
-0.803445	0.360604	434	
-0.788315	0.391679	1669	
-0.770757	0.420779	1669	
-0.754176	0.444203	1206	
-0.739063	0.461250	1206	
-0.728705	0.464921	1206	
-0.721638	0.465166	1206	
-0.712764	0.474124	1206	
-0.701406	0.489302	776	
-0.689785	0.505253	178	
-0.678444	0.518717	178	
-0.667958	0.528061	178	
-0.658671	0.538412	178	
-0.650038	0.547665	178	
-0.641475	0.556046	178	
-0.632681	0.564082	824	
-0.624753	0.570899	824	
-0.617404	0.576764	824	
-0.610769	0.581748	824	
