time = 1.317	Re = 10	rotation = -1.89716
-0.065337	0.790265	1165	
-0.065337	0.790265	1165	
-0.078477	0.788434	1165	
-0.119733	0.782658	1208	
-0.205089	0.759394	1194	
-0.380534	0.670569	1715	
-0.434650	0.469920	884	
-0.413440	0.364010	547	
-0.406311	0.278787	679	
-0.416387	0.220438	1328	
-0.442771	0.181630	205	
-0.481211	0.139144	672	
-0.519354	0.091875	604	
-0.551775	0.044131	963	
-0.577003	-0.015241	1037	
-0.589852	-0.070806	1284	
-0.588484	-0.119586	1530	
-0.568209	-0.180071	1101	
-0.526680	-0.244955	873	
-0.464368	-0.314165	458	
-0.385511	-0.390692	513	
-0.284592	-0.477043	1139	
-0.139484	-0.577115	926	
-0.010525	-0.657598	1151	
-0.002061	-0.691940	1701	
-0.189974	-0.579811	761	
-0.695967	-0.268773	694	
-0.835044	-0.238555	562	
-0.816212	-0.354643	327	
-0.749000	-0.498732	454	
-0.653069	-0.617034	278	
-0.540938	-0.719067	330	
-0.404618	-0.807262	1693	
-0.253802	-0.867267	903	
-0.083376	-0.898283	594	
0.055150	-0.898758	1511	
0.195883	-0.880151	299	
0.323184	-0.840385	1741	
0.426455	-0.791580	1553	
0.504811	-0.739550	1197	
0.569817	-0.681158	1644	
0.617398	-0.630495	348	
0.657584	-0.582007	1047	
0.686464	-0.544342	1657	
0.711259	-0.506830	1757	
0.728892	-0.478870	1775	
0.742332	-0.456373	1346	
0.751441	-0.439005	1346	
0.759051	-0.420018	877	
0.762942	-0.411332	877	
0.763389	-0.407010	877	
0.762223	-0.408650	877	
0.758013	-0.414702	877	
0.751690	-0.424843	877	
0.743900	-0.438498	877	
0.733643	-0.455689	877	
0.719702	-0.477959	1757	
0.703557	-0.503917	1757	
0.684079	-0.533913	1657	
0.658722	-0.569241	1047	
0.627184	-0.610671	767	
0.588412	-0.654518	348	
0.538208	-0.705856	1312	
0.474544	-0.756802	757	
0.394288	-0.804663	1767	
0.298686	-0.845790	1558	
0.194141	-0.878415	299	
0.078035	-0.895700	1511	
-0.047460	-0.899067	594	
-0.180336	-0.884367	713	
-0.314867	-0.846363	1469	
-0.442195	-0.787592	1769	
-0.559619	-0.706289	330	
-0.658910	-0.613666	278	
-0.744371	-0.510331	464	
-0.805948	-0.399906	422	
-0.839075	-0.295573	1388	
-0.835420	-0.215318	374	
-0.711429	-0.252350	694	
-0.393545	-0.449453	565	
-0.111632	-0.617445	763	
-0.117115	-0.607381	763	
-0.229552	-0.534179	932	
-0.353930	-0.443106	411	
-0.454760	-0.362278	736	
-0.540139	-0.290653	1438	
-0.611242	-0.229483	221	
-0.669744	-0.172237	684	
-0.709524	-0.123873	818	
-0.737890	-0.084423	913	
-0.760934	-0.039387	1451	
-0.774966	-0.006044	1458	
-0.785105	0.024829	1460	
-0.792187	0.053522	1460	
-0.796279	0.079305	782	
-0.798802	0.103811	147	
-0.799970	0.123473	147	
-0.800325	0.140347	147	
-0.800342	0.153423	147	
-0.800296	0.162434	147	
-0.800870	0.169297	167	
-0.801638	0.171593	167	
-0.802852	0.170228	167	
-0.804763	0.165338	167	
-0.806925	0.156382	147	
-0.809662	0.144110	147	
-0.812120	0.127899	147	
-0.814799	0.107994	147	
-0.817165	0.085091	782	
-0.819120	0.059223	782	
-0.820252	0.030294	782	
-0.820063	-0.001158	1458	
-0.818100	-0.035634	1458	
-0.814587	-0.072529	1035	
-0.809241	-0.111209	1475	
-0.802336	-0.152323	1666	
-0.793627	-0.194955	1666	
-0.781871	-0.239400	974	
-0.766806	-0.285075	1654	
-0.749042	-0.331708	1598	
-0.727660	-0.379042	538	
-0.702654	-0.426723	1222	
-0.673656	-0.474572	1222	
-0.640039	-0.522220	972	
-0.601603	-0.569178	228	
-0.558604	-0.614359	171	
-0.510550	-0.658291	455	
-0.458517	-0.698280	1510	
-0.402372	-0.734238	1774	
-0.342478	-0.765911	1288	
-0.280148	-0.792512	1393	
-0.215873	-0.813684	609	
-0.151047	-0.829021	609	
