time = 0.337	Re = 10	rotation = -0.454289
-0.818925	0.162155	1310	
-0.818997	0.162604	1310	
-0.818796	0.164573	1310	
-0.818386	0.168218	1310	
-0.817670	0.171954	1310	
-0.817093	0.176579	1310	
-0.816083	0.182634	1310	
-0.814694	0.189232	1310	
-0.813117	0.195725	1727	
-0.811124	0.204027	1727	
-0.808806	0.213039	1727	
-0.806196	0.223616	1727	
-0.803236	0.234984	1548	
-0.799542	0.248242	1548	
-0.795461	0.262958	1548	
-0.790699	0.276647	878	
-0.786039	0.289027	878	
-0.780339	0.302259	878	
-0.774709	0.317113	1738	
-0.768376	0.333928	1738	
-0.761599	0.351721	1758	
-0.754612	0.369277	1758	
-0.747195	0.386344	1790	
-0.738424	0.404170	1790	
-0.730073	0.420843	1048	
-0.720764	0.441115	1048	
-0.710987	0.460055	582	
-0.700487	0.477716	442	
-0.688788	0.496634	263	
-0.676343	0.516944	1710	
-0.662600	0.537619	1635	
-0.647981	0.555718	1635	
-0.631936	0.571448	1750	
-0.615070	0.580852	1691	
