time = 1.377	Re = 10	rotation = -1.52836
-0.180655	0.774780	1562	
-0.180655	0.774780	1562	
-0.195233	0.770672	1562	
-0.238471	0.758005	1494	
-0.334053	0.716189	1538	
-0.547321	0.552608	1352	
-0.558240	0.199748	211	
-0.458113	0.096446	539	
-0.397738	0.018196	844	
-0.378470	-0.034934	1003	
-0.393404	-0.069797	495	
-0.423300	-0.104604	1241	
-0.457102	-0.138757	564	
-0.485129	-0.172918	819	
-0.503190	-0.217073	963	
-0.508611	-0.259163	1037	
-0.498694	-0.298248	1204	
-0.463188	-0.348065	1270	
-0.400264	-0.402406	1101	
-0.310177	-0.456950	286	
-0.201345	-0.512960	338	
-0.069883	-0.566920	411	
0.096144	-0.614935	1253	
0.218483	-0.644674	948	
0.200516	-0.678536	188	
0.027139	-0.629425	1294	
-0.625314	-0.389642	1734	
-0.804637	-0.318719	738	
-0.781033	-0.420459	1720	
-0.709938	-0.548395	622	
-0.610704	-0.656393	1388	
-0.497378	-0.748784	771	
-0.361644	-0.825004	262	
-0.210490	-0.875571	1250	
-0.040976	-0.900021	1399	
0.095745	-0.896177	1469	
0.233594	-0.870760	903	
0.359418	-0.824475	594	
0.459162	-0.770669	775	
0.537977	-0.717408	1670	
0.608616	-0.656824	433	
0.663747	-0.597622	1558	
0.711456	-0.537019	1767	
0.743864	-0.487697	1649	
0.769674	-0.438067	757	
0.785881	-0.401369	1197	
0.796782	-0.373293	1312	
0.803659	-0.351546	1644	
0.809444	-0.326663	1644	
0.811906	-0.316286	1636	
0.812099	-0.310432	1636	
0.811372	-0.312162	1636	
0.808507	-0.318978	1636	
0.804373	-0.330650	1644	
0.799015	-0.347020	1644	
0.791440	-0.368609	1312	
0.780400	-0.397261	1312	
0.765586	-0.432360	757	
0.745678	-0.472516	1649	
0.717328	-0.519530	1553	
0.679071	-0.572759	1741	
0.633111	-0.625269	162	
0.576889	-0.682258	433	
0.509301	-0.733403	1205	
0.430086	-0.783904	775	
0.337432	-0.830614	594	
0.232849	-0.868713	903	
0.118469	-0.892204	1469	
-0.004770	-0.899768	1693	
-0.136911	-0.889227	296	
-0.271763	-0.858243	970	
-0.399277	-0.808258	464	
-0.516705	-0.737242	422	
-0.617102	-0.653002	1388	
-0.705536	-0.558339	622	
-0.770794	-0.458540	1699	
-0.807461	-0.366169	568	
-0.806054	-0.298483	167	
-0.646417	-0.373134	1734	
-0.217756	-0.555329	532	
0.114752	-0.640677	1094	
0.112483	-0.633630	1094	
-0.009437	-0.601689	1129	
-0.161856	-0.548649	639	
-0.296273	-0.492335	286	
-0.414593	-0.435261	1101	
-0.514504	-0.379253	1028	
-0.597643	-0.321328	1065	
-0.654807	-0.271238	990	
-0.696376	-0.229308	1565	
-0.731693	-0.181166	1542	
-0.753604	-0.144923	1057	
-0.770817	-0.111982	1135	
-0.783454	-0.081878	1259	
-0.792224	-0.054894	1259	
-0.798819	-0.029519	1325	
-0.803169	-0.005091	1325	
-0.806726	0.014141	1325	
-0.808926	0.028275	1548	
-0.810303	0.037432	1738	
-0.812212	0.044965	1738	
-0.813340	0.047950	1738	
-0.814462	0.047031	1738	
-0.815619	0.042942	1738	
-0.816351	0.034671	878	
-0.817373	0.023503	1548	
-0.817320	0.007874	1548	
-0.817192	-0.011260	1548	
-0.816076	-0.033520	1548	
-0.814034	-0.058080	1310	
-0.810835	-0.086145	1310	
-0.806126	-0.116634	1310	
-0.799249	-0.150554	1704	
-0.790618	-0.186419	1704	
-0.779852	-0.223212	147	
-0.767431	-0.261500	147	
-0.752930	-0.300697	782	
-0.736473	-0.340737	782	
-0.717041	-0.381318	1458	
-0.694396	-0.422430	1458	
-0.668840	-0.463757	1475	
-0.640128	-0.505576	1475	
-0.608213	-0.547881	1666	
-0.571585	-0.589471	974	
-0.530880	-0.629619	1654	
-0.485831	-0.668238	538	
-0.436429	-0.704482	1162	
-0.384054	-0.737169	1222	
-0.327666	-0.766451	972	
-0.268355	-0.791154	228	
-0.207544	-0.810922	228	
-0.144349	-0.826718	455	
-0.080098	-0.837019	1510	
-0.017144	-0.841423	1774	
0.044422	-0.841184	1288	
0.103870	-0.836382	1393	
0.160784	-0.827899	1393	
0.213642	-0.815992	609	
0.262658	-0.801176	609	
