-0.268691	-0.173738	8148	
-0.006816	0.245370	11011	
0.398347	0.252329	11155	
0.346627	-0.124312	9265	
0.134428	0.186806	3568	
0.275608	0.201981	1230	
0.154716	-0.465507	953	
0.169067	0.048650	1946	
0.201369	-0.262889	2791	
0.170560	-0.053147	1104	
0.201814	-0.499461	7577	
0.176785	0.367808	10580	
-0.353349	-0.223594	5872	
-0.020592	-0.544578	2637	
-0.281807	-0.328838	5176	
0.069511	0.332299	3726	
-0.351330	0.159621	2795	
0.010443	0.213681	10022	
-0.329101	-0.282782	6819	
0.358141	0.343461	3525	
0.163315	-0.278162	7656	
-0.207000	0.435570	412	
0.379817	-0.262192	947	
-0.247069	-0.232073	6682	
-0.295164	-0.343933	8382	
0.071734	0.287008	993	
0.110503	-0.139736	5279	
0.167893	-0.152783	6164	
0.235496	-0.351287	7265	
0.147810	-0.550646	9306	
0.129531	-0.491024	8982	
0.155445	0.148102	5895	
-0.166729	0.368195	8917	
-0.037697	-0.523128	9765	
-0.313110	-0.011798	3254	
-0.374502	-0.123054	757	
0.125064	0.245318	6065	
-0.413824	-0.088697	5555	
-0.205872	0.324929	2577	
0.197931	0.147774	3091	
0.145914	-0.073671	9948	
0.275655	0.263825	590	
0.128569	0.400470	5724	
0.304073	-0.409172	8525	
0.215395	-0.244883	3997	
0.222746	-0.051239	4572	
0.116032	0.435023	9552	
0.331312	-0.133252	3306	
-0.305299	-0.076074	1079	
-0.068879	-0.497307	7141	
0.327393	0.118724	10988	
0.148129	0.198061	5322	
0.468529	0.119495	6633	
-0.398878	0.071732	2382	
0.101707	0.557060	5650	
0.212600	0.475476	884	
0.207708	-0.193747	585	
-0.303516	0.339139	9902	
0.199154	0.485260	462	
0.210320	0.028698	3890	
0.452171	0.068427	4953	
0.474603	-0.052609	5393	
0.060587	0.181508	464	
0.169777	-0.300355	1214	
0.073190	-0.118123	10458	
-0.316651	-0.295855	5824	
-0.388946	0.164753	3809	
-0.228923	0.270157	4660	
0.134398	-0.068191	8012	
0.231632	0.446936	8800	
0.271929	-0.425038	10706	
-0.058025	0.474101	6317	
0.357241	-0.026396	5841	
0.137750	-0.356284	2443	
0.100828	-0.058907	5711	
0.368292	-0.023709	5841	
0.182226	-0.254685	3012	
0.003745	-0.464459	1707	
-0.003970	0.205925	7355	
0.195623	0.083907	4554	
-0.032471	-0.536097	11187	
0.449640	-0.130771	10147	
0.136302	-0.266175	7620	
0.300006	-0.202674	2357	
-0.416157	0.024109	4542	
0.391745	-0.253340	1619	
-0.281052	-0.163889	8090	
0.205339	0.150963	3091	
0.226162	-0.500114	5885	
-0.304620	0.022313	2185	
-0.016154	0.245158	5930	
0.354203	-0.360669	1415	
0.092348	-0.322354	5990	
0.128203	0.124962	3026	
0.220623	-0.059051	4004	
-0.376724	0.177838	4509	
0.198878	-0.124123	2761	
-0.308034	-0.061846	711	
0.065270	0.036842	6576	
0.240342	-0.118920	7813	
0.326710	-0.123165	6101	
0.261173	0.284785	7217	
-0.392043	0.087459	3377	
0.348455	0.085627	1854	
0.109795	0.099096	3870	
0.134746	-0.047393	6472	
0.172450	-0.204070	3333	
-0.300235	-0.290636	5088	
0.228485	-0.489904	10218	
0.346553	0.327027	5973	
0.012527	0.278204	2505	
0.219670	-0.070130	3110	
0.028169	0.069425	9909	
0.099577	0.198521	1786	
-0.208983	0.444802	412	
-0.196651	-0.273148	11055	
0.272070	0.107246	2847	
0.126470	-0.079683	7584	
0.275911	-0.254267	10061	
0.005138	0.177212	977	
0.277649	0.259703	574	
-0.402810	-0.077500	4818	
-0.175855	-0.437012	4799	
0.398757	-0.293831	2703	
0.445111	-0.190178	5528	
-0.003011	-0.466497	1707	
-0.104055	-0.355107	6078	
0.200519	-0.156606	1335	
0.263702	-0.116956	10440	
0.276845	0.204491	1230	
0.274133	0.057458	900	
-0.024517	0.400326	791	
0.202859	-0.496791	7577	
0.256208	0.239153	2136	
0.314175	-0.379932	1117	
0.157291	-0.302410	928	
0.273054	-0.109608	10530	
0.098404	0.021091	10628	
0.019026	-0.503342	7107	
0.438022	-0.160488	9505	
-0.011890	-0.535888	10431	
0.454914	-0.059150	7595	
0.456715	0.013278	8386	
-0.012989	0.420438	3313	
0.105530	0.113701	4537	
0.124830	0.034372	4589	
0.081405	-0.561693	870	
-0.143529	0.430439	1606	
-0.373073	0.169219	2906	
-0.286103	0.160699	7921	
-0.149420	-0.310575	5679	
0.323630	0.390955	3116	
0.275685	-0.033414	3206	
