Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	U_wall	U_obst	Time: 1.5265	Mesh (Number of cells): 9133
-0.1666775348 	 0.8728735713 	 -0.2049927608 	 0.6678808105 	 0.2050045517 	 0.6878357844 	 287
0.1666775348 	 -0.8728735713 	 0.2049927735 	 -0.6678807979 	 0.2050045644 	 0.6878357724 	 288
-0.1006792370 	 0.7052900180 	 -0.0011393054 	 0.7041507127 	 0.0718815130 	 0.7249843601 	 289
0.1006792370 	 -0.7052900180 	 0.0011393014 	 -0.7041507166 	 0.0718815599 	 0.7249843751 	 290
0.1716313182 	 0.7484344259 	 -0.0363253994 	 0.7121090266 	 0.2127998600 	 0.8077715879 	 291
-0.1716313182 	 -0.7484344259 	 0.0363253906 	 -0.7121090353 	 0.2127998741 	 0.8077716030 	 292
0.0960540025 	 0.6432614700 	 -0.0273984921 	 0.6158629779 	 0.1105881399 	 0.6485176647 	 293
-0.0960540025 	 -0.6432614700 	 0.0273984852 	 -0.6158629848 	 0.1105881776 	 0.6485176839 	 294
-0.5718495189 	 0.7324302136 	 -0.5785225541 	 0.1539076595 	 0.7222526950 	 0.2076937338 	 295
0.5718495189 	 -0.7324302136 	 0.5785225558 	 -0.1539076578 	 0.7222526977 	 0.2076937311 	 296
-0.3736627756 	 -0.6120967660 	 0.2247126710 	 -0.3873840950 	 0.2541139686 	 0.6264499655 	 297
0.3736627756 	 0.6120967660 	 -0.2247126738 	 0.3873840922 	 0.2541139732 	 0.6264499673 	 298
-0.6138234750 	 0.0329578828 	 -0.0287940465 	 0.0041638363 	 0.1782142133 	 0.4379705624 	 299
0.6138234750 	 -0.0329578828 	 0.0287940461 	 -0.0041638367 	 0.1782142133 	 0.4379705625 	 300
0.1020012496 	 0.7468736666 	 -0.0005064472 	 0.7463672194 	 0.0829002015 	 0.7689291260 	 301
-0.1020012496 	 -0.7468736666 	 0.0005064401 	 -0.7463672265 	 0.0829002588 	 0.7689291467 	 302
-0.9274198102 	 -0.2911553194 	 0.2794539341 	 -0.0117013854 	 0.9318365998 	 0.0402139077 	 303
0.9274198102 	 0.2911553194 	 -0.2794539341 	 0.0117013854 	 0.9318365997 	 0.0402139078 	 304
-0.1313146355 	 -0.9468187346 	 0.6640111415 	 -0.2828075931 	 0.6767098005 	 0.2828088210 	 305
0.1313146355 	 0.9468187346 	 -0.6640111298 	 0.2828076048 	 0.6767097913 	 0.2828088327 	 306
-0.3740991831 	 0.1813494453 	 -0.1190109565 	 0.0623384888 	 0.1586198668 	 0.4830038433 	 307
0.3740991831 	 -0.1813494453 	 0.1190109562 	 -0.0623384891 	 0.1586198671 	 0.4830038441 	 308
-0.2044425712 	 0.4845439121 	 -0.2581838556 	 0.2263600565 	 0.3510707183 	 0.4968874653 	 309
0.2044425712 	 -0.4845439121 	 0.2581838522 	 -0.2263600599 	 0.3510707217 	 0.4968874747 	 310
0.1009968238 	 0.6506039626 	 -0.0278420434 	 0.6227619192 	 0.1266341610 	 0.6620024121 	 311
-0.1009968238 	 -0.6506039626 	 0.0278420370 	 -0.6227619257 	 0.1266341969 	 0.6620024311 	 312
-0.1982836308 	 -0.3164194289 	 0.2359606947 	 -0.0804587341 	 0.2930109665 	 0.3806033276 	 313
0.1982836308 	 0.3164194289 	 -0.2359606943 	 0.0804587345 	 0.2930109642 	 0.3806033244 	 314
-0.2587513966 	 -0.6531934795 	 0.1429545800 	 -0.5102388996 	 0.3037717362 	 0.7333789495 	 315
0.2587513966 	 0.6531934795 	 -0.1429545880 	 0.5102388915 	 0.3037717397 	 0.7333789436 	 316
0.0188391329 	 -0.0984681487 	 0.0603915678 	 -0.0380765808 	 0.0607889655 	 0.0398926927 	 317
