Coord_center_el.x 	 Coord_center_el.y 	 P	Time: 1.5265	Mesh (Number of cells): 9133
-0.1666775348 	 0.8728735713 	 -3.4444826872 	 287
0.1666775348 	 -0.8728735713 	 -3.4444824624 	 288
-0.1006792370 	 0.7052900180 	 -2.4369018731 	 289
0.1006792370 	 -0.7052900180 	 -2.4369019303 	 290
0.1716313182 	 0.7484344259 	 2.6223425333 	 291
-0.1716313182 	 -0.7484344259 	 2.6223425431 	 292
0.0960540025 	 0.6432614700 	 2.1985252548 	 293
-0.0960540025 	 -0.6432614700 	 2.1985255118 	 294
-0.5718495189 	 0.7324302136 	 -0.7467420269 	 295
0.5718495189 	 -0.7324302136 	 -0.7467420297 	 296
-0.3736627756 	 -0.6120967660 	 1.0861943518 	 297
0.3736627756 	 0.6120967660 	 1.0861943555 	 298
-0.6138234750 	 0.0329578828 	 -0.0958850418 	 299
0.6138234750 	 -0.0329578828 	 -0.0958850495 	 300
0.1020012496 	 0.7468736666 	 2.9515897729 	 301
-0.1020012496 	 -0.7468736666 	 2.9515898895 	 302
-0.9274198102 	 -0.2911553194 	 0.2475820805 	 303
0.9274198102 	 0.2911553194 	 0.2475820726 	 304
-0.1313146355 	 -0.9468187346 	 3.6734818424 	 305
0.1313146355 	 0.9468187346 	 3.6734823072 	 306
-0.3740991831 	 0.1813494453 	 -0.2734085022 	 307
0.3740991831 	 -0.1813494453 	 -0.2734085105 	 308
-0.2044425712 	 0.4845439121 	 -0.6911676036 	 309
0.2044425712 	 -0.4845439121 	 -0.6911676253 	 310
0.1009968238 	 0.6506039626 	 2.1329861724 	 311
-0.1009968238 	 -0.6506039626 	 2.1329863423 	 312
-0.1982836308 	 -0.3164194289 	 0.3184218689 	 313
0.1982836308 	 0.3164194289 	 0.3184218596 	 314
-0.2587513966 	 -0.6531934795 	 1.5780625289 	 315
0.2587513966 	 0.6531934795 	 1.5780625180 	 316
0.0188391329 	 -0.0984681487 	 -0.1807918364 	 317
-0.0188391329 	 0.0984681487 	 -0.1807918345 	 318
0.0197548018 	 0.1187029736 	 0.1593362253 	 319
-0.0197548018 	 -0.1187029736 	 0.1593362293 	 320
-0.6191331008 	 -0.1021425456 	 0.0408363238 	 321
0.6191331008 	 0.1021425456 	 0.0408363162 	 322
-0.0815865154 	 -0.0933039976 	 0.3910886903 	 323
0.0815865154 	 0.0933039976 	 0.3910886811 	 324
-0.3326760428 	 -0.3223969927 	 0.3879679857 	 325
0.3326760428 	 0.3223969927 	 0.3879679767 	 326
-0.6009984829 	 -0.0899420953 	 0.0187009215 	 327
0.6009984829 	 0.0899420953 	 0.0187009137 	 328
-0.1104203814 	 0.7016500072 	 -2.3153746634 	 329
