r 	 U_x 	 U_r 	 Time: 1.5265 	 Mesh (Number of cells): 9133	Angle: 180.0000
0.025000000	-0.007000478	0.007000079
0.035000000	-0.005968513	0.005968188
0.045000000	-0.004936548	0.004936297
0.055000000	-0.003904583	0.003904405
0.065000000	-0.002872618	0.002872514
0.075000000	-0.001840653	0.001840623
0.085000000	-0.000364319	0.000364367
0.095000000	-0.000908752	0.000908851
0.105000000	-0.001380314	0.001380459
0.115000000	-0.002026139	0.002026314
0.125000000	-0.002266891	0.002267092
0.135000000	-0.003187972	0.003188196
0.145000000	-0.004062969	0.004063211
0.155000000	-0.004546461	0.004546721
0.165000000	-0.005696881	0.005697156
0.175000000	-0.006129192	0.006129480
0.185000000	-0.007489054	0.007489353
0.195000000	-0.007681968	0.007682277
0.205000000	-0.008823568	0.008823886
0.215000000	-0.009120708	0.009121033
0.225000000	-0.010018387	0.010018718
0.235000000	-0.010383565	0.010383900
0.245000000	-0.010995875	0.010996213
0.255000000	-0.011446359	0.011446700
0.265000000	-0.011936004	0.011936345
0.275000000	-0.012397947	0.012398288
0.285000000	-0.012740181	0.012740519
0.295000000	-0.013078252	0.013078587
0.305000000	-0.013477092	0.013477423
0.315000000	-0.013771647	0.013771972
0.325000000	-0.014043323	0.014043640
0.335000000	-0.014237506	0.014237813
0.345000000	-0.014454623	0.014454920
0.355000000	-0.014615902	0.014616187
0.365000000	-0.014731396	0.014731669
0.375000000	-0.014838400	0.014838657
0.385000000	-0.014951138	0.014951379
0.395000000	-0.014846946	0.014847170
0.405000000	-0.014854299	0.014854505
0.415000000	-0.015057568	0.015057753
0.425000000	-0.014933748	0.014933913
0.435000000	-0.014864495	0.014864638
0.445000000	-0.014803485	0.014803603
0.455000000	-0.014666468	0.014666561
0.465000000	-0.014542964	0.014543031
0.475000000	-0.014387900	0.014387939
0.485000000	-0.014186388	0.014186398
0.495000000	-0.013963653	0.013963632
0.505000000	-0.013703646	0.013703593
0.515000000	-0.013472659	0.013472574
0.525000000	-0.013181501	0.013181381
0.535000000	-0.012836376	0.012836221
0.545000000	-0.012535266	0.012535075
0.555000000	-0.012250117	0.012249889
0.565000000	-0.011836107	0.011835840
0.575000000	-0.011503785	0.011503479
0.585000000	-0.011222226	0.011221878
0.595000000	-0.010748900	0.010748512
0.605000000	-0.010405565	0.010405134
0.615000000	-0.010062229	0.010061756
0.625000000	-0.009461928	0.009461410
0.635000000	-0.009113806	0.009113241
0.645000000	-0.008765683	0.008765072
0.655000000	-0.008427774	0.008427115
0.665000000	-0.007803903	0.007803196
0.675000000	-0.007486109	0.007485353
0.685000000	-0.007168315	0.007167510
0.695000000	-0.006795560	0.006794704
0.705000000	-0.006155384	0.006154477
0.715000000	-0.005874416	0.005873457
0.725000000	-0.005593448	0.005592436
0.735000000	-0.005219819	0.005218753
0.745000000	-0.004632255	0.004631135
0.755000000	-0.004410422	0.004409248
0.765000000	-0.004188588	0.004187360
0.775000000	-0.003823276	0.003821991
0.785000000	-0.003249831	0.003248490
0.795000000	-0.003109448	0.003108050
0.805000000	-0.002969065	0.002967610
0.815000000	-0.002696410	0.002694897
0.825000000	-0.002113094	0.002111523
0.835000000	-0.002057719	0.002056088
0.845000000	-0.002002343	0.002000654
0.855000000	-0.001786195	0.001784446
0.865000000	-0.001156161	0.001154352
0.875000000	-0.001234533	0.001232663
0.885000000	-0.000709406	0.000707476
0.895000000	-0.000506266	0.000504274
0.905000000	-0.000407589	0.000405535
0.915000000	-0.000308911	0.000306795
0.925000000	-0.000210234	0.000208056
0.935000000	-0.000590976	0.000588734
0.945000000	-0.000543568	0.000541264
0.955000000	-0.000496161	0.000493793
0.965000000	-0.000284072	0.000281641
0.975000000	-0.000241621	0.000239127
0.985000000	-0.000199170	0.000196613
0.995000000	-0.000156719	0.000154098
