r 	 P 	 Time: 1.5265 	 Mesh (Number of cells): 9133	Angle: 180.0000
0.025000000	-0.187645219
0.035000000	-0.165061156
0.045000000	-0.142477092
0.055000000	-0.119893028
0.065000000	-0.097308964
0.075000000	-0.074724900
0.085000000	-0.044810854
0.095000000	-0.050281010
0.105000000	-0.050728617
0.115000000	-0.036407682
0.125000000	-0.051387623
0.135000000	-0.020499596
0.145000000	-0.039597835
0.155000000	-0.014528769
0.165000000	-0.033257199
0.175000000	-0.014461588
0.185000000	-0.016659192
0.195000000	-0.018173873
0.205000000	-0.022453342
0.215000000	-0.023426590
0.225000000	-0.026112610
0.235000000	-0.026834889
0.245000000	-0.025717568
0.255000000	-0.030875375
0.265000000	-0.025553189
0.275000000	-0.034523103
0.285000000	-0.037184877
0.295000000	-0.030943030
0.305000000	-0.032050854
0.315000000	-0.031715350
0.325000000	-0.034593410
0.335000000	-0.049189702
0.345000000	-0.035947271
0.355000000	-0.053318807
0.365000000	-0.039637732
0.375000000	-0.039687351
0.385000000	-0.055166608
0.395000000	-0.051234921
0.405000000	-0.052199028
0.415000000	-0.046658266
0.425000000	-0.065920525
0.435000000	-0.066276423
0.445000000	-0.048201630
0.455000000	-0.070455390
0.465000000	-0.071287709
0.475000000	-0.050556330
0.485000000	-0.074583375
0.495000000	-0.075601303
0.505000000	-0.053624436
0.515000000	-0.075811584
0.525000000	-0.076875679
0.535000000	-0.056957354
0.545000000	-0.056522315
0.555000000	-0.075560423
0.565000000	-0.060504755
0.575000000	-0.059866612
0.585000000	-0.072944850
0.595000000	-0.063737488
0.605000000	-0.063294155
0.615000000	-0.062850822
0.625000000	-0.064161917
0.635000000	-0.062511120
0.645000000	-0.060860324
0.655000000	-0.066997193
0.665000000	-0.061304130
0.675000000	-0.059397989
0.685000000	-0.057491848
0.695000000	-0.060097823
0.705000000	-0.057530184
0.715000000	-0.054702949
0.725000000	-0.051875714
0.735000000	-0.049199357
0.745000000	-0.050167447
0.755000000	-0.046645580
0.765000000	-0.043123713
0.775000000	-0.035312140
0.785000000	-0.039326531
0.795000000	-0.034891491
0.805000000	-0.030456450
0.815000000	-0.018240955
0.825000000	-0.023888894
0.835000000	-0.019207826
0.845000000	-0.014526758
0.855000000	-0.000082705
0.865000000	-0.002303273
0.875000000	0.004984743
0.885000000	0.024854182
0.895000000	0.025566403
0.905000000	0.034719299
0.915000000	0.043872195
0.925000000	0.053025091
0.935000000	0.052229691
0.945000000	0.057217836
0.955000000	0.062205980
0.965000000	0.081621262
0.975000000	0.088158194
0.985000000	0.094695126
0.995000000	0.101232058
