time = 1.997	Re = 10	rotation = 0.0985155
0.135031	0.491496	3192	
0.140245	0.488535	3192	
0.153140	0.481246	3987	
0.174088	0.469459	755	
0.206443	0.452452	947	
0.249624	0.430784	8572	
0.310051	0.400894	5076	
0.404734	0.350622	4964	
0.555326	0.261802	712	
0.735966	0.189482	2089	
-0.169050	0.832579	5874	
0.538432	0.629664	7495	
0.822578	0.120799	4558	
0.635260	-0.135261	3361	
0.612709	-0.190137	1100	
0.632313	-0.211726	1730	
0.658816	-0.208841	3026	
0.668603	-0.200812	3221	
0.638658	-0.190916	2680	
0.534557	0.635639	2787	
0.152129	0.514148	3475	
0.100185	0.626583	2871	
-0.008034	0.690354	6085	
-0.051926	0.710594	10801	
-0.055236	0.716916	441	
-0.284006	0.734249	4450	
-0.647166	0.595309	5209	
-0.734882	0.542225	8355	
-0.718880	0.585847	8303	
-0.633174	0.673673	10986	
-0.551344	0.737642	10429	
-0.449768	0.795855	10452	
-0.395726	0.819553	5641	
-0.403736	0.812857	5641	
-0.424149	0.800918	6286	
-0.409978	0.806473	6286	
-0.370991	0.822637	10885	
-0.336363	0.835436	10111	
-0.299596	0.846795	7790	
-0.269406	0.854577	6721	
-0.248538	0.859558	7560	
-0.228941	0.863833	7976	
-0.216435	0.866581	7976	
-0.209488	0.867964	7517	
-0.208447	0.868416	7517	
-0.214415	0.867439	7976	
-0.223261	0.865656	7976	
-0.240200	0.861945	7560	
-0.262015	0.857062	8522	
-0.287867	0.850540	6721	
-0.324889	0.839391	5335	
-0.364323	0.825199	974	
-0.410486	0.805804	6286	
-0.458228	0.783206	7916	
-0.507573	0.754983	7953	
-0.556413	0.721152	6938	
-0.602310	0.683102	945	
-0.648689	0.638493	5999	
-0.664683	0.611671	6062	
-0.632153	0.621384	5999	
-0.511147	0.679718	6366	
-0.146939	0.741829	1391	
0.358382	0.504201	7958	
0.621539	0.320766	5576	
0.634612	0.296084	8166	
0.512355	0.349285	9142	
0.375791	0.424250	6189	
0.385786	0.407990	7607	
0.364776	0.425671	5517	
0.372803	0.430332	6189	
0.421682	0.406665	9871	
0.482657	0.373002	7929	
0.501191	0.366583	7929	
0.485970	0.380844	7283	
0.461761	0.400250	5935	
