time = 0.997	Re = 10	rotation = 0.0491508
0.090585	0.646660	3738	
0.095010	0.644535	3738	
0.105160	0.639611	2871	
0.121248	0.631453	3797	
0.143517	0.619548	8833	
0.169068	0.605047	4105	
0.199767	0.586111	1535	
0.235935	0.562589	9413	
0.277766	0.534115	6322	
0.324269	0.500428	4343	
0.375112	0.462019	5431	
0.430597	0.418442	9775	
0.483264	0.379917	7283	
0.534941	0.344810	9484	
0.580187	0.318030	8694	
0.618462	0.300783	4019	
0.640313	0.297171	8166	
0.641176	0.303325	9030	
0.596760	0.326407	7941	
0.432146	0.441692	2430	
0.074975	0.686762	7466	
-0.327060	0.739717	9637	
-0.540377	0.675099	6385	
-0.615687	0.645552	8560	
-0.601978	0.670556	875	
-0.548022	0.716616	6737	
-0.479321	0.763283	7994	
-0.393862	0.806020	5641	
-0.306205	0.838074	5335	
-0.225040	0.858109	7976	
-0.157966	0.869741	6819	
-0.096660	0.875064	10346	
-0.045922	0.873752	7555	
-0.015868	0.868404	7564	
0.002848	0.863101	7564	
0.019565	0.861008	7598	
0.041068	0.859373	7292	
0.060319	0.857478	7635	
0.078112	0.855350	6435	
0.092723	0.853533	7715	
0.103640	0.851885	7715	
0.112435	0.850560	7421	
0.117863	0.849811	7421	
0.119932	0.849768	7421	
0.119306	0.850154	7421	
0.115957	0.850864	7421	
0.109800	0.852061	7421	
0.101675	0.853440	7715	
0.091942	0.854653	7715	
0.078690	0.856274	6435	
0.063425	0.857553	7635	
0.045709	0.858865	7292	
0.025104	0.859862	7598	
0.006017	0.859898	6370	
-0.015553	0.859482	7564	
-0.040178	0.858550	7534	
-0.067130	0.856950	6299	
-0.094377	0.854130	7121	
-0.122272	0.850201	6034	
-0.148000	0.845074	6034	
-0.168955	0.838957	5874	
-0.184788	0.832117	6192	
-0.189278	0.825038	6192	
-0.172490	0.817837	5874	
-0.125319	0.807691	544	
-0.039559	0.788001	2472	
0.080452	0.745008	3096	
0.142587	0.715273	1727	
0.113138	0.728587	663	
0.049200	0.755183	3059	
-0.023786	0.777365	2350	
-0.091921	0.790413	1363	
-0.151640	0.794848	1211	
-0.202360	0.793576	4315	
-0.246291	0.788618	4466	
-0.284297	0.780985	5825	
-0.319955	0.771264	6522	
-0.352948	0.759647	1555	
-0.382671	0.746523	2510	
-0.409900	0.732746	7599	
-0.434752	0.718733	6694	
-0.457984	0.704126	6858	
-0.479704	0.689513	6873	
-0.499484	0.675391	5685	
-0.517873	0.661571	4201	
-0.535005	0.648085	4310	
-0.550117	0.635614	4310	
-0.563453	0.623864	8532	
-0.575252	0.612964	8532	
-0.585596	0.603113	3283	
-0.594457	0.594517	3283	
-0.601905	0.587155	4211	
-0.607874	0.581246	1799	
-0.612169	0.576787	1547	
-0.615110	0.573721	1547	
-0.616761	0.572033	1547	
-0.617161	0.571950	1547	
-0.616174	0.573483	1547	
-0.613798	0.576572	1547	
-0.610109	0.581137	1547	
