time = 7.787	Re = 10	rotation = 11.9358
0.156532	0.883309	9874	
0.884188	0.028391	5336	
0.279528	0.289996	2611	
0.916412	0.054457	987	
0.366849	0.258660	368	
-0.731578	0.592092	2820	
-0.015270	0.508116	5426	
-0.237627	0.198057	10035	
0.391244	0.546670	2680	
-0.145122	0.848606	1599	
0.176117	0.641204	10906	
0.880592	-0.147869	6671	
-0.143408	0.635491	9398	
0.304583	0.273058	3712	
0.353993	0.174560	8970	
0.396291	0.328778	7602	
-0.406038	0.505147	6992	
0.391747	0.579474	2838	
0.266748	0.169687	4887	
0.906497	-0.118398	6685	
0.298507	0.253202	3251	
0.747163	0.404430	7725	
-0.201643	0.859307	8468	
-0.208055	0.765507	8728	
-0.039187	0.799948	2466	
0.103316	0.815629	8552	
-0.118697	0.174522	6116	
-0.170479	0.145272	3303	
-0.299793	0.095944	3432	
-0.417164	0.089544	5325	
-0.511416	0.134117	4696	
-0.555831	0.209709	1322	
-0.556384	0.224995	2648	
-0.517231	0.154000	5440	
-0.465950	0.116891	5097	
-0.450064	0.113540	823	
-0.510556	0.148428	5440	
-0.522485	0.166659	6617	
-0.532805	0.189641	7844	
-0.563559	0.247176	1817	
-0.572107	0.266248	3921	
-0.580864	0.290202	3738	
-0.582827	0.301535	3738	
-0.580897	0.303723	3738	
-0.580733	0.304922	3738	
-0.581074	0.305117	3738	
-0.584112	0.302924	4867	
-0.581584	0.290026	3738	
-0.573013	0.266453	3921	
-0.551103	0.225715	1322	
-0.524137	0.170718	6617	
-0.517042	0.156999	4620	
-0.438959	0.111885	9071	
-0.423008	0.103129	6595	
-0.362996	0.097763	2499	
-0.299938	0.101640	4522	
-0.123643	0.315373	8429	
-0.061463	0.402200	10373	
-0.043386	0.398787	9324	
-0.020569	0.395231	7096	
-0.027319	0.418882	1002	
-0.019917	0.802650	2514	
-0.552274	0.592930	6825	
-0.703571	0.579520	1313	
-0.703995	0.543804	6346	
-0.528834	0.623482	6759	
0.358205	0.355213	7972	
-0.266085	0.164535	8242	
0.575992	0.341969	4657	
-0.219479	0.272755	2850	
0.495502	0.765653	4301	
0.246993	0.418510	6994	
-0.109162	0.593692	5015	
-0.141763	0.481755	645	
0.249078	0.375139	3138	
0.250946	0.891677	2006	
0.367054	0.629887	10831	
0.725345	0.254302	2271	
0.527746	0.438079	4718	
0.278831	0.376609	2839	
-0.530814	0.704202	10951	
0.227054	0.847444	1395	
0.036281	0.810245	10304	
0.210638	0.670933	10330	
-0.430211	0.740202	3509	
0.017884	0.275672	7614	
0.001869	0.296282	2815	
-0.099960	0.292918	6353	
-0.120943	0.133122	996	
-0.167198	0.092018	8259	
-0.200896	0.070048	7316	
-0.231594	0.056616	4621	
-0.260814	0.045742	841	
-0.284930	0.038073	2113	
-0.302041	0.033692	3498	
-0.310894	0.031697	3498	
-0.309783	0.031953	3498	
-0.299478	0.034381	2299	
-0.280041	0.039784	2113	
-0.252732	0.049206	8797	
-0.222247	0.060911	4621	
-0.190235	0.077326	1320	
-0.152202	0.106583	3436	
-0.091811	0.159323	8276	
-0.047837	0.362261	3597	
0.021701	0.241378	6989	
-0.019244	0.426726	928	
0.102061	0.822862	8884	
-0.207073	0.820980	5508	
0.680165	0.445976	1904	
0.425873	0.729132	8825	
-0.455868	0.371663	10201	
0.631461	0.230212	5599	
0.529930	0.241621	6740	
-0.447157	0.745884	6348	
-0.856447	0.337465	1221	
0.208256	0.277136	5154	
-0.125131	0.862301	1925	
0.764774	0.110065	6504	
0.357118	0.834278	9256	
0.199576	0.210963	7233	
0.123091	0.792575	7655	
0.304639	0.739504	4305	
-0.009221	0.404645	9858	
-0.048372	0.414058	10058	
-0.094734	0.407037	5211	
-0.233344	0.125120	6560	
-0.370727	0.100929	2536	
-0.484340	0.129928	2368	
-0.540054	0.207203	1564	
-0.573815	0.290054	3738	
-0.612187	0.358009	7966	
-0.614634	0.367959	4021	
-0.574153	0.340727	5624	
-0.562326	0.294571	2871	
-0.563714	0.299594	2871	
-0.564882	0.310657	2871	
-0.574172	0.347497	5624	
-0.596427	0.365929	4021	
-0.605951	0.377101	4021	
-0.618456	0.382612	1727	
-0.615863	0.389409	1727	
-0.616636	0.392673	1124	
-0.615514	0.392653	1124	
-0.616323	0.393255	1124	
-0.618056	0.393379	1124	
-0.618115	0.390539	1727	
-0.618673	0.382867	1727	
-0.608017	0.376662	4021	
-0.591450	0.363419	7966	
-0.568173	0.326366	3797	
-0.564972	0.304895	2871	
-0.538101	0.229766	5502	
-0.519604	0.197197	7844	
-0.487911	0.157496	3595	
-0.451439	0.127104	623	
-0.249396	0.153245	7226	
-0.176418	0.195891	7041	
-0.175517	0.187912	6259	
-0.176781	0.173558	5240	
-0.128901	0.211001	6853	
0.074412	0.538831	4690	
-0.254788	0.212387	1466	
-0.031090	0.874715	7482	
-0.154678	0.440919	3514	
0.612870	0.583758	6119	
0.877824	0.228826	7954	
0.326705	0.458632	9959	
-0.228841	0.664310	7360	
0.367544	0.682158	8691	
-0.449906	0.812005	7850	
0.307678	0.222574	7383	
-0.404397	0.606876	9035	
0.578245	0.213656	6787	
0.789813	0.482065	8304	
-0.408325	0.205131	6491	
-0.211080	0.674695	2596	
0.809978	0.282444	5587	
0.497117	0.311605	7155	
0.489093	0.679225	8621	
0.304449	0.743731	4305	
-0.317043	0.790674	7970	
0.008891	0.384291	8118	
-0.042433	0.376823	11053	
-0.108929	0.222919	7998	
-0.136001	0.147588	3485	
-0.198191	0.100869	3919	
-0.252237	0.073183	658	
-0.304704	0.055096	3527	
-0.344777	0.045678	9535	
-0.378677	0.040075	5988	
-0.411132	0.036174	3460	
-0.436985	0.036138	5311	
-0.454127	0.037614	9909	
-0.465210	0.039199	9311	
-0.469554	0.039844	9615	
-0.468289	0.039804	9615	
-0.460367	0.038642	9311	
-0.446776	0.037014	9909	
-0.423688	0.036393	4499	
-0.393550	0.039266	10060	
-0.361980	0.043481	4542	
-0.319469	0.052484	5412	
-0.273540	0.066263	4639	
-0.215346	0.093733	4524	
-0.160147	0.130729	3664	
-0.105383	0.181685	4801	
-0.084941	0.347439	3704	
0.003674	0.376928	8118	
0.068734	0.519115	9678	
0.268353	0.769930	10296	
0.359568	0.581634	8642	
-0.687055	0.610073	2210	
-0.415220	0.819204	7261	
0.273032	0.458322	3292	
