time = 11.737	Re = 10	rotation = 18.3529
-0.421130	0.841263	8569	
0.120630	0.270491	10487	
-0.566328	0.434815	4679	
0.378699	0.322144	3930	
0.313837	0.684430	7024	
-0.722721	0.186030	6601	
-0.169687	0.584025	2088	
-0.616633	0.378723	4016	
0.734004	0.344056	2812	
-0.450933	0.037287	7999	
-0.301339	0.707328	4371	
0.602318	0.267659	603	
0.258923	0.396234	3371	
-0.565132	0.706724	2497	
0.377192	0.661417	5453	
-0.366889	0.723215	8582	
0.347878	0.547405	3946	
-0.722145	0.468060	4169	
0.610912	0.614875	6365	
0.633730	0.253246	6573	
0.217892	0.830150	10004	
0.298076	0.335101	10108	
-0.697716	0.260419	5957	
-0.154415	0.776779	1569	
-0.349816	0.081804	10178	
-0.615072	0.247757	6572	
-0.305186	0.801677	9143	
-0.236314	0.581137	1825	
-0.008686	0.249625	10095	
-0.217037	0.715460	2566	
0.018725	0.368703	1170	
-0.174034	0.135029	5397	
-0.168699	0.123196	5397	
0.026173	0.312776	4750	
-0.131919	0.618964	8948	
-0.140886	0.355163	6612	
0.021562	0.337336	4192	
0.025172	0.265572	8866	
-0.083181	0.205678	4171	
-0.151369	0.050896	7147	
-0.177569	-0.008330	7835	
-0.199728	-0.050520	4600	
-0.209554	-0.059846	3391	
-0.206264	-0.054520	3391	
-0.206628	-0.054456	3391	
-0.207459	-0.055623	3391	
-0.213304	-0.063185	3391	
-0.200827	-0.052986	4600	
-0.178759	-0.012797	7835	
-0.188510	0.162985	5213	
0.020065	0.247755	7363	
0.026052	0.309167	3966	
-0.029811	0.226535	1472	
-0.021008	0.463587	10614	
-0.195587	0.872302	7937	
-0.115767	0.361347	4029	
0.127606	0.495019	7400	
-0.572456	0.209226	7628	
-0.498198	0.139510	4797	
-0.452331	0.185355	6082	
-0.472028	0.636023	7952	
-0.358548	0.104093	8460	
0.084943	0.777751	5026	
-0.376394	0.002369	5554	
-0.298506	0.030451	6794	
0.788437	0.370731	7203	
0.305855	0.603414	4576	
-0.341811	0.437973	2876	
-0.551159	0.471753	9845	
0.662956	0.586757	6698	
0.555258	0.764521	8261	
0.216694	0.462219	10187	
-0.060340	0.891214	9090	
-0.377326	0.201673	9788	
0.453901	0.751554	6027	
0.144341	0.919507	8452	
0.409954	0.415302	10562	
-0.271687	0.463001	7175	
0.265603	0.840608	10672	
-0.579147	0.254944	6715	
-0.286132	0.092096	3279	
-0.469998	0.810844	9400	
-0.385431	0.090289	1498	
0.212940	0.515679	7402	
-0.304796	0.539910	2895	
-0.106926	0.481943	1824	
-0.449271	0.208597	6099	
0.278875	0.661230	7523	
-0.617162	0.575383	1358	
-0.750321	0.479353	6414	
-0.402115	0.389817	2952	
0.453618	0.633563	6266	
0.443623	0.611828	4044	
-0.105234	0.308748	3695	
-0.418527	0.738814	9017	
0.458045	0.580555	4495	
0.062395	0.691091	1103	
-0.304718	0.794165	9643	
-0.041231	0.533135	10576	
0.505137	0.589258	2727	
-0.372370	0.770357	2441	
-0.779863	0.367854	10015	
-0.206101	0.705269	2586	
-0.587993	0.619036	5616	
-0.723016	0.363005	3747	
-0.115377	0.745083	8724	
-0.521703	0.622303	7469	
-0.619915	0.245458	6572	
-0.319964	0.068290	1466	
0.106637	0.318133	9475	
0.584046	0.714684	10751	
-0.556479	0.667455	6131	
0.033610	0.219400	5002	
-0.240361	0.708022	2656	
-0.311996	0.053223	5905	
-0.645185	0.067750	3862	
-0.300282	0.866276	4700	
-0.644551	0.215630	590	
0.129522	0.224081	7178	
0.303819	0.874168	6670	
0.546278	0.446927	6915	
-0.867762	0.300816	2852	
0.590580	0.694819	946	
-0.517024	0.117282	3209	
-0.500287	0.134898	4797	
-0.048357	0.906595	7714	
-0.630831	0.442624	10627	
-0.739704	0.416145	5538	
-0.410728	0.501513	8713	
-0.161847	0.250999	9588	
-0.187716	-0.026491	1432	
-0.323851	-0.113189	10652	
-0.335028	-0.114098	9535	
-0.212543	-0.046216	4218	
-0.170949	0.027809	3058	
-0.175955	0.017276	3264	
-0.182623	0.004673	6782	
-0.216372	-0.048302	3391	
-0.283308	-0.093484	2299	
-0.312677	-0.102571	5412	
-0.348366	-0.111709	2404	
-0.342822	-0.107932	2404	
-0.344444	-0.106829	2404	
-0.342006	-0.106269	2404	
-0.343810	-0.106522	2404	
-0.347879	-0.107359	2404	
-0.348160	-0.108443	2404	
-0.349110	-0.111765	2404	
-0.318229	-0.104890	5412	
-0.268842	-0.086536	4167	
-0.194014	-0.018449	1320	
-0.180386	0.007713	6782	
-0.165381	0.255553	9588	
0.001868	0.225024	4544	
-0.146846	0.573367	5147	
-0.142418	0.382953	8152	
-0.419151	0.493031	9398	
-0.596890	0.420234	3306	
-0.568590	0.393562	1367	
-0.541934	0.417510	574	
0.652598	0.493111	8772	
-0.687356	0.360617	9332	
-0.635063	0.495480	7000	
-0.735915	0.277206	7668	
0.096606	0.537097	986	
0.748253	0.213913	1078	
0.443382	0.340661	2408	
0.043860	0.641108	3361	
-0.379155	0.382665	2122	
0.920885	0.072910	1184	
-0.912807	0.196688	8523	
0.857000	0.177482	7556	
0.151019	0.691049	6730	
0.008222	0.522300	3724	
0.847383	-0.000242	7422	
-0.370204	0.737137	8960	
-0.323873	0.104335	3367	
-0.480991	0.786040	890	
-0.389299	0.539369	6646	
0.863432	0.377537	10101	
0.493076	0.759586	8815	
0.159218	0.718285	6017	
0.372153	0.560100	5723	
-0.701120	0.352349	3027	
0.676965	0.487471	2509	
-0.177995	0.722907	1947	
-0.776370	0.491904	6414	
0.485533	0.604910	1689	
-0.118028	0.358669	4029	
-0.458294	0.431746	9972	
-0.271935	0.654171	3507	
-0.305000	0.628150	2347	
-0.139466	0.434844	3290	
-0.257143	0.829825	1650	
-0.166366	0.446139	5283	
-0.219535	0.346114	9012	
-0.189427	0.384029	9820	
-0.142264	0.586074	3697	
-0.123142	0.731105	11067	
0.004432	0.312261	1115	
-0.265999	0.640136	3061	
-0.093836	0.809421	1207	
-0.288426	0.800585	9643	
0.470857	0.603782	1689	
-0.347692	0.424946	3019	
-0.338486	0.789902	10746	
-0.283022	0.808524	9598	
-0.850281	0.377715	1544	
0.183253	0.385900	686	
0.013740	0.686121	6926	
0.085439	0.903724	4301	
0.119917	0.379614	2934	
-0.544515	0.016071	4400	
-0.859311	0.222375	386	
0.148105	0.620733	3186	
-0.262491	-0.038982	1705	
0.311764	0.473839	5696	
-0.280758	0.072374	9088	
0.805018	0.105078	4770	
-0.212488	0.917455	771	
-0.260913	0.886489	7695	
-0.568851	0.498187	5808	
0.459194	0.762253	6027	
-0.590247	0.376181	1015	
-0.589388	0.368736	1289	
0.088618	0.872197	10152	
0.053524	0.699483	1393	
-0.102712	0.845160	9022	
-0.198668	0.182306	8011	
-0.202027	-0.026865	1320	
-0.313702	-0.099385	4559	
-0.458443	-0.112563	823	
-0.467817	-0.107878	5097	
-0.348753	-0.098415	2606	
-0.287318	-0.081041	3785	
-0.290665	-0.082179	3785	
-0.306040	-0.086807	4559	
-0.353185	-0.097778	2404	
-0.424637	-0.108695	6595	
-0.447857	-0.105748	823	
-0.478851	-0.098199	3789	
-0.474498	-0.096168	3789	
-0.475822	-0.094345	3789	
-0.473944	-0.094510	3789	
-0.475422	-0.093673	3789	
-0.479485	-0.092509	3789	
-0.479068	-0.094066	3789	
-0.480018	-0.097821	3789	
-0.449188	-0.106014	823	
-0.410239	-0.108214	4508	
-0.319212	-0.089081	5401	
-0.295862	-0.083683	3785	
-0.208949	-0.023102	4294	
-0.172431	0.044901	2275	
-0.205191	0.192850	8014	
-0.113954	0.227175	7805	
-0.279462	0.774986	8689	
-0.647366	0.611794	8249	
-0.738130	0.479949	4169	
-0.710615	0.533929	5375	
-0.233145	0.610952	3349	
-0.738804	0.537924	6246	
-0.130849	0.810761	1726	
-0.606558	0.175910	3947	
0.105590	0.645715	1541	
0.462523	0.397206	4463	
0.703984	0.271446	1392	
0.577251	0.385343	390	
-0.437643	0.093711	4990	
-0.491350	0.536307	2800	
-0.912781	0.211537	5194	
-0.377025	0.614218	642	
0.541614	0.482162	5533	
0.048698	0.203563	702	
0.865254	0.401311	11014	
-0.251495	0.295855	5590	
-0.574309	0.228701	7393	
-0.059117	0.730415	10319	
-0.696858	0.526378	3972	
-0.321085	0.874440	8299	
0.382079	0.799952	5967	
0.682553	0.535478	5574	
-0.317878	0.733610	9493	
-0.811806	0.414495	768	
-0.176586	0.661315	651	
-0.035063	0.513955	907	
-0.337865	0.829682	10848	
-0.277472	0.643344	3507	
-0.120343	0.309493	3713	
-0.138835	0.606337	11036	
0.004811	0.437704	2880	
0.034195	0.297133	3269	
-0.141126	0.225415	4411	
-0.188746	0.215550	7110	
-0.174534	0.158162	4417	
-0.156036	0.132628	3937	
-0.162618	0.140912	3520	
-0.186638	0.184795	4681	
-0.174635	0.234548	8590	
-0.035115	0.196479	10247	
0.009736	0.439024	3534	
-0.223760	0.326483	4488	
-0.139584	0.460626	3878	
-0.307520	0.617709	2719	
-0.420001	0.702264	7391	
-0.125904	0.672840	8447	
-0.122645	0.499098	3198	
-0.677736	0.620140	8411	
0.354150	0.489526	7241	
0.366826	0.592815	9060	
0.122483	0.884988	8695	
-0.295028	0.839237	9492	
-0.557809	0.060442	5100	
-0.801466	0.251563	5730	
-0.516561	0.185633	2439	
-0.405572	-0.065747	4501	
-0.314047	0.155352	2048	
-0.449306	0.021611	7733	
0.897747	-0.019177	6319	
-0.126546	0.924944	1582	
0.060252	0.884273	2992	
-0.637869	0.559363	7970	
0.367044	0.783861	4977	
-0.746573	0.455436	5607	
-0.739677	0.451478	4169	
0.139085	0.825881	7860	
-0.151253	0.558390	10514	
-0.207757	0.214656	7330	
-0.231524	-0.045347	5451	
-0.333809	-0.090766	10808	
-0.453783	-0.101255	623	
-0.564239	-0.044434	7820	
-0.571607	-0.033850	8126	
-0.480761	-0.081310	2167	
-0.427415	-0.093413	6595	
-0.431799	-0.093053	8835	
-0.444933	-0.090385	599	
-0.484672	-0.077939	2167	
-0.539881	-0.054218	5296	
-0.558511	-0.037933	6542	
-0.580453	-0.015333	8028	
-0.577675	-0.013831	8028	
-0.578903	-0.010569	8028	
-0.577904	-0.011049	8028	
-0.579117	-0.009114	8028	
-0.581162	-0.006775	6588	
-0.581204	-0.008884	6588	
-0.581500	-0.014075	8028	
-0.561227	-0.036479	6542	
-0.529837	-0.060589	5296	
-0.456836	-0.086219	599	
-0.435615	-0.092011	8835	
-0.342778	-0.083123	9294	
-0.296061	-0.065599	3472	
-0.238844	-0.033358	6746	
-0.196595	0.015379	4848	
-0.170800	0.488853	9678	
-0.047754	0.801753	10146	
-0.087143	0.816157	1300	
-0.061129	0.813636	6146	
-0.210023	0.812332	2453	
-0.205185	0.864692	7937	
-0.225691	0.362468	1002	
-0.651493	0.323198	10943	
0.752862	0.429370	7925	
0.474094	0.436667	1011	
0.865531	0.048071	7716	
0.900902	0.210587	6593	
-0.563024	0.274558	7958	
0.086093	0.571131	7642	
-0.900718	0.316174	6844	
0.052028	0.383977	3800	
-0.399876	0.257788	1668	
0.186267	0.284913	391	
0.778189	0.530800	1734	
-0.205095	0.109997	6250	
-0.603426	0.425524	4032	
0.089964	0.339050	9917	
-0.492187	0.527160	2800	
-0.262590	0.884953	7695	
0.324005	0.801848	7210	
0.069618	0.807426	6056	
0.391915	0.620518	2599	
-0.444277	0.775132	9516	
-0.236160	0.806743	5029	
0.002897	0.305074	2092	
0.031030	0.788564	865	
0.014430	0.388951	2193	
-0.072252	0.199217	10287	
-0.192500	0.191109	6391	
-0.128388	0.077071	5617	
-0.159942	-0.003756	4348	
-0.166281	-0.049031	8314	
-0.175546	-0.068119	6899	
-0.182980	-0.078115	542	
-0.187573	-0.082550	542	
-0.186120	-0.081084	542	
-0.179669	-0.073921	492	
-0.170899	-0.060470	8374	
-0.163082	-0.028045	5522	
-0.143087	0.044716	6157	
-0.162072	0.129544	3937	
-0.141046	0.231864	7388	
0.026098	0.338123	3843	
-0.160184	0.506629	4694	
-0.142511	0.358922	6612	
-0.128563	0.343084	5768	
-0.255880	0.859151	9568	
0.615620	0.424926	4364	
-0.358269	0.420246	3019	
0.161152	0.857127	8577	
-0.092385	0.796087	1683	
-0.635403	0.244538	9581	
-0.876544	0.253835	2126	
-0.579834	0.454878	3901	
-0.531518	-0.003799	4436	
-0.411315	0.109312	3449	
-0.570570	0.147537	5007	
0.916672	0.213619	9197	
-0.036361	0.921908	9753	
-0.535407	0.444167	1874	
0.331502	0.648818	5009	
0.270322	0.783568	7603	
-0.096867	0.823337	1451	
-0.108654	0.816411	1084	
0.054207	0.735314	10221	
-0.210108	0.183173	8011	
-0.238740	-0.028978	5407	
-0.370653	-0.087623	2536	
-0.468749	-0.079988	2167	
-0.563290	-0.028838	6542	
-0.637932	0.068733	3351	
-0.642589	0.081818	3862	
-0.584028	0.012340	8361	
-0.544405	-0.031551	5252	
-0.545888	-0.029713	5252	
-0.558072	-0.017877	8126	
-0.586906	0.018807	8361	
-0.623269	0.061673	5205	
-0.635714	0.083988	4105	
-0.648862	0.105446	4207	
-0.647384	0.110289	4207	
-0.648232	0.114141	4207	
-0.647625	0.114268	4207	
-0.648439	0.116524	4239	
-0.649960	0.118472	4239	
