time = 12.207	Re = 10	rotation = -18.4115
-0.632148	0.688275	5194	
0.213336	0.051048	3694	
-0.305679	0.581698	2192	
0.368067	-0.156940	2248	
0.711178	0.539623	9514	
-0.659132	0.335108	8895	
0.718462	0.395464	1511	
-0.429505	0.536406	9183	
0.596352	0.241579	3812	
-0.157444	0.416700	10213	
-0.027983	0.707041	6360	
0.598025	-0.134041	1908	
0.339994	-0.044748	5470	
-0.725579	0.525988	6320	
0.768846	0.357269	7876	
-0.294575	0.661759	4016	
0.489515	0.118696	2892	
-0.786734	0.329104	7534	
0.742913	0.544470	6670	
0.629585	-0.106484	6752	
-0.145863	0.857002	6507	
0.311134	-0.113340	5402	
-0.613393	0.405763	435	
-0.047561	0.735162	6363	
-0.016564	0.417849	10971	
-0.381079	0.507091	9641	
-0.452959	0.659131	6603	
0.634700	0.569560	10922	
0.183432	0.260471	1115	
0.120648	0.767849	8433	
0.265759	0.282908	3800	
0.082925	0.410335	8956	
0.061285	0.369074	7446	
0.250677	0.264658	4329	
0.420780	0.491419	4160	
0.229503	0.588076	10332	
0.258111	0.274022	4337	
0.222117	0.251338	5725	
0.070013	0.287584	3734	
0.118260	0.140164	1143	
0.075446	0.137260	6148	
0.006758	0.159908	5990	
-0.013027	0.170803	8703	
-0.005023	0.167427	6203	
-0.005426	0.167850	6203	
-0.007321	0.168747	10658	
-0.019736	0.174653	9187	
0.003210	0.161135	7018	
0.071216	0.137680	7083	
0.136104	0.500986	4713	
0.209034	0.241186	4069	
0.248416	0.264271	4329	
0.171343	0.235266	2294	
0.237385	0.380706	3033	
-0.491492	0.710360	6550	
0.164866	0.446496	526	
0.367568	0.176003	10864	
-0.273588	0.511526	7046	
-0.153555	0.482130	3318	
-0.044308	0.511712	5577	
-0.349204	0.627955	10861	
-0.004244	0.442570	1798	
-0.173370	0.784521	8806	
-0.101199	0.365718	9765	
-0.024837	0.339841	3144	
0.566446	0.352217	10684	
0.438973	0.276471	2532	
0.557188	0.583677	2888	
-0.293062	0.593727	9668	
0.756331	0.537741	7499	
0.336106	0.892318	622	
0.379473	0.046445	3403	
-0.421717	0.768854	9153	
0.075987	0.552753	8855	
0.210738	0.881152	8680	
-0.209600	0.906594	10726	
0.469522	-0.075429	9616	
0.642194	0.456064	5863	
-0.101511	0.883274	8538	
-0.281457	0.528140	7079	
0.031209	0.414203	9681	
-0.667313	0.650656	5409	
-0.040208	0.434073	635	
0.412399	0.118363	9657	
0.581038	0.602933	7860	
0.230542	0.554033	8047	
-0.021646	0.529474	2913	
0.732125	0.352459	2160	
-0.675480	0.478495	4890	
-0.834222	0.291999	9950	
0.263900	0.732375	843	
0.624004	0.358675	5009	
0.361948	0.488224	9064	
0.109393	0.333290	9609	
-0.507214	0.619982	5338	
0.456609	0.306913	7367	
0.110264	0.813423	8960	
-0.422895	0.663054	5715	
0.253013	0.443411	907	
0.367525	0.492390	9064	
-0.493424	0.635845	3387	
-0.826137	0.221482	5874	
0.182060	0.784788	9452	
-0.668542	0.502377	4912	
-0.721971	0.348452	4155	
0.367477	0.791662	10232	
-0.486362	0.587758	7881	
-0.394686	0.502632	4821	
-0.007598	0.394117	4488	
0.261615	0.079023	790	
0.391755	0.856338	5364	
-0.671553	0.524385	5630	
0.215541	0.214847	2652	
0.107021	0.758071	8360	
-0.015169	0.373549	11053	
-0.497677	0.395564	8833	
-0.567384	0.696826	6480	
-0.461701	0.469024	10179	
0.171035	0.017659	2419	
-0.035511	0.928610	2423	
0.587303	0.068691	3682	
-0.904834	0.098770	6582	
0.436513	0.830635	7193	
-0.202410	0.471103	3469	
-0.160434	0.479676	4064	
-0.411649	0.797738	8029	
-0.536819	0.513837	917	
-0.785483	0.299784	5234	
0.180306	0.723303	2656	
0.205634	0.573507	3697	
0.045244	0.146785	5354	
-0.143807	0.270012	2003	
-0.154383	0.276868	868	
-0.006895	0.176046	8703	
0.084700	0.146193	5687	
0.077798	0.146048	7126	
0.064210	0.149076	5348	
-0.012538	0.180527	8703	
-0.095496	0.245574	9724	
-0.125744	0.266809	2144	
-0.165084	0.286162	1134	
-0.156558	0.284885	868	
-0.157215	0.286449	868	
-0.154421	0.285232	740	
-0.156350	0.286218	868	
-0.161021	0.288144	868	
-0.162177	0.287759	868	
-0.165860	0.286561	1134	
-0.132184	0.269943	1328	
-0.080034	0.233645	7545	
0.035988	0.156860	5378	
0.069448	0.147252	6850	
0.218631	0.595361	3190	
0.184210	0.223146	911	
0.520513	0.415856	4903	
0.288930	0.680230	478	
0.153438	0.710099	450	
-0.398117	0.558384	10301	
-0.279490	0.573616	2699	
-0.205553	0.589815	9158	
0.415439	0.438824	2710	
-0.631824	0.430638	2993	
-0.614190	0.489697	1379	
-0.709894	0.321335	2472	
0.359316	0.268406	5711	
0.707416	0.082926	5533	
0.448326	-0.151003	824	
0.746492	0.416913	3261	
0.403108	0.710776	2458	
0.817839	0.215473	4309	
-0.917310	0.001282	5641	
0.667126	0.266746	8913	
0.273218	0.824844	361	
0.288742	0.374032	7621	
0.797227	0.091975	5222	
-0.362044	0.654315	10233	
0.022700	0.439828	8076	
-0.679580	0.609403	5902	
0.211691	0.742893	1521	
0.892870	0.334211	5985	
0.231759	0.894073	8299	
0.083798	0.827666	8323	
0.496747	0.153767	5889	
-0.662556	0.401361	3250	
0.441194	0.438042	3004	
0.166729	0.788164	6731	
-0.866992	0.291770	1336	
0.352625	0.551183	1470	
0.167377	0.453594	2923	
0.054562	0.651585	2616	
0.258971	0.780839	1704	
0.274243	0.774850	1531	
0.400422	0.606708	10443	
-0.463420	0.673460	6759	
0.433640	0.507371	2680	
0.493578	0.498982	7749	
0.458863	0.506252	3026	
0.498937	0.427325	2768	
0.738549	0.412425	1329	
0.217490	0.289774	4653	
0.352275	0.775010	9318	
-0.216055	0.722082	2501	
-0.412489	0.668410	5715	
0.361665	0.498555	9876	
0.541210	0.598457	7134	
-0.481929	0.647266	6825	
-0.433988	0.667071	6629	
-0.908107	0.180686	9330	
0.294920	-0.002279	6455	
0.145520	0.810361	10835	
-0.295504	0.857133	6246	
0.288743	0.056729	4625	
-0.321343	0.415728	863	
-0.871695	0.036023	10316	
0.342678	0.449042	5699	
-0.045311	0.245117	4456	
0.436554	0.008650	6878	
0.014450	0.382156	7096	
0.753572	0.088167	5678	
-0.495507	0.790336	554	
-0.545838	0.726438	2852	
-0.397995	0.579807	10301	
0.192124	0.890809	1595	
-0.341112	0.558882	6992	
-0.334059	0.557883	7946	
-0.297272	0.824683	10399	
0.057857	0.804734	2514	
-0.368834	0.717554	3638	
0.174203	0.560811	9424	
0.018598	0.165566	6613	
-0.124046	0.269071	2144	
-0.288422	0.328960	4987	
-0.297056	0.333726	5869	
-0.154589	0.293340	740	
-0.089162	0.254200	9651	
-0.092585	0.256882	9651	
-0.107993	0.268631	8739	
-0.158380	0.296268	6175	
-0.244158	0.322453	1506	
-0.269231	0.331140	3543	
-0.304383	0.341854	5869	
-0.297042	0.342441	4987	
-0.297507	0.343787	4987	
-0.295094	0.343360	4987	
-0.296453	0.344142	4987	
-0.301077	0.345570	4987	
-0.301623	0.344529	4987	
-0.305667	0.342285	5869	
-0.271117	0.331285	3543	
-0.227372	0.317517	1316	
-0.120389	0.278205	2752	
-0.097627	0.261017	9369	
0.009024	0.176978	10049	
0.061304	0.165550	5433	
0.197439	0.595954	2802	
0.103061	0.365535	4029	
-0.276052	0.682154	4032	
-0.768661	0.433396	9656	
-0.818175	0.307194	7515	
-0.808459	0.352417	9232	
0.568713	0.649428	10594	
-0.843428	0.339228	7244	
-0.218564	0.714749	2501	
-0.368461	0.483101	7628	
0.748309	0.426427	4977	
0.508073	-0.086717	4353	
0.679529	0.063692	6892	
0.606989	0.004302	6123	
-0.094213	0.448819	416	
-0.170742	0.626815	10702	
-0.922567	0.018327	2984	
0.064886	0.707736	9193	
0.570907	0.134386	9889	
0.236530	0.189702	7170	
0.880651	0.391539	1035	
0.496939	0.549661	753	
-0.273322	0.519241	7079	
0.094990	0.789391	8582	
-0.783796	0.366823	7564	
-0.579192	0.714838	2126	
0.066187	0.899564	10931	
0.834392	0.342855	6061	
-0.188395	0.678760	1874	
-0.880856	0.213486	6686	
0.539564	0.690274	2312	
0.248884	0.424880	10650	
-0.569546	0.656261	386	
0.296424	0.780480	9385	
0.134367	0.398843	633	
0.522922	0.412532	4903	
0.251882	0.337784	1992	
0.250666	0.250897	4329	
0.150080	0.474066	2306	
0.223723	0.621935	10447	
0.120332	0.468931	5585	
0.067585	0.372541	7446	
0.085081	0.406674	8956	
0.170848	0.549218	9879	
0.223683	0.612151	10170	
0.102134	0.193155	6418	
0.257889	0.331804	3963	
0.490207	0.516152	8491	
0.400280	0.581489	2713	
0.316475	0.773669	3503	
-0.386595	0.637765	4914	
0.417431	0.493107	5959	
0.370110	0.641366	9461	
-0.807961	0.429072	1221	
0.474439	0.018537	703	
0.463875	0.252889	10289	
-0.265350	0.853908	6207	
-0.535949	0.669124	6335	
-0.315006	0.440142	3893	
-0.815483	0.153088	4315	
-0.157713	0.506811	4964	
-0.186784	0.340669	7019	
0.088885	0.516782	1295	
-0.167355	0.407290	9897	
0.822223	0.159245	5686	
-0.450841	0.807327	768	
-0.326820	0.820709	4177	
-0.702071	0.454150	5548	
0.072919	0.885653	9516	
-0.817737	0.291626	7515	
-0.805448	0.300564	7515	
-0.215013	0.819601	7970	
0.522234	0.416184	3676	
0.248996	0.661489	8944	
-0.025599	0.201371	3013	
-0.134165	0.287864	716	
-0.273107	0.335296	3543	
-0.397517	0.371756	3475	
-0.403641	0.376349	5054	
-0.294217	0.352801	5851	
-0.234650	0.332856	2110	
-0.239352	0.334515	2110	
-0.253044	0.339932	2564	
-0.297004	0.355577	5851	
-0.363594	0.370596	3229	
-0.382941	0.377894	3078	
-0.407567	0.385689	5054	
-0.401277	0.387918	4251	
-0.401371	0.389613	4251	
-0.399736	0.389698	4251	
-0.400714	0.390489	4251	
-0.403122	0.391187	4251	
-0.404682	0.389750	4251	
-0.408725	0.386072	5054	
-0.386672	0.378112	3078	
-0.351941	0.367581	3229	
-0.265045	0.345369	2671	
-0.243013	0.336330	2110	
-0.136380	0.297772	4425	
-0.084658	0.268956	6495	
-0.026060	0.216476	3784	
0.029237	0.179958	10698	
0.498056	0.439213	3005	
-0.220107	0.732814	5785	
-0.250683	0.721979	4235	
-0.255521	0.728013	5732	
-0.312997	0.694867	9580	
-0.488796	0.700972	6550	
0.511366	0.479331	8203	
-0.505332	0.489417	5860	
0.629135	0.338102	10587	
0.540080	-0.026623	6749	
0.771437	0.170151	1855	
0.826831	0.243196	393	
-0.235114	0.540370	10470	
0.354684	0.329481	4296	
-0.938092	0.145807	10610	
0.309675	0.192774	7307	
0.105324	0.603597	2539	
0.212618	-0.048346	8099	
0.761879	0.576469	11048	
0.059538	0.391289	9722	
-0.426409	0.551429	779	
0.286507	0.110348	10818	
-0.157151	0.626504	4748	
-0.546974	0.723851	2852	
0.000067	0.882241	7914	
-0.244045	0.778997	9518	
0.374096	0.442553	1324	
-0.631708	0.602613	5791	
-0.333058	0.687642	10543	
0.212422	0.287794	1034	
-0.216841	0.760219	10124	
0.255625	0.302204	3366	
0.064071	0.267550	967	
0.185767	0.573350	2088	
0.140573	0.142645	5057	
0.110623	0.118413	6758	
0.054190	0.126394	10284	
0.015808	0.138926	10622	
-0.005933	0.146272	10166	
-0.015856	0.150194	10974	
-0.012693	0.148983	10166	
0.003072	0.143163	8972	
0.032177	0.133531	9999	
0.085426	0.119348	4555	
0.144084	0.127938	8764	
0.066743	0.374879	7446	
0.151472	0.473556	2306	
0.264828	0.265686	5907	
0.469202	0.456673	2045	
0.241597	0.609587	10558	
0.178332	0.486291	1831	
-0.524335	0.690570	888	
0.602510	0.143130	8043	
0.512222	0.630354	6056	
-0.221630	0.848387	6136	
-0.152247	0.726304	3630	
-0.437052	0.488766	2069	
-0.899135	0.050719	974	
-0.376406	0.574033	9581	
-0.313798	0.403719	833	
-0.050351	0.455009	897	
-0.292654	0.483811	4846	
0.897622	0.202590	6937	
-0.395832	0.825386	10184	
-0.204890	0.597607	9158	
0.383697	0.529034	3064	
-0.013443	0.858916	6641	
-0.280975	0.719138	10627	
-0.246232	0.717498	4235	
-0.077680	0.779495	6054	
0.180576	0.575778	2088	
-0.024069	0.218695	5309	
-0.167050	0.311522	7866	
-0.276613	0.351501	4985	
-0.384931	0.382764	3078	
-0.481015	0.402471	3351	
-0.486536	0.406134	3351	
-0.396992	0.402492	5004	
-0.354619	0.385478	3209	
-0.355809	0.386425	3209	
-0.368103	0.391790	3547	
-0.398790	0.405412	5004	
-0.451842	0.409950	1905	
-0.469921	0.413381	4105	
-0.493388	0.413405	3862	
-0.488323	0.417588	3351	
-0.489213	0.419013	3862	
-0.487707	0.419647	3351	
-0.489044	0.419988	3862	
-0.492054	0.419581	3862	
-0.492479	0.417923	3862	
-0.494742	0.413308	3862	
-0.471068	0.412902	4105	
-0.442048	0.409228	2031	
-0.376198	0.397422	3547	
-0.361980	0.388796	3209	
-0.274575	0.361311	4985	
-0.227845	0.349135	2110	
-0.163608	0.324199	8320	
-0.108355	0.294803	6202	
0.143868	0.530388	8057	
0.460827	0.581932	4125	
0.452206	0.585793	10314	
0.421227	0.621361	8672	
0.455944	0.560865	9443	
