time = 8.847	Re = 10	rotation = 11.4929
0.064754	0.899764	10607	
0.678874	0.010822	4657	
0.439148	0.245092	564	
0.789579	-0.160746	2309	
0.256160	0.042888	6909	
-0.846667	0.412581	10779	
0.584803	0.275746	6005	
0.083349	0.397147	6072	
-0.441588	0.720332	7421	
-0.624463	0.651562	7244	
0.628386	0.114532	8899	
0.773266	-0.277272	9390	
0.674170	0.345274	2208	
0.327181	0.122727	3040	
0.172035	0.009208	3592	
0.357740	0.107927	10661	
-0.162767	0.457142	922	
0.853929	-0.020379	10018	
0.132445	0.113068	5811	
0.787124	-0.291194	9390	
0.286652	0.094874	1687	
0.832170	-0.142410	4309	
-0.513371	0.756540	4970	
0.237840	0.539218	2572	
-0.470016	0.673144	4825	
-0.231205	0.840256	6373	
0.204605	0.288060	4780	
0.223708	0.338730	8550	
-0.011297	0.237757	6250	
-0.164258	0.239483	4561	
-0.315778	0.259119	3394	
-0.393038	0.303960	7331	
-0.394219	0.312925	7331	
-0.324363	0.270401	4513	
-0.237015	0.253245	9561	
-0.210411	0.252974	4522	
-0.313061	0.267057	3394	
-0.332376	0.277441	5328	
-0.350530	0.289412	6562	
-0.407216	0.328742	5264	
-0.420743	0.346359	8496	
-0.432405	0.370456	8700	
-0.434001	0.380875	8700	
-0.431497	0.380645	8700	
-0.431236	0.381452	8700	
-0.431619	0.381942	6318	
-0.435089	0.383384	6866	
-0.433437	0.370880	6886	
-0.422082	0.347106	8496	
-0.384599	0.312021	7331	
-0.334972	0.279622	5328	
-0.323738	0.272080	4513	
-0.191999	0.252719	4711	
-0.169054	0.248045	2640	
-0.085134	0.242391	8658	
-0.007722	0.242975	6250	
0.548299	0.504655	1774	
0.185282	0.776727	8806	
0.131019	0.787278	9286	
0.142490	0.792284	8702	
0.062398	0.788517	6462	
-0.553216	0.665182	7564	
-0.184610	0.598097	1503	
-0.425401	0.652234	4114	
-0.304656	0.647779	1811	
-0.114121	0.596989	7628	
0.462380	0.252808	4150	
0.051805	0.345155	8429	
0.460673	0.086800	8885	
0.218407	0.452312	2926	
0.559000	0.742361	1595	
0.133942	0.619713	5334	
0.692762	0.183038	9704	
0.616998	0.285481	3180	
0.082310	0.641579	7202	
0.239517	0.895561	9498	
0.799268	0.288260	5881	
0.516053	0.152274	9689	
0.321615	0.706970	10063	
0.054903	0.676386	662	
-0.256236	0.665835	1267	
0.110552	0.883185	5375	
-0.443454	0.761415	7943	
-0.001161	0.767504	812	
0.115694	0.597664	7283	
0.233987	0.273114	2973	
0.309338	0.364060	4664	
0.419227	0.448993	2025	
0.214013	0.114100	7986	
0.192195	0.311068	6098	
0.108334	0.351177	5291	
0.026107	0.213752	5397	
-0.014241	0.190175	9368	
-0.044429	0.179889	6780	
-0.061890	0.176651	2427	
-0.070126	0.176650	3436	
-0.069108	0.176619	3193	
-0.059228	0.177035	2275	
-0.038917	0.181686	996	
-0.001912	0.193312	8839	
0.049722	0.273484	8011	
0.171142	0.374283	10058	
0.154093	0.239856	7614	
0.230466	0.121379	8344	
0.227345	0.787816	5940	
0.165217	0.176710	10704	
0.038835	0.787976	1639	
-0.274984	0.831428	853	
-0.336430	0.678108	1124	
0.698646	0.030293	8121	
0.555376	0.696981	8223	
-0.217628	0.390957	8032	
0.521249	-0.024006	1063	
0.404305	-0.026554	688	
-0.314126	0.672079	2235	
-0.664231	0.522105	5874	
0.123612	0.679991	1720	
-0.523796	0.741453	4970	
0.632669	-0.030182	3374	
0.374991	0.836601	7706	
0.410447	0.647633	9488	
0.085011	0.857771	10399	
0.532066	0.686493	8079	
0.105347	0.795400	7000	
0.132366	0.782311	10124	
0.354530	0.724109	2822	
0.096326	0.365656	7285	
-0.093486	0.245891	8114	
-0.265901	0.259135	2536	
-0.364844	0.299271	1292	
-0.423327	0.364138	8700	
-0.447558	0.456625	3518	
-0.445592	0.467327	3654	
-0.420186	0.403486	10458	
-0.406856	0.358766	9512	
-0.409021	0.363005	9512	
-0.410794	0.371853	8700	
-0.419361	0.409134	10458	
-0.433759	0.448133	440	
-0.435768	0.467146	3654	
-0.440674	0.484710	3654	
-0.435989	0.488291	3780	
-0.434405	0.492171	4652	
-0.434037	0.490917	4652	
-0.434030	0.492293	4652	
-0.434677	0.494198	4652	
-0.436370	0.491612	4652	
-0.440754	0.485111	3654	
-0.437313	0.468707	3654	
-0.431083	0.440790	440	
-0.414017	0.386767	6318	
-0.410853	0.367748	9512	
-0.361765	0.311435	2257	
-0.325375	0.294084	9801	
-0.269934	0.273891	2536	
-0.210198	0.260949	5368	
0.075887	0.366860	8191	
0.199514	0.409260	1798	
0.213474	0.402134	2897	
0.229432	0.387689	3401	
0.245452	0.405073	2911	
0.225809	0.754098	8237	
0.049824	0.385341	9362	
-0.348480	0.827309	6444	
0.626733	0.413282	6151	
0.840123	0.313199	8423	
0.833783	-0.196815	6365	
-0.031399	0.687069	9806	
0.514272	0.540783	7491	
0.685476	0.516107	8033	
-0.588962	0.737759	9196	
0.205908	0.061356	9696	
-0.204457	0.508694	4303	
0.464423	-0.051590	2516	
0.901921	0.265307	9573	
-0.124653	0.313260	1575	
-0.344173	0.686851	932	
0.299851	0.729220	7952	
0.388690	0.036304	10660	
0.687776	0.563058	1399	
0.495589	0.714766	1460	
-0.151605	0.657231	590	
-0.468806	0.710886	7715	
0.215345	0.782041	8728	
0.252291	0.412746	3855	
0.161470	0.236868	724	
0.186723	0.378420	11020	
0.020028	0.217800	5397	
-0.047233	0.199827	3485	
-0.091047	0.198748	2742	
-0.131632	0.201362	5372	
-0.174338	0.202469	2561	
-0.211094	0.202999	8905	
-0.235828	0.204309	3527	
-0.252031	0.205274	5412	
-0.258656	0.205532	4590	
-0.256686	0.205534	4590	
-0.244835	0.205010	4559	
-0.225253	0.203816	3527	
-0.191710	0.202963	4639	
-0.150226	0.203046	7979	
-0.110537	0.200949	3524	
-0.063117	0.198889	2633	
-0.006676	0.209933	6116	
0.109930	0.359714	6269	
0.189109	0.287686	4431	
0.207928	0.288417	4780	
0.270245	0.776201	7643	
0.557268	0.490449	1142	
-0.055899	0.772048	7547	
