time = 8.517	Re = 10	rotation = 1.25827
-0.502855	0.736492	8106	
0.033662	0.702270	10260	
-0.394595	0.280785	9219	
0.412923	0.695148	6630	
-0.254052	0.335666	8315	
-0.938484	0.132721	1388	
-0.301998	0.573519	8133	
-0.156340	-0.068174	7018	
-0.770572	0.268744	5868	
-0.842169	0.278222	8601	
-0.122414	0.668624	6169	
0.554504	0.612411	10414	
-0.268838	0.710751	2436	
-0.339475	0.293950	6713	
-0.209400	0.297429	4983	
-0.282769	0.373315	6919	
-0.405432	-0.257261	1356	
0.449792	0.728256	8824	
-0.303863	0.228974	9622	
0.619420	0.577225	2195	
-0.330711	0.282414	5597	
0.515549	0.672254	5475	
-0.796337	0.420892	9514	
-0.652204	-0.131768	3349	
-0.838931	0.153847	9441	
-0.698929	0.483323	7059	
-0.321515	0.104690	5725	
-0.266764	0.106095	1627	
-0.012487	-0.167382	5380	
-0.056309	-0.282850	6325	
-0.181243	-0.374095	470	
-0.278699	-0.416464	6099	
-0.290619	-0.415417	5095	
-0.200681	-0.377185	2671	
-0.123494	-0.325399	10044	
-0.105359	-0.308873	7009	
-0.189952	-0.370381	2564	
-0.214293	-0.380992	5722	
-0.240024	-0.390090	4910	
-0.315725	-0.421624	8109	
-0.342233	-0.428969	6845	
-0.375864	-0.434287	6189	
-0.389611	-0.433998	9037	
-0.388633	-0.432067	9037	
-0.389591	-0.431763	9037	
-0.390312	-0.432004	9037	
-0.393044	-0.434548	10933	
-0.376790	-0.434951	6189	
-0.343619	-0.429869	6845	
-0.285382	-0.408767	5095	
-0.218613	-0.382242	5722	
-0.202508	-0.376376	2671	
-0.093204	-0.297393	5905	
-0.071730	-0.284143	7226	
-0.019402	-0.228549	4524	
-0.019214	-0.165067	5380	
-0.705879	-0.021541	10626	
-0.499268	0.464071	5723	
-0.519783	0.457729	10001	
-0.523828	0.474213	7827	
-0.538631	0.431388	9533	
-0.828410	0.218943	9954	
-0.714430	-0.247514	9482	
-0.892341	-0.062619	1989	
