time = 12.077	Re = 10	rotation = -8.61063
-0.436577	0.826409	6754	
0.125930	-0.098263	6736	
0.062296	0.665135	3888	
0.195231	-0.340655	1195	
0.766515	0.422364	9718	
-0.381611	0.631171	1917	
0.829824	0.242080	345	
-0.071054	0.689935	6499	
0.696849	-0.154850	8203	
0.110949	0.450379	8747	
0.355156	0.601432	4018	
0.429354	-0.435810	426	
0.203933	-0.243529	8553	
-0.488369	0.750439	974	
0.872707	0.196176	2805	
0.112434	0.724699	1267	
0.469951	-0.204568	2532	
-0.561719	0.640638	5675	
0.790847	0.453211	10821	
0.472232	-0.430864	9357	
0.229408	0.841159	5759	
0.147450	-0.282407	3553	
-0.304567	0.668490	684	
0.356039	0.640680	6094	
0.269952	0.348760	10368	
-0.044964	0.641137	3921	
-0.061986	0.801587	3837	
0.700318	0.400134	2394	
0.231533	0.028084	2033	
0.476197	0.564590	4200	
0.293476	-0.040687	595	
0.395717	0.216901	3401	
0.370592	0.213856	8444	
0.253069	-0.027514	6887	
0.762277	0.055728	4534	
0.555241	0.155063	10514	
0.273520	-0.035754	9258	
0.217467	0.016149	9982	
0.354821	0.140791	5884	
0.203825	0.157292	4479	
0.181754	0.169529	4456	
0.171112	0.197452	6870	
0.169689	0.209918	8011	
0.172302	0.205715	8011	
0.172559	0.206144	8011	
0.172093	0.207204	8011	
0.168482	0.214397	6495	
0.169975	0.198969	6870	
0.179825	0.170620	4456	
0.449642	0.221658	459	
0.212448	0.049258	9635	
0.250510	-0.025289	7381	
0.242762	0.079865	8931	
0.405522	0.019275	3579	
-0.149227	0.852760	7564	
0.472070	0.128978	2923	
0.336300	-0.129710	7307	
0.047332	0.590657	7221	
0.138521	0.500643	877	
0.252215	0.448648	5076	
0.046214	0.725205	1811	
0.286030	0.355974	2884	
0.251362	0.768846	6825	
0.159469	0.377648	6998	
0.253630	0.301901	6072	
0.793820	-0.023502	1584	
0.538677	-0.103111	745	
0.630543	0.344774	7163	
0.080151	0.668425	3888	
0.800383	0.454759	10821	
0.503935	0.802871	728	
0.284560	-0.200756	689	
-0.084145	0.875614	9656	
0.374056	0.366391	2782	
0.503157	0.741613	10485	
0.048442	0.930182	2758	
0.337043	-0.325171	6919	
0.747302	0.284881	8530	
0.245564	0.856074	6480	
0.050666	0.608509	2495	
0.330905	0.292748	635	
-0.471231	0.804140	971	
0.242765	0.382906	3587	
0.365936	-0.176637	1232	
0.653519	0.392613	667	
0.566985	0.127974	8072	
0.278034	0.444686	3469	
0.870974	0.151247	1399	
-0.369404	0.739533	4466	
-0.658534	0.590328	6385	
0.499485	0.393728	5014	
0.842453	0.048202	1620	
0.645443	0.014238	2244	
0.383935	0.115251	10291	
