time = 6.907	Re = 10	rotation = 6.09776
0.356868	0.779393	3509	
0.829638	0.206894	9022	
0.410718	-0.113024	7587	
0.872723	0.215643	10723	
0.532090	-0.143030	7367	
-0.386836	0.834367	6672	
0.148269	0.443811	3254	
-0.057244	0.438580	6816	
0.457796	0.344795	10811	
0.241989	0.594087	2624	
0.262892	0.349340	10926	
0.941237	-0.003138	1443	
0.353668	0.004293	3332	
0.458598	-0.123427	9921	
0.439774	-0.206443	7519	
0.643729	-0.111394	4903	
-0.368037	0.738960	1211	
0.374132	0.379304	4744	
0.357985	-0.177725	2056	
0.941182	0.054423	8850	
0.438926	-0.133208	1446	
0.659857	0.450741	8582	
0.329922	0.746367	2675	
0.579344	0.265299	3360	
0.610367	0.266095	3274	
0.395967	0.307438	3091	
-0.004037	0.322911	8073	
-0.056099	0.349784	8248	
-0.173623	0.409708	9801	
-0.240234	0.476631	8496	
-0.265215	0.552952	10344	
-0.278551	0.605543	4800	
-0.274975	0.615093	4800	
-0.255263	0.570902	10029	
-0.242623	0.526014	6886	
-0.236007	0.516168	8700	
-0.252398	0.565861	10510	
-0.251745	0.581456	10029	
-0.251365	0.598083	5036	
-0.285018	0.625295	4800	
-0.302932	0.631424	6699	
-0.326319	0.637715	1716	
-0.335132	0.640557	1716	
-0.332107	0.642565	1716	
-0.332275	0.643111	1716	
-0.333099	0.642948	1716	
-0.338076	0.640445	1678	
-0.327660	0.637244	1716	
-0.304732	0.631101	6699	
-0.265725	0.617721	5305	
-0.250899	0.584699	3184	
-0.252663	0.573412	10029	
-0.231616	0.509038	8700	
-0.231342	0.492698	9512	
-0.205738	0.452684	6457	
-0.169390	0.414650	9071	
0.066999	0.321889	3367	
0.161643	0.301950	7064	
0.147459	0.294985	6121	
0.140512	0.286003	4425	
0.199071	0.282257	8333	
0.583844	0.273518	5753	
0.675971	0.133889	2218	
-0.067046	0.857810	7606	
0.071636	0.828847	6862	
0.699134	0.099419	4597	
0.618235	-0.085706	1976	
-0.101372	0.439764	1701	
0.645749	0.286770	6490	
0.023942	0.439659	5839	
0.496359	0.764051	9333	
0.193228	-0.046996	1206	
-0.242422	0.808149	7166	
0.114072	0.601775	10695	
0.253208	-0.072238	9338	
0.289973	0.864619	1066	
0.365425	0.369913	5577	
0.592030	0.352278	2225	
0.399572	0.432719	3753	
0.403292	-0.087920	4117	
0.298214	0.714566	812	
0.433538	0.678363	9286	
0.471043	0.303169	9686	
0.414541	0.234879	6575	
0.321660	0.306735	4812	
0.172255	0.243011	7777	
0.103062	0.242712	8232	
0.046630	0.263470	8309	
-0.020819	0.289532	6325	
-0.072121	0.307061	3602	
-0.116382	0.321105	9561	
-0.152285	0.332995	2404	
-0.183195	0.343676	10060	
-0.206378	0.352458	3460	
-0.221388	0.359110	3926	
-0.228878	0.362504	4477	
-0.227933	0.362116	3641	
-0.219104	0.358210	3926	
-0.201689	0.350811	3460	
-0.174339	0.341401	5988	
-0.141505	0.329718	2606	
-0.102314	0.317548	5359	
-0.052981	0.301365	2640	
0.007042	0.279607	4462	
0.068054	0.254112	6833	
0.130864	0.239897	9651	
0.220636	0.273988	6475	
0.402093	0.278911	3855	
0.429891	0.235678	7431	
0.573489	0.500254	8989	
0.493212	0.640996	8806	
-0.126058	0.715435	8565	
0.780964	-0.246105	9044	
0.666464	-0.208576	2569	
0.265361	0.640690	4771	
-0.796945	0.513806	8804	
0.188023	-0.076743	3464	
0.352390	0.665877	4828	
0.892723	-0.148633	2690	
0.391914	0.806259	6414	
0.245511	-0.115666	8338	
0.858619	-0.025642	8991	
0.355669	0.348505	5814	
0.171784	0.280145	7179	
0.185326	0.293610	8429	
0.196082	0.307335	9539	
-0.112828	0.384694	3443	
-0.206331	0.460554	3890	
-0.244393	0.544412	6377	
-0.253518	0.609455	5036	
-0.313014	0.641185	6699	
-0.433597	0.641984	1945	
-0.448886	0.642085	3315	
-0.342974	0.658056	1391	
-0.291815	0.648622	8052	
-0.295896	0.650229	8052	
-0.302771	0.654089	8052	
-0.348969	0.659684	1391	
-0.409637	0.653049	4213	
-0.440728	0.649299	1945	
-0.472169	0.642760	4450	
-0.474770	0.645414	4450	
-0.480750	0.645031	5850	
-0.478369	0.645811	5850	
-0.480892	0.645287	5850	
-0.484766	0.644043	5850	
-0.481048	0.643958	5850	
-0.472799	0.642726	4450	
-0.443971	0.648298	3315	
-0.397162	0.655187	4213	
-0.319354	0.657107	3046	
-0.300448	0.651699	8052	
-0.242006	0.625368	5286	
-0.228404	0.606062	3518	
-0.222017	0.570726	440	
-0.223758	0.529749	6318	
-0.101831	0.418882	6689	
-0.026369	0.388342	10252	
-0.032478	0.383611	2810	
-0.044089	0.376010	5554	
0.013305	0.345376	7708	
0.240248	0.341983	9692	
-0.052744	0.459035	4819	
0.378501	0.674409	5732	
0.084775	0.518944	4797	
0.611154	0.565314	561	
0.814109	0.324502	631	
0.631513	-0.047321	4415	
0.446650	-0.006184	6107	
0.280619	0.407159	2265	
-0.157310	0.897744	5926	
0.434082	-0.154669	4433	
0.577676	0.073799	5667	
0.680520	-0.241106	5009	
0.771849	0.493463	8604	
-0.125462	0.576052	5502	
0.433859	-0.012783	6837	
0.691701	0.386642	9340	
0.736128	-0.180900	3995	
0.526534	0.625735	5940	
0.342426	0.348053	6394	
0.298358	0.329802	7171	
0.167576	0.270138	7840	
0.093653	0.278785	2379	
0.025851	0.300092	8926	
-0.028508	0.319359	8242	
-0.099057	0.339670	7924	
-0.158021	0.359057	2252	
-0.207087	0.378432	4499	
-0.239292	0.394649	9311	
-0.263571	0.408843	8995	
-0.285144	0.422355	4942	
-0.300228	0.434983	6087	
-0.309591	0.443569	7505	
-0.315368	0.449239	7505	
-0.317887	0.451308	7877	
-0.317034	0.450845	7877	
-0.312626	0.446983	7505	
-0.305323	0.440101	7505	
-0.292068	0.429084	4942	
-0.272909	0.415714	8995	
-0.250865	0.402956	9615	
-0.218862	0.385023	5311	
-0.178555	0.367399	3394	
-0.117124	0.347632	2399	
-0.053849	0.328172	6276	
0.009320	0.307957	5094	
0.075248	0.285538	4138	
0.147459	0.272028	2650	
0.256516	0.316711	6288	
0.354077	0.337265	4814	
0.600473	0.282333	5684	
-0.134092	0.865991	9619	
-0.064773	0.891760	7690	
0.324422	-0.071193	9475	
-0.530022	0.656446	8846	
0.526304	0.041355	4150	
0.103419	0.824988	8867	
0.728893	0.510072	9832	
0.307709	0.825041	6650	
0.111002	0.688031	9183	
0.739494	0.181569	4774	
0.178100	0.321816	5932	
-0.010633	0.359482	1580	
0.002206	0.368945	10722	
0.018422	0.374697	11012	
-0.196111	0.484235	3672	
-0.215362	0.573015	440	
-0.254479	0.636401	5286	
-0.332175	0.661930	3046	
-0.449769	0.651406	3315	
-0.605159	0.595885	7599	
-0.635647	0.580691	6279	
-0.524680	0.638750	8846	
-0.445608	0.660623	3149	
-0.450337	0.659969	3149	
-0.472344	0.655649	3149	
-0.535971	0.635470	9637	
-0.603122	0.603141	7599	
-0.642850	0.580826	6279	
-0.677734	0.557485	7834	
-0.693215	0.548263	7901	
-0.702131	0.541934	7901	
-0.702643	0.541893	7901	
-0.706715	0.538776	6737	
-0.710443	0.535695	6737	
-0.700943	0.542202	7901	
-0.679314	0.556436	7821	
-0.642314	0.580882	6279	
-0.589387	0.610007	2064	
-0.493724	0.649600	6493	
-0.457454	0.658677	3149	
-0.352679	0.671876	1391	
-0.303741	0.671375	8023	
-0.248351	0.659240	6534	
-0.220884	0.635770	4595	
-0.161788	0.534330	6617	
-0.127709	0.495455	3565	
-0.136394	0.488825	2339	
-0.151857	0.478496	2339	
-0.128454	0.442267	2279	
0.075680	0.369225	7846	
-0.077383	0.628950	2871	
0.850697	-0.047413	8375	
0.040758	0.695811	5860	
0.287148	0.522949	2808	
0.619080	0.557691	793	
0.270899	0.447195	5756	
0.526561	-0.066587	738	
0.034664	0.491276	922	
-0.019604	0.893643	9840	
0.687542	-0.184504	7198	
0.567256	-0.002766	9959	
0.871528	-0.177285	8049	
0.612764	0.652805	8538	
-0.172980	0.701137	11029	
0.514443	-0.074898	906	
0.862349	0.066183	9033	
0.737784	0.282405	1965	
0.277549	0.384622	3514	
0.158484	0.327546	7414	
0.074782	0.330594	3226	
-0.012944	0.349587	9684	
-0.081071	0.369003	502	
-0.137856	0.386897	4504	
-0.176337	0.404509	9801	
-0.220189	0.425155	1292	
-0.252587	0.445809	3627	
-0.277391	0.465715	1456	
-0.293316	0.481636	2828	
-0.304750	0.494210	3914	
