time = 9.987	Re = 10	rotation = 1.47701
-0.057966	0.909656	6594	
0.331535	-0.309866	2963	
0.362305	0.520593	7946	
0.539119	-0.375772	3793	
0.307017	-0.097244	5621	
-0.703974	0.526072	6029	
0.188912	0.669507	5758	
0.128911	0.809081	4890	
0.323945	0.506716	5823	
-0.059945	0.716924	441	
0.298150	-0.207972	6065	
0.602097	-0.446113	5427	
0.687945	-0.287223	9813	
0.406273	0.547554	9806	
0.192129	0.008083	8403	
0.735078	0.338284	5661	
0.364402	0.324534	2943	
0.488030	-0.159724	7281	
0.477427	0.500636	1367	
0.627386	-0.447003	6331	
0.466273	0.567802	7472	
0.538061	-0.343492	5022	
-0.769202	0.507764	8909	
0.604944	-0.225340	4415	
0.090194	0.634276	2871	
-0.679722	0.603943	8816	
0.523395	0.068657	3782	
0.685273	0.053247	10517	
0.343303	0.083597	4481	
0.251228	0.172391	5527	
0.138351	0.273305	3279	
0.022706	0.369429	502	
0.018158	0.376596	502	
0.131235	0.287842	9798	
0.205376	0.210969	8739	
0.226461	0.197367	6353	
0.143827	0.276104	3279	
0.121155	0.299378	2449	
0.095694	0.323143	8073	
-0.010532	0.398468	2247	
-0.040875	0.422055	5321	
-0.072118	0.449478	4367	
-0.079677	0.459345	2257	
-0.075043	0.456854	4367	
-0.074964	0.457272	4367	
-0.075898	0.458028	4367	
-0.082900	0.462321	2257	
-0.074162	0.450670	4367	
-0.043573	0.423664	5321	
0.035347	0.368071	700	
0.117773	0.303063	2449	
0.132323	0.288379	9798	
0.241990	0.189330	7473	
0.258079	0.178317	5527	
0.504276	0.163307	3845	
0.366138	0.085114	5884	
0.767570	-0.225715	2587	
-0.388982	0.791016	9885	
-0.515674	0.700550	7821	
-0.516079	0.715435	7821	
0.661442	0.341516	9995	
0.100483	0.647975	3797	
0.238928	0.430153	8572	
0.013047	0.640759	3774	
0.035664	0.575293	5502	
0.471334	0.313609	4469	
0.271596	0.588689	4821	
0.671997	0.103268	4632	
0.230751	-0.143660	10227	
0.563322	0.569277	10442	
0.539594	0.762380	768	
0.815802	0.082675	1531	
0.448952	0.612754	10382	
