time = 9.797	Re = 10	rotation = 14.7767
-0.108561	0.911421	1578	
0.503047	0.207343	2557	
-0.200046	0.625162	7202	
0.688199	0.122375	618	
0.263954	0.329696	3963	
-0.790486	0.392521	7631	
-0.270734	0.676760	4032	
-0.072920	0.842079	7577	
-0.253674	0.559693	7253	
-0.465602	0.566002	5144	
0.394070	0.289255	7663	
0.763610	-0.069392	1744	
0.766611	0.134189	5549	
-0.091909	0.707190	7813	
0.156303	0.177809	7357	
0.348512	0.646230	6540	
-0.199496	0.362377	8253	
0.429907	0.423535	4945	
-0.028246	0.706071	6360	
0.778427	-0.100966	3172	
0.079894	0.754812	9488	
0.665759	0.178470	6419	
-0.811416	0.440871	1183	
0.628397	0.325485	10311	
-0.407461	0.517605	9985	
-0.741406	0.528855	6320	
0.104268	0.410461	6048	
0.181826	0.528016	4550	
0.039954	0.262007	6128	
-0.095084	0.171727	9368	
-0.253513	0.103473	658	
-0.366587	0.095133	2142	
-0.373092	0.099548	2142	
-0.266942	0.107975	2467	
-0.171024	0.138015	2742	
-0.144396	0.154225	2633	
-0.253340	0.110856	1705	
-0.278961	0.108545	2692	
-0.305329	0.107639	4546	
-0.399558	0.101968	3394	
-0.428234	0.106468	6562	
-0.459376	0.116648	2257	
-0.468331	0.123452	6457	
-0.464612	0.123659	2257	
-0.464783	0.124241	2257	
-0.465660	0.124512	2257	
-0.471575	0.124837	6457	
-0.461044	0.116653	2257	
-0.430518	0.106351	6562	
-0.359972	0.103809	3042	
-0.282852	0.108715	3472	
-0.266877	0.109442	2467	
-0.125252	0.165450	3485	
-0.100650	0.176015	886	
-0.038086	0.367897	4494	
0.039547	0.281602	724	
0.819903	0.102956	6693	
-0.513654	0.719090	5400	
-0.645232	0.586661	6444	
-0.628442	0.621746	5178	
0.098967	0.653269	6171	
-0.391525	0.551612	6572	
-0.304468	0.359627	8747	
-0.461818	0.462410	10179	
-0.452998	0.369725	9181	
-0.149198	0.465586	3340	
-0.255290	0.629718	516	
0.091064	0.491272	432	
0.300425	0.271628	10273	
0.349242	0.716574	11007	
0.571243	0.733465	7964	
0.552919	0.495318	9813	
0.143230	0.774553	9938	
-0.357881	0.660347	10382	
0.417542	0.706022	9838	
0.214703	0.909056	8299	
0.885006	-0.009140	10886	
0.334670	0.412215	7149	
0.388497	0.762302	8033	
-0.384409	0.774516	5538	
-0.418945	0.379132	5054	
-0.100274	0.904547	1578	
-0.398309	0.585412	10981	
0.014086	0.577009	8978	
0.546286	0.483469	9704	
0.109203	0.375880	4083	
-0.244809	0.807774	1025	
-0.262635	0.745149	5732	
0.005371	0.672816	2629	
0.121927	0.445435	3290	
0.161019	0.541941	10439	
0.216619	0.309546	654	
0.190829	0.239985	3966	
0.026702	0.259609	7804	
0.011611	0.341698	10051	
-0.003929	0.358054	8116	
-0.001327	0.356832	8116	
0.014336	0.332483	8155	
0.041305	0.223687	4171	
0.217765	0.298328	654	
0.063556	0.382248	7340	
0.067746	0.837688	9017	
0.148588	0.220331	10891	
0.028052	0.681077	8563	
-0.308522	0.824255	10485	
0.216090	0.364456	1872	
0.219964	0.683821	7770	
-0.750096	0.513307	6320	
-0.425038	0.444263	1535	
0.489089	0.242279	3098	
0.561143	0.693978	5038	
-0.217065	0.250460	7841	
0.372972	0.132464	9408	
0.242476	0.111501	7178	
-0.436074	0.417495	2031	
-0.655403	0.416413	2993	
0.232448	0.827893	9598	
-0.746190	0.473963	9751	
0.503042	0.150519	3082	
0.375590	0.844370	2231	
0.619817	0.516542	1769	
-0.350257	0.826006	4975	
0.545767	0.679033	10244	
-0.624106	0.574869	5791	
-0.640411	0.583257	5791	
0.263037	0.834731	361	
0.196333	0.581583	2035	
-0.059957	0.347449	5291	
-0.201025	0.128269	5372	
-0.328186	0.105877	10776	
-0.442718	0.115320	9053	
-0.532675	0.189305	7863	
-0.535871	0.200437	7863	
-0.464856	0.140111	6457	
-0.417194	0.119155	5325	
-0.422638	0.120668	9801	
-0.430491	0.124839	9053	
-0.467566	0.144011	3275	
-0.511669	0.175042	5511	
-0.524843	0.194912	7863	
-0.537751	0.218934	1354	
-0.534511	0.220430	1354	
-0.534295	0.224604	1354	
-0.533512	0.222737	1354	
-0.534001	0.224471	1354	
-0.535255	0.227345	1354	
-0.535906	0.225325	1354	
-0.537957	0.219574	1354	
-0.527397	0.197417	7863	
-0.503886	0.167368	5511	
-0.444905	0.131495	4367	
-0.427914	0.122548	9053	
-0.330618	0.114660	9294	
-0.277695	0.123282	3432	
-0.208884	0.138860	7818	
-0.144945	0.161498	2633	
0.168998	0.560414	9993	
0.065330	0.813506	8278	
0.021182	0.815471	5661	
0.039771	0.820371	7391	
-0.077148	0.805301	7469	
