time = 0.787	Re = 10	rotation = 1.20491
-0.443919	0.509777	6572	
-0.441515	0.510323	6572	
-0.436009	0.511494	6572	
-0.427145	0.513314	6572	
-0.414776	0.515746	6992	
-0.400243	0.518482	6992	
-0.382355	0.521754	7946	
-0.361075	0.525353	7946	
-0.335770	0.529408	2624	
-0.305901	0.534457	7253	
-0.272422	0.540427	2808	
-0.234631	0.547908	9617	
-0.196117	0.556393	7444	
-0.156186	0.566428	3445	
-0.116276	0.577859	3753	
-0.076406	0.591631	2759	
-0.047825	0.604213	712	
-0.042544	0.610763	758	
-0.090659	0.602413	2759	
-0.221745	0.584524	7323	
-0.426316	0.575947	10943	
-0.598133	0.551649	1973	
-0.687567	0.528154	5791	
-0.714067	0.537683	6346	
-0.689373	0.582333	1313	
-0.639176	0.638493	6480	
-0.577082	0.694570	5752	
-0.504384	0.744907	8029	
-0.426718	0.788173	4975	
-0.351167	0.822095	6207	
-0.284516	0.846420	8249	
-0.221712	0.863496	8370	
-0.172352	0.871894	7300	
-0.150340	0.871487	2323	
-0.138839	0.869605	1925	
-0.121372	0.871297	8268	
-0.095117	0.874736	7914	
-0.071278	0.877186	8233	
-0.048789	0.878832	7206	
-0.029757	0.879914	7482	
-0.015734	0.880340	9516	
-0.004372	0.880606	9718	
0.003215	0.880739	9832	
0.006936	0.880906	9832	
0.006814	0.881095	9832	
0.002792	0.881298	9832	
-0.004551	0.881409	9718	
-0.014932	0.881320	9516	
-0.028111	0.880744	9516	
-0.045508	0.879849	7206	
-0.066267	0.877964	8233	
-0.089601	0.875333	7914	
-0.116670	0.871355	8268	
-0.142305	0.866431	1925	
-0.171104	0.859972	7300	
-0.202541	0.851734	7458	
-0.235292	0.841921	6507	
-0.268350	0.830417	6255	
-0.301395	0.817380	5253	
-0.332465	0.803046	10046	
-0.360050	0.787854	3972	
-0.384626	0.771804	10976	
-0.402396	0.756080	2987	
-0.409685	0.741315	10413	
-0.400568	0.728482	10413	
-0.374248	0.717370	10990	
-0.327900	0.708736	5732	
-0.301453	0.704812	5785	
-0.316780	0.703864	6509	
-0.347481	0.703919	6462	
-0.381479	0.702407	1557	
-0.414577	0.697902	2675	
-0.444787	0.690436	4152	
-0.473193	0.680004	6183	
-0.500447	0.666723	6057	
-0.526270	0.650888	9653	
-0.551275	0.633401	6371	
-0.574968	0.614505	5730	
-0.597133	0.594400	8720	
