time = 13.987	Re = 10	rotation = 2.0691
-0.597407	0.742909	2199	
0.465767	0.464675	5892	
0.284549	0.360596	376	
0.127004	-0.013227	482	
0.477907	-0.198263	738	
-0.165636	0.583477	4727	
0.411203	-0.245119	2526	
0.118048	0.426384	6778	
0.387271	-0.130864	7213	
0.399105	0.225485	4729	
-0.524598	0.736825	8105	
0.216431	-0.400373	1023	
0.227307	-0.088546	8668	
-0.393534	0.703527	8771	
0.460888	-0.294953	7367	
0.586515	-0.196049	2658	
0.404644	0.593333	10943	
0.172375	0.473518	3229	
0.808234	-0.299028	5733	
0.270390	-0.428605	3930	
0.295529	0.853576	5178	
0.269144	0.101603	7585	
-0.083970	0.543846	9512	
-0.178893	0.869059	6486	
0.707199	0.117165	2770	
0.095248	0.397261	3465	
0.750013	-0.137176	2504	
0.269404	0.679266	8854	
0.343515	-0.031871	11010	
0.891136	0.066458	7937	
0.734909	-0.078296	6771	
0.266904	0.714022	4957	
0.266773	0.718339	4957	
0.818356	0.055278	3503	
0.496878	0.363352	6801	
-0.041690	0.817725	4592	
0.765561	-0.037006	10936	
0.646942	0.411157	7611	
0.605182	0.045820	9002	
0.576151	0.415722	1915	
0.307600	-0.047343	2092	
0.262347	0.762699	3739	
0.786360	0.108164	1044	
0.252466	0.768230	3739	
0.248339	0.769864	3739	
0.183037	0.792521	2012	
0.726951	0.078225	1597	
0.289988	0.751183	1899	
0.226973	-0.004730	1472	
0.039439	0.774172	1977	
0.584324	0.453390	3630	
0.828732	0.104323	5029	
0.355799	-0.036130	11024	
0.749138	-0.006288	344	
-0.768138	0.524150	9253	
0.673011	0.030164	8447	
-0.071337	0.849405	6299	
0.230697	0.318861	7019	
0.362521	0.278310	9714	
-0.059994	0.834860	5234	
0.171866	0.639042	3888	
0.765996	0.121627	1607	
-0.171877	0.879358	6672	
0.548248	0.157824	8298	
0.755850	0.093787	693	
-0.265332	0.765395	3149	
0.642702	0.244898	8339	
0.565609	-0.084361	6733	
0.350374	0.343976	3340	
0.844171	-0.265907	8601	
0.663787	0.689267	1887	
0.398464	0.565581	2662	
-0.416080	0.825588	6312	
0.518466	-0.186916	745	
0.768072	0.526630	9216	
0.139976	0.926231	2665	
0.074069	-0.149019	5654	
0.349368	-0.218871	686	
0.384049	0.826124	6480	
0.225767	0.334826	6998	
0.461554	0.664970	3747	
-0.695787	0.655310	5986	
0.647062	0.145807	2162	
0.155242	0.658957	4917	
0.538609	0.567563	6462	
0.774357	0.039292	1201	
0.698441	0.443243	7550	
0.424342	-0.293885	10187	
0.521152	0.643845	2787	
0.101953	0.524597	4400	
0.814723	-0.188443	9262	
0.331042	-0.167144	2117	
0.388308	0.453332	10176	
0.468646	0.037691	558	
0.734651	-0.177935	3531	
0.573877	0.282692	2870	
0.893288	0.172734	6130	
0.793946	-0.092954	10336	
0.845379	0.151296	9598	
0.429476	0.423068	9775	
0.770647	-0.123843	8691	
-0.036538	0.616934	3405	
0.805479	-0.227705	8621	
0.643092	-0.144163	2901	
-0.010098	0.554375	6617	
0.603395	-0.300952	5664	
-0.393251	0.765764	8717	
0.077616	0.406531	4816	
0.748058	0.105161	4636	
0.434643	0.459542	8770	
0.786705	0.533480	10577	
0.773165	-0.005513	8536	
0.602958	0.349766	7525	
0.883452	0.166330	6130	
0.746560	0.100193	4636	
-0.094536	0.455886	1292	
-0.689760	0.642811	5006	
-0.012410	0.451588	2279	
0.305372	-0.051432	2092	
0.367066	0.863038	5194	
0.157766	-0.220689	3458	
-0.261338	0.694275	1711	
0.854951	0.410368	10032	
0.316350	0.259113	9692	
0.355797	0.273757	9714	
-0.258826	0.890873	9646	
0.148179	0.445287	8349	
0.037196	0.547763	6542	
0.873429	-0.006814	10082	
-0.089683	0.803074	3750	
0.592299	0.079025	3002	
0.506092	0.130745	1049	
0.496121	0.157048	3845	
0.319733	0.737525	2359	
0.547285	0.511484	2501	
0.532796	-0.037559	9855	
0.252361	-0.039506	8681	
0.209599	0.784392	4391	
0.227847	0.046552	3072	
0.430378	0.103000	3322	
0.450141	0.178752	3242	
0.494147	0.160692	3845	
0.492393	0.162359	3378	
0.501764	0.154804	3845	
0.495353	0.160134	3845	
0.474673	0.171466	3233	
0.468267	0.173874	3233	
0.445808	0.179639	3242	
0.467274	0.110159	7431	
0.225988	-0.045570	6662	
0.573103	0.067893	10514	
0.335336	-0.046743	1040	
0.610436	-0.288056	3676	
0.493102	-0.031176	2239	
-0.418561	0.772912	5611	
-0.565531	0.675755	5766	
0.852376	0.272668	7831	
0.177774	0.404278	4987	
0.285732	0.352004	485	
0.528537	0.252077	2572	
0.341214	0.467817	3815	
0.017518	0.514405	3821	
0.321778	0.388817	3208	
-0.105287	0.596241	6377	
0.691155	0.217661	2763	
0.388045	-0.413001	4564	
0.006098	-0.196792	1223	
0.443330	-0.206943	5639	
-0.303244	0.776305	6493	
0.611535	-0.404521	4157	
-0.502117	0.626744	2310	
0.292213	-0.278846	8970	
0.885383	-0.081904	9081	
0.684786	-0.141236	9106	
0.557926	-0.469358	2599	
0.594030	-0.206700	3126	
0.397031	0.707152	6759	
-0.831340	0.455363	11002	
0.740657	-0.274719	8832	
0.858428	-0.280846	8423	
0.706573	0.620199	809	
0.846171	0.340056	10219	
0.304698	0.597713	590	
-0.007039	0.534344	5358	
0.353403	0.449619	7046	
0.842084	-0.163794	8586	
-0.067891	0.681324	5286	
0.602921	0.320795	7941	
0.706588	0.028522	5231	
-0.517764	0.681911	6366	
-0.100024	0.795327	1363	
-0.171643	0.816365	4613	
0.657198	0.334430	9463	
0.055485	0.646062	3801	
0.543216	0.329024	7620	
0.525018	0.387543	10597	
0.592448	0.292381	2629	
0.710897	0.256525	9482	
0.432724	-0.222354	7572	
0.574819	0.466678	3560	
-0.224630	0.798381	5024	
0.176316	0.614891	4105	
0.797675	-0.077888	9628	
0.436709	0.419082	9617	
0.633222	0.485006	8781	
0.733796	-0.153185	2208	
0.741293	-0.144381	2868	
-0.281170	0.700489	1711	
0.694746	0.399738	5843	
0.895929	0.022453	9729	
0.006310	0.924232	5904	
0.454124	0.454566	9158	
0.168664	0.284999	2202	
-0.380936	0.655934	6882	
0.198678	0.565092	9227	
0.660622	0.100824	3274	
0.222081	-0.113321	1441	
0.401677	0.701387	6629	
0.486914	-0.440134	3812	
-0.323669	0.890680	10149	
-0.543096	0.767682	585	
0.264298	0.385150	3272	
0.724406	0.588254	10726	
0.199125	0.379305	2671	
0.202571	0.375524	2564	
-0.054527	0.910152	6594	
0.816143	0.392493	8168	
0.059481	0.678078	5564	
0.252556	0.705573	2941	
0.709724	0.053258	9471	
0.420348	0.101055	2369	
0.172968	0.196312	9724	
0.170331	0.204883	10324	
0.504087	0.155166	3845	
0.227311	0.043563	3072	
0.242407	0.056887	7590	
0.334719	0.087039	4163	
0.489858	0.165937	3378	
0.206099	0.173135	8011	
0.188068	0.187026	9672	
0.169903	0.216461	1145	
0.176074	0.211193	10324	
0.176511	0.212539	1145	
0.178353	0.210524	9693	
0.177640	0.212042	9767	
0.174319	0.216466	1145	
0.173369	0.216181	1145	
0.169051	0.217832	1145	
0.186732	0.188014	9672	
0.223593	0.166200	8014	
0.411396	0.097807	5672	
0.272840	0.072131	1759	
0.780505	0.070031	10379	
0.332195	-0.045862	2206	
0.736380	-0.138258	2868	
0.216653	0.774494	4391	
0.756672	-0.184960	2487	
0.130380	0.515979	3199	
0.159918	0.485754	5795	
0.264699	0.436085	8450	
0.001037	0.759947	5049	
-0.027743	0.670139	5350	
0.077008	0.655954	4867	
0.095455	0.377157	2175	
0.456928	-0.189846	5909	
0.058013	-0.218974	3438	
0.326915	-0.392614	3778	
0.184097	-0.304332	10237	
0.437904	0.261473	8214	
0.663548	0.499804	7660	
-0.506178	0.627611	2310	
0.398068	0.773836	888	
0.235736	-0.157481	10411	
0.732996	0.436692	7577	
0.949028	-0.074429	1554	
0.242959	0.817859	5034	
0.232094	0.324508	7019	
0.887297	0.173335	6130	
0.509535	0.296110	3032	
-0.552209	0.767910	7365	
0.593449	0.710050	9278	
0.603931	-0.331981	7447	
0.761506	-0.190079	3805	
-0.023394	0.653019	3780	
-0.024171	0.774462	2350	
0.846060	0.147143	9598	
-0.484865	0.681186	6873	
-0.164405	0.815030	4613	
0.618670	0.037218	11018	
-0.311444	0.817559	7790	
0.802345	0.008079	10296	
0.823868	0.077814	1531	
0.054772	0.796126	3837	
0.137885	0.652030	4917	
0.020032	0.785712	2381	
0.253669	0.721749	2941	
0.227214	0.726355	3440	
0.096976	0.753102	3096	
0.430699	0.434881	2430	
0.231441	0.000618	10472	
0.758616	-0.057379	1776	
-0.251712	0.750705	1945	
0.698591	0.315975	2695	
-0.249264	0.793913	4466	
0.745231	-0.025942	8821	
0.502149	0.360948	7386	
-0.324459	0.741702	6446	
-0.429903	0.686858	5876	
0.187811	-0.120007	3297	
-0.410060	0.772513	6117	
0.058624	0.916343	1183	
-0.288733	0.732534	4450	
0.176575	0.297452	2173	
-0.214831	0.660907	994	
0.370575	0.296012	3514	
0.381376	0.196040	1210	
0.689318	0.435541	7469	
0.391497	0.218875	4729	
0.607745	-0.443145	5427	
-0.265606	0.902590	9646	
-0.102294	0.911178	2188	
0.301786	0.767868	1934	
0.655287	0.645009	10675	
0.102546	0.516925	3477	
0.103585	0.512817	2287	
0.041650	0.898630	9290	
-0.340537	0.807863	9742	
-0.282389	0.836111	6460	
0.763418	0.076761	9850	
0.484868	0.111356	9070	
0.189268	0.191804	9672	
0.059946	0.329889	7987	
0.048822	0.339698	8068	
0.184355	0.216615	9767	
0.228531	0.175818	8436	
0.223834	0.178122	8436	
0.213239	0.186384	6495	
0.183047	0.220515	9767	
0.111630	0.293734	10035	
0.081824	0.319134	8073	
0.039211	0.351232	8248	
0.049322	0.346135	8068	
0.048451	0.347596	8068	
0.051374	0.345883	8068	
0.049293	0.347562	8068	
0.044831	0.350710	8248	
0.042709	0.351283	8248	
0.037131	0.352797	8248	
0.076110	0.323202	9684	
0.127407	0.279722	9798	
0.204858	0.194297	6495	
0.221053	0.180334	8436	
0.504288	0.116109	1079	
0.293580	0.074831	1647	
0.660164	0.367346	8107	
0.579007	0.075749	10592	
0.713876	0.260553	9482	
0.042389	0.692286	7780	
0.119058	0.644041	3797	
0.180351	0.616080	3674	
0.778181	-0.093856	8945	
-0.686810	0.568426	6028	
-0.406840	0.780300	6117	
0.014491	0.475575	3981	
0.301834	-0.181909	7159	
0.097042	-0.214962	3452	
0.525732	-0.410140	3808	
0.622247	-0.388250	7085	
0.286781	0.324650	10677	
0.302121	0.434188	8109	
-0.617210	0.578992	7726	
0.443586	0.706561	8875	
0.825100	0.006749	1726	
0.503171	0.505354	3306	
0.954475	0.130568	8402	
0.430727	0.656643	5715	
0.161950	0.416353	5869	
0.824061	0.269712	7437	
0.776501	0.305829	8278	
-0.557131	0.757786	7365	
0.554347	0.726629	10184	
