time = 10.327	Re = 10	rotation = -14.4526
-0.663537	0.632831	7454	
0.319968	0.323948	824	
-0.537394	0.546020	7884	
0.440660	0.440093	439	
-0.191353	0.469209	7281	
-0.830625	-0.257291	386	
-0.608043	0.260563	5149	
-0.709098	0.387770	2514	
-0.517239	0.425748	5684	
-0.695145	0.074403	1757	
0.159431	0.390529	6350	
0.548713	0.461654	3953	
0.324744	0.552378	627	
-0.475694	0.655369	6146	
-0.144168	0.431011	2327	
0.393783	0.759092	7867	
-0.441211	0.380309	9993	
0.008378	0.504481	7774	
-0.212299	0.785571	1769	
0.567566	0.469771	3053	
-0.376966	0.739056	9262	
0.399558	0.446382	10457	
-0.912271	-0.088944	1066	
0.203866	0.516705	1833	
-0.575146	0.155942	7544	
-0.904685	-0.029835	8059	
-0.408888	0.416650	9732	
-0.285298	0.649370	6303	
-0.149969	0.282210	4750	
-0.079459	0.290308	7127	
-0.157801	-0.002244	5617	
-0.282306	-0.045225	1802	
-0.291462	-0.042752	1802	
-0.171157	-0.008758	6655	
-0.046539	0.185333	6323	
-0.052788	0.233191	2818	
-0.157802	0.005068	5617	
-0.183664	-0.015234	9368	
-0.212634	-0.025041	886	
-0.324591	-0.045483	1134	
-0.360771	-0.048986	1791	
-0.401423	-0.053093	6998	
-0.414822	-0.052651	7067	
-0.410496	-0.050762	7067	
-0.410926	-0.050455	7067	
-0.412077	-0.050682	7067	
-0.419190	-0.053262	7067	
-0.403427	-0.053842	6998	
-0.363450	-0.049765	3075	
-0.276821	-0.037438	7503	
-0.187903	-0.016832	9368	
-0.171225	-0.007364	6655	
-0.062984	0.255255	1441	
-0.076611	0.275784	6240	
-0.202929	0.709393	9549	
-0.131776	0.243718	10699	
0.236610	0.588014	8089	
-0.861677	0.174276	6255	
-0.866506	-0.029167	5538	
-0.878510	0.030021	2987	
0.282039	0.762950	8920	
-0.589580	0.169191	7626	
-0.393448	0.210645	6481	
-0.594503	0.093539	8615	
-0.514978	0.092170	3886	
-0.059946	0.738573	3529	
-0.543294	0.334110	7409	
-0.127245	0.631089	8785	
0.063539	0.406699	8462	
-0.153170	0.838199	7558	
0.154556	0.925769	3295	
0.247234	0.648626	6829	
-0.468512	0.690761	1620	
-0.680101	0.170543	1915	
-0.258223	0.829563	10004	
-0.332130	0.873034	10091	
0.389911	0.611819	3626	
-0.155254	0.499232	906	
-0.370823	0.797052	1106	
-0.818338	0.249868	7654	
-0.481836	0.127229	645	
-0.676233	0.604781	11028	
-0.635241	0.151796	10597	
0.262605	0.711358	6890	
-0.376199	0.632801	10781	
-0.275118	0.257864	2229	
-0.763043	0.299419	7788	
-0.701765	0.237485	7595	
0.070474	0.795514	10408	
-0.297344	0.683893	9700	
-0.162462	0.620498	4894	
-0.257354	0.426794	372	
-0.190965	0.443766	3159	
-0.133374	0.263372	5648	
-0.365140	0.339300	2106	
-0.498279	0.532624	478	
-0.476892	0.496078	1739	
-0.325500	0.289076	2335	
-0.169668	0.327505	2388	
-0.244499	0.437291	952	
-0.396822	0.392816	9936	
-0.656266	0.466393	9493	
-0.231314	0.375716	2880	
0.071765	0.800198	10732	
-0.797318	0.346820	5307	
-0.285638	0.399173	10650	
0.297745	0.784989	2063	
-0.901451	-0.053153	8029	
-0.534473	0.136545	2831	
0.288121	0.350120	9054	
0.051877	0.910829	10359	
-0.241854	0.112492	6227	
0.209448	0.244623	4560	
0.066745	0.255892	4005	
-0.527281	0.120769	2122	
-0.750405	-0.171288	7278	
-0.581492	0.631016	10210	
-0.858856	-0.164370	1418	
0.347112	0.275854	8206	
-0.197559	0.905151	6670	
0.556701	0.700387	6685	
-0.806880	0.381999	7914	
0.007026	0.900901	8655	
-0.840858	-0.054822	5476	
-0.860271	-0.037500	6294	
-0.534910	0.697330	10132	
-0.026302	0.621751	1334	
-0.383190	0.660227	2504	
-0.076301	0.120064	4555	
-0.238911	-0.030841	6247	
-0.380725	-0.047031	4381	
-0.516429	-0.060385	8197	
-0.525019	-0.058119	8109	
-0.417182	-0.039722	8253	
-0.351817	-0.036357	2048	
-0.358769	-0.036694	3075	
-0.369562	-0.035912	3075	
-0.421969	-0.038373	8253	
-0.486320	-0.049420	5095	
-0.509785	-0.050140	6067	
-0.535679	-0.051151	8169	
-0.532568	-0.047003	8169	
-0.534094	-0.044873	8169	
-0.532351	-0.044897	8169	
-0.533690	-0.044631	8169	
-0.536526	-0.044738	8169	
-0.536423	-0.046330	8169	
-0.536204	-0.051091	8169	
-0.513854	-0.051263	8109	
-0.474140	-0.047532	3272	
-0.389284	-0.036539	7019	
-0.365714	-0.036840	3075	
-0.244280	-0.024321	7100	
-0.184882	-0.002052	8276	
-0.094606	0.104002	10846	
-0.055610	0.224831	4135	
-0.033615	0.623076	1334	
-0.625329	0.463947	4109	
-0.639850	0.427084	2749	
-0.641995	0.438803	9998	
-0.663819	0.359802	667	
-0.798015	0.326153	793	
0.105007	0.638101	4107	
-0.925903	0.067020	1887	
0.217136	0.600523	6817	
0.702022	0.520218	9655	
0.446046	0.497805	4551	
0.139880	0.708613	671	
-0.073475	0.593409	9975	
0.566595	0.728934	6685	
-0.935278	0.195625	10653	
0.054455	0.838616	4212	
-0.364045	0.211812	8444	
0.161040	0.224338	1214	
0.855616	0.368768	5901	
-0.339777	0.264472	3726	
-0.529300	0.159387	4469	
-0.634919	0.578927	345	
0.051201	0.354755	5930	
0.421229	0.822946	987	
-0.105257	0.893479	8177	
-0.420699	0.236530	3855	
-0.511557	0.355800	1825	
-0.820384	0.301586	1599	
-0.663200	0.350123	468	
-0.234314	0.374743	3558	
-0.619217	0.525079	1836	
-0.235277	0.431030	6994	
-0.128412	0.247733	10699	
-0.489353	0.583006	2936	
-0.095416	0.317160	2224	
-0.045645	0.288628	8751	
-0.023838	0.205286	3825	
-0.031174	0.156516	2411	
-0.050078	0.124830	5185	
-0.062204	0.111314	356	
-0.058192	0.115559	3686	
-0.039762	0.139073	4166	
-0.025833	0.176051	3434	
-0.031238	0.251504	6084	
-0.072271	0.326893	7168	
-0.237421	0.159844	724	
-0.325732	0.290984	1229	
-0.204005	0.434774	5893	
-0.095080	0.618105	10566	
-0.424481	0.435763	10750	
-0.398630	0.403944	10859	
-0.739119	0.447437	7437	
0.317241	0.483407	3913	
0.129249	0.728779	3880	
-0.462802	0.771832	8890	
0.289177	0.408513	3628	
-0.736295	-0.035611	9035	
-0.946399	0.101724	5141	
0.255033	0.804122	5676	
-0.472975	0.000303	1668	
0.332209	0.675163	2102	
-0.486405	0.112928	2945	
0.773676	0.455363	6319	
-0.578664	0.722346	1582	
-0.601978	0.641825	9835	
0.141509	0.532671	10024	
-0.207032	0.859949	10672	
-0.653517	0.413426	8433	
-0.637504	0.418599	2749	
-0.451250	0.717796	10553	
-0.457189	0.450247	10994	
-0.084119	0.119565	7276	
-0.279892	-0.028468	8342	
-0.401477	-0.034963	8352	
-0.511442	-0.045627	6067	
-0.609266	-0.056479	6567	
-0.616742	-0.053818	7958	
-0.539694	-0.032159	6955	
-0.492011	-0.033128	3567	
-0.494886	-0.033071	5095	
-0.507626	-0.032356	6067	
-0.543331	-0.030300	6955	
-0.590470	-0.042067	7079	
-0.606716	-0.042530	6957	
-0.627589	-0.047828	7956	
-0.626554	-0.042715	7956	
-0.628311	-0.041252	7956	
-0.627297	-0.040337	7956	
-0.628558	-0.040177	7956	
-0.631235	-0.041176	7956	
