time = 13.597	Re = 10	rotation = 12.0029
-0.722149	0.619386	764	
-0.722857	0.269921	1776	
-0.295900	-0.185792	7069	
-0.167501	0.259786	6551	
-0.162892	0.609860	6292	
-0.475004	-0.390976	6567	
-0.102378	0.600857	6123	
-0.299568	-0.273924	6998	
-0.311374	0.421683	559	
-0.159439	-0.090864	8258	
-0.764745	0.482784	10644	
0.162523	0.500332	5295	
-0.352237	0.283657	2544	
-0.852158	-0.074148	9017	
0.006692	0.651114	6153	
-0.059548	0.704281	3564	
-0.510578	0.348810	2658	
-0.429545	-0.225399	3340	
0.755248	0.441678	10486	
0.203571	0.527658	6541	
-0.158557	0.882302	9886	
-0.250462	0.231813	9475	
-0.417625	-0.365694	1722	
-0.571931	0.665616	4977	
-0.424094	0.002421	3115	
-0.237449	-0.295121	8460	
0.264677	0.759665	3838	
-0.521531	0.425333	7933	
-0.401338	0.150424	1872	
0.534213	0.707203	385	
0.040743	0.775867	1366	
-0.483246	0.496148	7593	
-0.479109	0.506106	5406	
-0.033973	0.778529	1946	
-0.645326	-0.040128	1782	
-0.592493	0.529455	7370	
0.008432	0.778069	3400	
-0.706536	0.134628	2706	
-0.433330	0.071078	2335	
-0.717549	0.242320	9136	
-0.404290	0.175684	3558	
-0.445519	0.611534	5453	
-0.624915	0.136362	7662	
-0.447518	0.615427	5453	
-0.449025	0.615271	5453	
-0.475443	0.610458	6283	
-0.456065	0.043245	3290	
-0.435021	0.612486	4026	
-0.351365	0.160715	2135	
-0.605723	0.455641	8163	
-0.701262	0.225154	9291	
-0.047024	0.779497	1946	
-0.418350	0.161937	8465	
-0.720493	0.205077	9486	
-0.913528	0.242915	1804	
-0.557432	0.125587	8072	
-0.565821	0.611682	6096	
-0.183408	-0.220819	7932	
-0.205416	-0.138463	6853	
-0.580715	0.571301	7502	
-0.826593	0.094548	4558	
-0.528820	0.066334	3456	
-0.547894	0.699249	6030	
-0.208916	-0.024031	9319	
-0.501798	0.059113	3516	
-0.824003	0.297755	8918	
-0.559026	-0.017822	8855	
-0.341278	0.457343	6553	
-0.327912	-0.155761	9539	
0.812574	0.379455	6135	
0.466398	0.832492	8879	
-0.561612	0.322917	6005	
-0.650404	0.650433	7499	
-0.158902	0.633926	6817	
0.423075	0.817517	2757	
-0.148330	0.922648	2983	
-0.166959	0.344382	6199	
-0.150790	0.543051	2408	
-0.048296	0.903193	6722	
-0.205948	-0.222078	3279	
-0.368799	0.629354	10239	
-0.796105	0.528017	4383	
-0.361355	-0.038079	6897	
-0.826746	0.190349	10210	
-0.408003	0.452304	10633	
-0.701359	0.179454	2015	
-0.301007	0.634232	2451	
-0.012267	0.629412	6113	
-0.315250	0.695118	2271	
-0.476146	-0.249843	5756	
0.601106	0.611447	6549	
-0.241259	0.467392	4484	
-0.693790	-0.047687	4609	
-0.363669	0.062560	8980	
0.291538	0.743672	4113	
-0.555629	-0.045556	8861	
0.508680	0.734526	5177	
0.348409	0.752335	4889	
0.083489	0.811420	881	
-0.689999	-0.036905	4609	
0.318456	0.752226	4862	
-0.576592	-0.282700	6945	
0.629290	0.580181	8824	
-0.067660	0.726295	1918	
-0.464542	-0.312280	5517	
0.191145	0.706479	3299	
-0.766477	0.418218	8609	
-0.244809	-0.304348	424	
-0.485614	0.043851	5585	
-0.794514	0.116339	3074	
0.561482	0.759736	8524	
-0.142757	0.725924	3308	
-0.745936	0.089476	3087	
0.427972	0.767730	7732	
-0.482343	0.044429	5585	
-0.269083	-0.405541	872	
-0.814098	0.476822	6274	
-0.284917	-0.351573	4987	
-0.407065	0.184240	3245	
0.072763	0.932410	761	
-0.109238	0.447829	1023	
-0.741090	-0.235636	8237	
0.628924	0.698932	785	
-0.148690	-0.161650	3980	
-0.193340	-0.140563	7107	
-0.524991	0.760379	8655	
-0.353635	-0.250391	9756	
-0.476939	-0.283285	7607	
0.544942	0.689221	385	
-0.641641	0.471218	8832	
-0.309370	0.002069	1885	
-0.168785	0.076706	969	
-0.161015	0.035490	6850	
-0.424168	0.611790	4026	
-0.583868	0.227099	5080	
-0.510289	0.205553	3599	
-0.371564	0.165517	3481	
-0.464003	0.613616	6283	
-0.334069	0.204367	3800	
-0.221674	0.158548	7189	
-0.148983	0.010520	5352	
-0.161255	0.028464	5173	
-0.160932	0.026115	5173	
-0.163503	0.034355	5811	
-0.161734	0.028566	5173	
-0.155874	0.017792	5354	
-0.154103	0.015385	5352	
-0.147776	0.009175	5352	
-0.195769	0.133604	7311	
-0.372901	0.209918	3963	
-0.327000	0.016088	2401	
-0.419172	0.179160	3867	
0.178122	0.712702	3299	
-0.501322	0.182837	9855	
-0.739753	0.474185	8601	
-0.866908	0.289993	466	
0.290325	0.815938	7636	
-0.297603	-0.240927	6101	
-0.279587	-0.185617	7050	
-0.381093	-0.090275	3581	
-0.640991	-0.094572	2753	
-0.405516	-0.310401	6067	
-0.400790	-0.162866	10926	
-0.510373	-0.345819	7253	
-0.548502	0.003233	1027	
0.191645	0.597585	2462	
-0.101665	0.337984	10237	
-0.160643	0.591853	3993	
-0.767926	0.385999	8586	
0.428310	0.624469	2942	
-0.777910	-0.270488	9738	
-0.043280	0.547299	7878	
0.719677	0.542783	8030	
0.044578	0.759323	1392	
0.476263	0.574670	6602	
-0.023571	0.714273	4042	
-0.386642	0.638254	3375	
-0.928357	0.235156	5364	
0.491395	0.650351	1933	
0.869240	0.279885	8017	
0.415322	0.835631	10997	
0.390137	0.801093	7689	
-0.652990	0.328407	8088	
-0.429492	-0.318971	6955	
-0.612767	-0.102253	1984	
0.668102	0.566961	10664	
-0.715829	-0.195105	7595	
-0.693133	0.027937	3061	
-0.588837	0.135750	10760	
-0.895190	0.141827	10737	
-0.665035	0.444455	2888	
-0.652575	0.498562	10525	
-0.709430	0.083043	5017	
-0.708168	-0.156164	5304	
-0.631712	-0.030335	6487	
-0.759302	0.069729	1521	
-0.611290	-0.020543	3549	
-0.607990	0.041918	5592	
-0.137104	0.598529	6196	
-0.686127	0.220506	10474	
-0.703250	0.445213	6438	
-0.773914	-0.036656	9415	
0.328200	0.760725	5547	
-0.693350	-0.032087	2719	
-0.401333	0.432666	8305	
0.238225	0.759032	2382	
0.247322	0.760344	2382	
-0.767141	-0.206638	7129	
-0.467340	0.311277	1588	
0.619868	0.646726	5399	
-0.320213	0.863315	9896	
-0.794317	0.176377	1901	
-0.092031	-0.262271	1636	
-0.713137	-0.313412	7395	
-0.670606	-0.130464	4019	
-0.354546	-0.009982	6632	
-0.312278	0.336592	1226	
-0.388639	0.629208	3375	
0.314132	0.615367	5623	
-0.515575	0.792428	2533	
-0.705819	0.616860	650	
-0.328704	-0.194206	4885	
0.389076	0.838196	10085	
-0.266437	-0.232185	1791	
-0.261924	-0.230630	1791	
-0.416002	0.805652	876	
0.303577	0.828493	9655	
-0.800094	-0.032864	8582	
-0.504442	0.464953	5664	
-0.481848	0.073845	3018	
-0.229493	0.163260	6390	
0.006333	-0.217369	3437	
0.002380	-0.226993	3437	
-0.165024	0.030542	5433	
-0.337103	0.199972	4209	
-0.329416	0.198765	3104	
-0.284928	0.186842	5154	
-0.161291	0.019496	5173	
-0.015350	-0.169922	4685	
-0.000468	-0.198251	492	
-0.006658	-0.236253	5465	
-0.006018	-0.228636	4586	
-0.007351	-0.229405	5465	
-0.006901	-0.226727	3437	
-0.007643	-0.228342	5465	
