time = 3.827	Re = 10	rotation = 5.35488
-0.065236	0.367726	7252	
-0.063407	0.375569	7423	
-0.053429	0.397610	5361	
0.007573	0.445045	2884	
0.196863	0.494274	5762	
0.291829	0.781986	8278	
0.545729	0.372764	5959	
-0.646754	0.615044	9290	
-0.284430	0.696824	5952	
0.507568	0.182644	2242	
-0.340835	0.486341	7221	
0.704390	0.533568	2992	
0.556979	0.143504	7936	
-0.146475	0.512020	2002	
0.785433	0.304303	7603	
-0.172763	0.682622	10861	
-0.226292	0.681041	10211	
-0.441480	0.673703	4391	
0.798720	0.278275	7558	
0.694479	0.546326	9033	
-0.062371	0.405398	7255	
-0.175353	0.338449	10778	
-0.294178	0.314930	8159	
-0.318377	0.325239	1421	
-0.311249	0.333700	6491	
-0.363073	0.378183	4489	
-0.429427	0.511005	4896	
-0.435067	0.546076	7966	
-0.506809	0.559223	3096	
-0.590775	0.550724	4769	
-0.691439	0.510228	6299	
-0.789471	0.441335	6686	
-0.809604	0.428715	9527	
-0.736251	0.488833	7670	
-0.671286	0.530478	7166	
-0.662388	0.536142	7166	
-0.727933	0.496451	10346	
-0.762044	0.472409	6464	
-0.788028	0.455209	5964	
-0.819023	0.434622	9527	
-0.824308	0.437223	7480	
-0.825378	0.444171	7480	
-0.822367	0.454334	1530	
-0.819427	0.462190	762	
-0.818809	0.463833	762	
-0.820155	0.461374	762	
-0.823826	0.452275	1530	
-0.827735	0.439606	7480	
-0.824941	0.434752	9527	
-0.811820	0.437089	9527	
-0.767009	0.470037	6672	
-0.745008	0.483546	7670	
-0.654657	0.540183	7166	
-0.625673	0.551199	5384	
-0.568479	0.567513	3837	
-0.514248	0.567657	3096	
-0.385100	0.560675	4965	
-0.363261	0.530743	3862	
-0.376726	0.514528	8833	
-0.392027	0.487858	4901	
-0.396000	0.436498	8028	
-0.302579	0.366739	4819	
-0.156788	0.605697	7958	
0.522719	0.539236	9238	
0.478760	0.345501	10246	
-0.399087	0.698309	3195	
-0.199604	0.634562	8666	
-0.622563	0.599146	7635	
-0.257356	0.594345	4821	
-0.103096	0.620916	2699	
0.441732	0.759967	6109	
0.747157	0.069267	4044	
-0.420261	0.734016	8985	
0.546130	0.281629	1244	
0.855866	0.174699	6030	
0.373274	0.797526	1460	
-0.260462	0.641009	779	
0.606451	0.251480	7103	
0.445642	0.600378	9670	
-0.092375	0.418473	9788	
-0.198115	0.335705	10733	
