time = 3.657	Re = 10	rotation = 4.74972
-0.265413	-0.060333	1145	
-0.274358	-0.055911	1145	
-0.298856	-0.041111	2752	
-0.344932	0.008122	7298	
-0.403477	0.128067	928	
-0.219424	0.723994	5394	
-0.086392	0.646736	5799	
-0.851842	0.317929	9310	
-0.754013	0.365312	8634	
0.027118	0.581528	10562	
-0.595494	-0.088136	8395	
0.332825	0.817146	7203	
0.116061	0.601033	6196	
-0.535212	0.011499	3488	
0.440540	0.723376	4472	
-0.728621	0.356675	9401	
-0.745426	0.321984	9167	
-0.802919	0.290309	9045	
0.476508	0.704002	6300	
0.315291	0.823106	6459	
-0.316452	-0.041361	2650	
-0.304558	-0.131266	3367	
-0.362021	-0.198658	3512	
-0.391081	-0.202568	4987	
-0.395463	-0.193559	3543	
-0.482480	-0.184469	2171	
-0.674619	-0.091446	516	
-0.716817	-0.043701	4679	
-0.773964	-0.011509	6626	
-0.821966	0.022814	1602	
-0.866281	0.058454	6507	
-0.904318	0.090315	8018	
-0.913130	0.109771	1475	
-0.886054	0.091380	8468	
-0.862660	0.080595	5616	
-0.859818	0.081949	5616	
-0.883466	0.094773	8468	
-0.896240	0.105149	8538	
-0.906052	0.124678	1578	
-0.917920	0.152521	10503	
-0.919201	0.177003	2423	
-0.917754	0.204383	3187	
-0.915324	0.225177	10306	
-0.913154	0.239588	10032	
-0.912602	0.242841	10032	
-0.913443	0.239264	10032	
-0.915914	0.223830	10306	
-0.918890	0.198581	3187	
-0.919594	0.171333	10923	
-0.915169	0.138670	10065	
-0.898342	0.110492	1578	
-0.889646	0.096458	8468	
-0.857043	0.080781	5616	
-0.844973	0.067226	5508	
-0.819612	0.045715	9218	
-0.786213	0.009960	7395	
-0.706192	-0.013524	10425	
-0.660682	-0.048741	7202	
-0.648714	-0.072234	5892	
-0.626262	-0.106043	2699	
-0.569511	-0.154689	5872	
-0.427922	-0.166076	5110	
-0.677485	0.137429	7730	
-0.254124	0.554606	2904	
-0.170048	0.556388	8091	
-0.779267	0.372570	8790	
-0.719340	0.184279	8085	
-0.855894	0.215800	7914	
-0.692002	0.077491	8753	
-0.684268	0.193640	642	
-0.031076	0.843055	3015	
0.430256	0.625389	2865	
-0.717704	0.530299	8407	
-0.017253	0.635413	3951	
0.644567	0.592801	7944	
-0.071280	0.842922	3284	
-0.740496	0.178247	8989	
0.084560	0.674846	6441	
-0.562500	0.431274	2617	
-0.355870	-0.045911	5506	
-0.317231	-0.142943	4246	
-0.340216	-0.194714	1498	
-0.374809	-0.226789	5839	
-0.412508	-0.243963	922	
-0.448431	-0.250898	3229	
-0.479331	-0.251606	3414	
-0.511289	-0.248096	3840	
-0.542687	-0.240958	6322	
-0.570022	-0.235483	7628	
-0.589017	-0.230803	5803	
-0.603567	-0.227646	5895	
-0.614359	-0.226432	5895	
-0.623142	-0.226017	5895	
-0.629979	-0.226044	6572	
-0.634201	-0.226359	9581	
-0.636213	-0.226759	9581	
-0.636123	-0.226461	9581	
-0.633933	-0.225771	9581	
-0.629366	-0.225007	6572	
-0.621856	-0.224557	5895	
-0.612506	-0.224969	5895	
-0.601310	-0.225798	5803	
-0.584284	-0.229616	5803	
-0.561751	-0.234645	7628	
-0.532635	-0.241570	6322	
-0.500734	-0.247154	4198	
-0.470075	-0.250266	3209	
-0.436475	-0.246151	755	
-0.399177	-0.236901	8349	
-0.362414	-0.213391	2366	
-0.328876	-0.174927	6049	
-0.323343	-0.112587	2173	
-0.391849	0.025462	7211	
-0.113785	0.709255	8913	
0.519904	0.603855	2382	
-0.295198	0.807877	7210	
0.544997	0.573949	3838	
-0.537265	0.567582	9211	
-0.298971	0.550243	1662	
-0.325558	0.553026	4415	
0.646294	0.593085	7944	
-0.357991	-0.077826	8320	
-0.479290	-0.162612	6984	
-0.597254	-0.131532	6957	
-0.621446	-0.095769	5329	
-0.640380	-0.064497	9158	
-0.764697	0.012073	6660	
-0.829963	0.064946	5508	
-0.875464	0.098305	8468	
-0.911704	0.143106	10065	
-0.908278	0.250194	10707	
-0.857732	0.400146	1527	
-0.816831	0.476541	10281	
-0.838039	0.433830	8829	
-0.872844	0.353581	8009	
-0.870427	0.358277	8009	
-0.849652	0.405461	1527	
-0.816114	0.470263	10281	
-0.784208	0.522084	622	
-0.759852	0.555248	2789	
-0.734742	0.585867	1804	
-0.715099	0.607179	7193	
-0.701085	0.621060	1582	
-0.697486	0.624225	1582	
-0.698070	0.623704	1582	
-0.701672	0.620604	1582	
-0.715784	0.607072	7193	
-0.736073	0.584762	1804	
-0.764106	0.550234	453	
-0.793835	0.507666	546	
-0.833717	0.437453	8829	
-0.866372	0.367439	782	
-0.892986	0.283751	9400	
-0.902266	0.230069	10306	
-0.900428	0.172084	10923	
-0.880152	0.135242	7300	
-0.826290	0.124623	8517	
-0.799809	0.115168	7469	
-0.789741	0.093052	8477	
-0.774642	0.065865	8984	
-0.740713	0.031623	3630	
-0.623510	-0.062335	8770	
-0.534193	0.677988	8609	
0.267378	0.703963	1744	
0.255108	0.698717	1744	
0.015312	0.720455	1343	
-0.698884	0.565410	1399	
-0.798573	0.403987	8223	
-0.510736	0.341379	3697	
-0.822286	0.313687	8526	
-0.195358	0.747590	6331	
-0.054054	0.735342	3720	
-0.026503	0.732980	593	
-0.060883	0.740869	4495	
-0.133606	0.749830	5458	
-0.375545	0.728508	10942	
-0.497067	0.284791	3148	
-0.463574	0.045006	979	
-0.455315	-0.057742	1176	
-0.469039	-0.116992	3567	
-0.503193	-0.150757	8197	
-0.538450	-0.162366	1722	
-0.571737	-0.162216	5872	
-0.603940	-0.151629	7956	
-0.629392	-0.143330	2624	
-0.649501	-0.136295	9764	
-0.667096	-0.134956	3313	
-0.680499	-0.138603	4018	
-0.691316	-0.144568	4018	
-0.698604	-0.150083	4758	
-0.703588	-0.156235	6094	
-0.707767	-0.163035	9035	
-0.711063	-0.168749	9035	
-0.713360	-0.172434	9035	
-0.715140	-0.174614	9411	
-0.715888	-0.175477	9411	
-0.715945	-0.174798	9411	
-0.714971	-0.172851	9035	
-0.713208	-0.169530	9035	
-0.710801	-0.163975	9035	
