time = 4.727	Re = 10	rotation = 7.33215
-0.243131	0.404192	2729	
-0.239448	0.427816	2979	
-0.212365	0.548817	10592	
0.096433	0.710095	8203	
0.097510	0.650507	2609	
-0.022695	0.863337	8609	
-0.582902	0.507933	8984	
-0.642463	0.349395	4032	
-0.535068	0.218635	7046	
0.121142	0.451011	8885	
-0.441731	0.028450	5839	
0.675214	0.608696	6285	
0.208938	0.420110	4404	
-0.264874	0.465558	1027	
0.801122	0.236312	5298	
-0.453160	0.230418	3240	
-0.497736	0.188113	8109	
-0.563379	0.299935	1931	
0.690754	0.366098	3745	
0.654494	0.628647	7915	
-0.211557	0.557666	2035	
-0.289590	0.128014	716	
-0.280891	0.009912	4462	
-0.304642	-0.006811	7226	
-0.306197	0.003441	6794	
-0.379037	-0.024557	2810	
-0.561613	0.001576	5100	
-0.593256	0.050045	10193	
-0.651154	0.144579	590	
-0.695965	0.197470	10211	
-0.747074	0.215420	6603	
-0.789792	0.234086	6759	
-0.798838	0.243962	9653	
-0.759665	0.238529	6629	
-0.728860	0.233324	5772	
-0.722188	0.236215	5772	
-0.755512	0.238834	5420	
-0.767810	0.249766	5420	
-0.781603	0.256239	6057	
-0.811800	0.251747	9653	
-0.822987	0.251360	8823	
-0.837406	0.247219	8733	
-0.844415	0.247630	8733	
-0.847328	0.249802	4948	
-0.848777	0.249116	4948	
-0.848754	0.248633	4948	
-0.845373	0.246579	4948	
-0.836994	0.245836	8733	
-0.822726	0.249914	8823	
-0.801293	0.253875	8875	
-0.770481	0.252012	5420	
-0.761497	0.243839	5420	
-0.717268	0.237127	4914	
-0.705699	0.227426	4453	
-0.679503	0.207870	10981	
-0.653879	0.165518	520	
-0.553046	0.045869	4251	
-0.504193	0.023958	3987	
-0.504184	0.009356	3192	
-0.497462	-0.011146	2473	
-0.457095	-0.033258	4819	
-0.327724	0.026572	1575	
-0.341104	0.365278	5814	
0.771428	0.376310	5873	
-0.525822	0.530793	7595	
-0.527545	0.321536	9775	
-0.436975	0.209391	2130	
-0.654075	0.310368	4758	
-0.457253	0.130561	5110	
-0.618287	0.423430	2085	
0.257524	0.832647	5112	
0.327130	0.493740	7342	
-0.435283	0.431423	7626	
-0.009122	0.623236	10766	
0.397636	0.530386	4107	
0.177948	0.856530	10672	
-0.499111	0.138530	2171	
0.079853	0.553716	396	
0.736235	0.423007	7035	
-0.236341	0.483695	4690	
-0.279159	0.103759	2379	
-0.263814	0.023842	8114	
-0.298798	-0.032714	3161	
-0.340793	-0.067755	7723	
-0.382075	-0.089627	3836	
-0.417590	-0.099799	6689	
-0.453925	-0.105490	1571	
-0.489654	-0.104640	3821	
-0.523839	-0.099679	4489	
-0.548397	-0.090664	6542	
-0.568208	-0.080907	8126	
-0.583361	-0.072067	8028	
-0.596076	-0.064987	6588	
-0.605734	-0.059068	4996	
-0.612020	-0.055982	2621	
-0.615216	-0.054408	2621	
-0.614860	-0.054414	2621	
-0.611181	-0.056008	2621	
-0.604076	-0.059344	4996	
-0.592965	-0.065666	6588	
-0.579380	-0.073186	8028	
-0.562965	-0.082177	8126	
-0.540200	-0.092295	5252	
-0.510964	-0.100512	3501	
-0.476786	-0.104484	8669	
-0.440149	-0.101208	2279	
-0.406007	-0.095976	4501	
-0.366600	-0.079840	404	
-0.324661	-0.055575	6276	
-0.283992	-0.010004	6756	
-0.258883	0.055217	7041	
-0.314836	0.170981	5506	
0.131890	0.687535	6076	
0.639648	0.575904	6118	
0.234806	0.539845	7155	
-0.419136	0.816612	8680	
0.367328	0.497159	6787	
-0.376942	0.370201	2796	
0.385739	0.718719	9520	
0.161122	0.802364	6177	
0.472688	0.504273	6441	
-0.295382	0.315704	1178	
-0.366642	0.006361	10898	
-0.476458	-0.023516	2833	
-0.481984	-0.000348	1245	
-0.485093	0.019616	2391	
