time = 0.877	Re = 10	rotation = 0.972995
-0.136024	0.649476	3862	
-0.132579	0.648876	3888	
-0.124687	0.647424	3888	
-0.111980	0.644911	4207	
-0.094232	0.641158	3674	
-0.073929	0.636406	7005	
-0.048801	0.630098	1503	
-0.018972	0.622015	3947	
0.016229	0.611556	7628	
0.057132	0.598519	4343	
0.103343	0.583270	7079	
0.155774	0.565674	10933	
0.208807	0.548782	9871	
0.263133	0.531793	6599	
0.315377	0.517037	7626	
0.364772	0.505117	2835	
0.397760	0.499926	2870	
0.402644	0.503018	2894	
0.343976	0.522775	7620	
0.168994	0.586095	8395	
-0.123928	0.690364	5758	
-0.403469	0.702935	3756	
-0.559203	0.661427	7450	
-0.615266	0.647922	8522	
-0.595714	0.677628	7976	
-0.539711	0.724192	6672	
-0.470210	0.770131	7244	
-0.386231	0.810408	8916	
-0.301361	0.840327	9751	
-0.222833	0.859951	7690	
-0.157514	0.871247	7719	
-0.097333	0.876602	5178	
-0.049437	0.875898	386	
-0.024419	0.871234	5759	
-0.009182	0.866552	6335	
0.006980	0.865079	6335	
0.029308	0.864120	6550	
0.049336	0.862768	6550	
0.067950	0.861121	8733	
0.083402	0.859642	9393	
0.094932	0.858269	9393	
0.104323	0.857129	8104	
0.110264	0.856461	10015	
0.112709	0.856414	10015	
0.112306	0.856714	10015	
0.108926	0.857345	8104	
0.102570	0.858379	8104	
0.094067	0.859570	9393	
0.083554	0.860590	9393	
0.069533	0.861916	8733	
0.053031	0.862881	8823	
0.033999	0.863751	6550	
0.011987	0.864163	6335	
-0.008678	0.863586	6335	
-0.032168	0.862395	5759	
-0.058328	0.860511	853	
-0.086625	0.857840	7766	
-0.115273	0.853909	10706	
-0.144413	0.848870	5791	
-0.171788	0.842672	5719	
-0.195321	0.835258	6447	
-0.214965	0.826827	6447	
-0.225623	0.817953	5559	
-0.221401	0.808479	4912	
-0.192950	0.797569	3905	
-0.138586	0.782408	4940	
-0.057707	0.758074	9892	
-0.014328	0.742505	5952	
-0.036367	0.748657	6601	
-0.082905	0.761565	4957	
-0.135655	0.772311	4940	
-0.185227	0.778238	2012	
-0.229426	0.779105	3218	
-0.269284	0.775902	4861	
-0.305520	0.769682	5516	
-0.338326	0.760821	5464	
-0.369788	0.750005	5384	
-0.399671	0.737371	5297	
-0.427330	0.723437	5234	
-0.453101	0.708609	5168	
-0.477060	0.693410	4471	
-0.499452	0.677652	5156	
-0.520605	0.661662	5874	
-0.539849	0.646214	6192	
-0.557632	0.631152	5024	
-0.574124	0.616496	5024	
-0.588777	0.602840	5827	
-0.601745	0.590040	6400	
