time = 15.057	Re = 10	rotation = -8.00934
-0.763044	0.584365	2534	
0.693805	0.501593	6131	
0.575343	0.246187	6487	
0.317930	-0.068380	6073	
0.483279	-0.072740	1514	
-0.109843	0.508120	3890	
0.246183	-0.182549	7181	
0.293579	0.277517	7427	
0.314455	0.578699	1510	
0.787609	0.115083	719	
-0.543090	0.632422	5685	
0.041524	-0.324562	5360	
0.420798	0.527110	1464	
-0.137644	0.677514	8217	
0.226969	-0.259744	4883	
0.530276	-0.054497	3292	
-0.083682	0.844249	7564	
0.340772	0.332633	3514	
0.651416	-0.338845	2301	
0.113663	-0.372135	5987	
0.188535	0.892426	6598	
0.505228	-0.002985	5107	
0.014806	0.438250	8199	
-0.642968	0.662365	7872	
0.401033	0.665651	9332	
0.270809	0.246676	7711	
0.157262	0.702636	977	
0.753370	0.299342	7837	
0.393640	0.006684	3066	
0.754235	-0.240768	10333	
-0.299454	0.757565	3007	
0.406519	0.482453	9158	
0.044822	0.687078	6586	
0.558530	-0.061852	6313	
0.634173	-0.032704	2244	
0.685625	0.368178	4776	
-0.275110	0.788030	5032	
0.761110	-0.014014	4534	
-0.070522	0.818585	5384	
0.672458	-0.032416	3109	
0.491699	0.008653	2239	
-0.454396	0.762668	9885	
0.471603	-0.254319	2298	
-0.469790	0.753519	6286	
-0.482710	0.746047	5611	
-0.615996	0.643572	6385	
-0.004930	0.764922	3059	
-0.369632	0.800682	7790	
0.471481	0.001407	10614	
0.528525	0.361174	6368	
0.829180	0.018063	1866	
0.634569	-0.260437	5664	
0.445311	0.009589	9740	
0.000375	0.811232	4825	
-0.640004	0.558879	3283	
-0.097346	0.817913	5297	
-0.705725	0.555313	5209	
0.437687	0.234956	3804	
0.767586	0.151643	8189	
-0.221148	0.728833	1391	
0.293225	0.436067	6070	
0.471000	-0.246016	2298	
-0.557751	0.735114	7764	
0.251611	0.734075	10389	
0.482263	0.629202	1639	
0.212946	0.563710	5845	
0.551334	-0.229771	2518	
-0.081150	0.731205	3300	
0.798370	0.166132	1147	
0.695582	-0.331679	6683	
0.653566	0.704318	1957	
-0.065182	0.841445	6370	
-0.716079	0.613785	8262	
0.814595	0.269889	8790	
0.811656	0.488957	10327	
0.046746	0.936670	2665	
0.195110	0.034315	3572	
0.291657	-0.142688	8568	
0.300592	0.866167	2126	
0.419047	0.242063	2607	
0.260461	0.817453	8019	
-0.859669	0.436234	11060	
0.380616	0.676113	7547	
0.272779	0.453374	8169	
0.590705	0.630141	10046	
-0.169838	0.785447	1363	
0.888605	0.205094	7695	
0.201188	-0.249059	6402	
0.471346	0.730922	5538	
0.235373	0.374332	9788	
0.415963	-0.221528	1446	
0.504075	0.590971	5732	
0.142247	0.810712	2688	
0.494697	0.074103	2222	
0.502099	0.609602	6462	
0.536261	-0.173769	2678	
0.853255	-0.134656	10244	
-0.026571	0.751470	3059	
0.768195	-0.195316	9688	
0.554231	0.624943	2196	
0.104612	0.719564	1811	
0.012149	0.502510	2295	
0.447594	-0.301757	3098	
0.208707	0.671605	5120	
0.091044	0.427418	4950	
0.331950	-0.300870	5650	
0.371673	0.487744	8395	
0.253898	0.255739	8453	
0.844927	0.199162	361	
0.528522	0.647515	10962	
0.820212	0.499283	10327	
-0.173912	0.808065	5168	
0.628199	-0.138164	1541	
0.835176	-0.148475	10594	
0.521017	0.608019	9518	
0.062789	0.349212	8054	
-0.872596	0.358387	6669	
0.155673	0.318471	2850	
0.567752	0.018845	10874	
0.300655	0.892308	5194	
0.142401	-0.092595	4024	
-0.144919	0.640555	5036	
0.917031	0.293464	2153	
0.550312	0.229750	7075	
0.743474	0.162052	8794	
-0.471659	0.813327	6312	
0.314603	0.305083	10960	
0.148638	0.408213	3543	
0.479610	-0.281895	5468	
0.622746	0.335557	642	
0.121734	0.775748	1379	
-0.093832	0.821269	5297	
0.147068	0.793190	4391	
-0.261630	0.832878	6486	
0.763226	0.431513	8233	
0.594857	0.487931	8237	
0.492730	0.005520	5011	
-0.570815	0.685359	7953	
0.506743	0.554861	2501	
0.602639	0.111436	3697	
0.809351	0.061805	11026	
0.158233	0.790607	4391	
0.144983	0.794135	4391	
0.212124	0.773078	3195	
0.173269	0.786200	3739	
-0.345799	0.777703	5827	
0.661739	0.401479	10063	
0.804706	0.065879	11026	
0.711277	0.110372	9471	
0.568400	0.444239	6912	
0.067488	0.805355	3218	
0.529955	0.014953	10576	
0.328758	-0.282235	1090	
0.801762	0.284731	10794	
0.202600	0.601248	1837	
-0.012074	0.685380	6499	
0.877904	-0.058457	5137	
0.351378	0.276420	7171	
0.562492	0.248801	2909	
0.825963	0.263941	8079	
0.661229	0.390637	8989	
0.152269	0.376813	1506	
0.756430	0.195639	941	
-0.050726	0.501909	2339	
0.590605	-0.239787	4894	
0.225495	-0.391154	6357	
0.266754	0.129935	6298	
0.409790	-0.107259	451	
0.374287	0.476313	2808	
0.476291	-0.407313	7239	
-0.404303	0.625268	5836	
0.113904	-0.203712	2253	
0.560462	-0.303233	5022	
0.176081	0.687186	5860	
0.488201	-0.453615	5745	
0.451571	-0.107961	2575	
0.061877	0.859054	7909	
-0.815186	0.386661	7528	
0.420114	-0.308838	1029	
0.740174	-0.355467	4510	
0.713132	0.626598	10205	
0.933816	0.057952	1582	
0.762828	0.259918	9493	
0.108931	0.404998	2366	
-0.491690	0.703390	7599	
0.428164	-0.259845	11061	
-0.011226	0.570015	7820	
0.601816	-0.176083	2681	
0.033914	0.803303	4048	
-0.086326	0.691594	9473	
0.526112	0.374540	8713	
0.652203	0.348294	4216	
0.679916	-0.104300	2783	
0.110854	0.500450	3987	
0.567666	-0.141397	804	
0.620439	-0.074011	3876	
0.554999	-0.196479	1972	
0.686990	-0.165755	7749	
0.328359	-0.145448	6964	
0.873838	0.096656	10999	
0.543896	0.376909	8694	
0.298343	0.422865	3469	
-0.102174	0.764683	2350	
0.617564	0.572486	1358	
0.858973	0.266839	8223	
0.239662	0.683300	5945	
0.193073	0.692973	5923	
-0.139407	0.649432	4552	
0.854653	0.009340	5091	
0.708996	-0.266604	9946	
-0.151107	0.918341	6594	
0.665793	0.531251	5616	
0.335326	0.189918	7349	
-0.293710	0.636155	3563	
0.362159	0.378093	2278	
0.031101	0.765083	3096	
0.417824	0.597811	4758	
0.067639	0.857625	7191	
0.364497	-0.444191	10464	
-0.464949	0.832414	10779	
-0.765632	0.566998	2534	
0.521324	0.268572	9863	
0.744135	0.584817	9789	
0.376696	0.263915	4729	
0.380676	0.262444	4729	
-0.270602	0.883192	6686	
0.926543	0.161382	771	
0.131752	0.518246	3078	
0.729803	0.371059	5994	
-0.115206	0.800698	3756	
0.626314	0.119888	5000	
0.542264	0.157473	8006	
0.534056	0.176576	5481	
0.233532	0.765131	10263	
0.522568	0.554161	5785	
0.645433	0.031142	648	
0.232286	0.045654	4644	
0.143307	0.794892	4391	
0.212031	0.022343	8935	
0.419830	0.126056	3726	
0.486200	0.189896	1295	
0.535579	0.177806	7001	
0.533619	0.179238	7001	
0.543762	0.173560	5481	
0.537895	0.177013	5481	
0.509702	0.186500	1027	
0.505994	0.187149	1027	
0.475539	0.190886	1295	
0.435040	0.128399	3881	
0.258179	-0.055427	10795	
0.619604	0.121451	3190	
0.435114	-0.009012	5436	
0.265177	0.702435	7757	
0.509231	0.012339	9213	
0.152204	0.702008	977	
-0.608555	0.646138	6385	
0.755563	0.021596	8755	
0.273576	0.364778	3587	
0.321729	0.340984	2943	
0.579945	0.261416	3735	
0.315304	0.477102	6941	
0.022569	0.548302	5204	
0.140245	0.499224	3229	
0.262881	0.229039	5543	
0.605816	-0.002793	3612	
0.160463	0.024272	5348	
0.148320	-0.346814	8927	
0.019385	-0.208706	7315	
0.174052	0.791456	4318	
0.822525	0.375802	9310	
-0.403040	0.628042	5836	
0.264724	0.846551	386	
0.433140	-0.068648	3683	
0.892397	0.223915	10449	
0.855182	-0.249925	9115	
-0.082019	0.880845	9634	
0.432547	0.238948	3804	
0.845522	-0.136557	9954	
0.657445	0.001989	402	
-0.745330	0.598117	5986	
0.568476	0.744327	7850	
0.362274	-0.344596	3021	
0.542717	-0.061767	4594	
0.020619	0.533200	4436	
0.393029	0.438377	9871	
0.765041	-0.199364	9688	
-0.170743	0.691776	8052	
0.657388	0.344989	468	
0.659280	0.469317	7469	
-0.439896	0.683277	8771	
-0.167696	0.779603	1363	
0.478796	-0.268870	4173	
0.714723	0.355380	2514	
0.234002	0.464671	6984	
0.609519	0.329570	3105	
0.600587	0.380193	6360	
0.709128	0.401269	4231	
0.504635	0.366723	7620	
0.547456	0.631267	4078	
0.371683	-0.006703	820	
-0.313677	0.769432	4466	
0.093116	0.615261	5205	
0.711681	-0.092609	9848	
0.512037	0.393691	9808	
-0.290838	0.790282	5024	
