time = 2.947	Re = 10	rotation = 1.5676
0.165929	0.384162	2564	
0.172501	0.382932	2110	
0.189201	0.380121	1868	
0.216503	0.376602	7906	
0.264774	0.372105	9354	
0.361382	0.350221	1877	
0.559415	0.256828	3473	
0.112670	0.819638	4974	
0.660520	-0.047068	3157	
0.680086	-0.222257	6578	
-0.078313	0.724966	3300	
0.647546	0.587443	5387	
0.703226	-0.252956	10261	
0.130359	0.702225	6536	
0.674468	0.428189	9246	
0.534055	-0.066194	5339	
0.562812	-0.053375	6313	
0.658706	-0.001959	578	
0.686931	0.410653	10667	
0.637854	0.598606	6255	
0.176260	0.405658	3593	
0.059860	0.493846	2473	
-0.024497	0.561208	7434	
-0.028988	0.583880	1322	
-0.017174	0.587216	5502	
-0.032826	0.648738	3774	
-0.285404	0.709136	4213	
-0.386049	0.705034	6446	
-0.567072	0.642180	6366	
-0.719398	0.543860	6062	
-0.785301	0.502213	448	
-0.754684	0.560824	5006	
-0.711152	0.610408	10986	
-0.738099	0.575476	9799	
-0.748747	0.552966	9799	
-0.743960	0.557869	9799	
-0.724006	0.589448	10728	
-0.691347	0.625526	8804	
-0.648889	0.666567	7872	
-0.612190	0.699258	9895	
-0.591331	0.715867	8779	
-0.567752	0.733285	7764	
-0.550832	0.745297	1501	
-0.541525	0.751648	1281	
-0.538400	0.753675	10452	
-0.544211	0.750205	1281	
-0.555434	0.742522	7764	
-0.578264	0.726054	8779	
-0.599497	0.710252	585	
-0.630132	0.684024	10429	
-0.678908	0.638254	10752	
-0.717742	0.596962	10728	
-0.743194	0.557393	9799	
-0.747615	0.541626	8656	
-0.715109	0.556615	5999	
-0.612487	0.623011	5766	
-0.360123	0.721654	5850	
-0.231064	0.732028	1676	
-0.207168	0.726468	3046	
-0.171458	0.716917	8023	
-0.101685	0.695564	10801	
0.015741	0.611461	3700	
-0.407927	0.758786	9742	
0.703350	-0.141079	10348	
0.690445	-0.160502	7749	
0.709372	-0.026317	8777	
-0.179667	0.832293	7121	
0.001477	0.837345	5516	
-0.379522	0.746978	6522	
-0.235836	0.822195	5874	
0.492891	0.664565	11063	
0.788577	0.144935	2406	
0.744393	0.011754	9461	
0.786488	0.113572	1569	
0.757082	0.338653	6805	
0.468481	0.683743	2787	
-0.185379	0.833117	7121	
0.573293	0.280522	3763	
0.294320	0.419851	3240	
0.142195	0.474459	755	
0.044253	0.510958	3477	
-0.019421	0.543936	5296	
-0.061419	0.569969	1354	
-0.089065	0.592999	9720	
-0.111085	0.612660	440	
-0.132786	0.626813	5036	
-0.157160	0.638379	4275	
-0.185878	0.646553	6170	
-0.218607	0.651026	6574	
-0.245172	0.652387	1280	
-0.267166	0.652150	4041	
-0.286633	0.650271	3569	
-0.303446	0.648385	4224	
-0.317025	0.646435	4224	
-0.325846	0.644869	1917	
-0.330245	0.644051	1127	
-0.329701	0.644280	1127	
-0.324472	0.645408	1917	
-0.314449	0.647342	4224	
-0.299104	0.649615	4224	
-0.280921	0.651761	4041	
-0.260441	0.653813	1448	
-0.234975	0.653828	1280	
-0.204655	0.651253	6773	
-0.172684	0.645569	4800	
-0.144489	0.636351	5036	
-0.122875	0.623771	3518	
-0.099159	0.607282	4860	
-0.076857	0.585610	1354	
-0.043482	0.561662	7844	
0.005195	0.531765	5252	
0.079068	0.498479	1574	
0.187250	0.460385	8499	
0.386683	0.378413	3488	
0.709470	0.239734	1087	
0.352976	0.748674	6759	
0.791296	0.156492	1075	
0.682430	-0.087808	2783	
0.681673	-0.126542	2668	
0.687602	-0.121831	2668	
0.758907	0.340128	6805	
0.109448	0.508512	2249	
0.000558	0.649816	3801	
-0.128457	0.707753	537	
-0.150508	0.722411	583	
-0.181298	0.731979	6615	
-0.550473	0.658072	7834	
-0.730816	0.552885	9799	
-0.711377	0.599445	10728	
-0.605091	0.702002	9895	
-0.498933	0.774861	6286	
-0.386280	0.828762	6582	
-0.324313	0.849221	7976	
-0.321045	0.846689	7976	
-0.348390	0.834949	8522	
-0.337382	0.837699	8522	
-0.301772	0.848583	7976	
-0.264356	0.858341	6686	
-0.232798	0.865182	6672	
-0.206715	0.870361	7670	
-0.187050	0.874037	9950	
-0.171792	0.876708	9950	
-0.162698	0.878255	10346	
-0.157600	0.878884	9378	
-0.158350	0.878804	9378	
-0.164476	0.878150	10346	
-0.176746	0.876393	9950	
-0.192740	0.873611	7670	
-0.217179	0.868860	6464	
-0.245135	0.862962	6672	
-0.281741	0.853940	6341	
-0.325738	0.840861	7560	
-0.374395	0.823649	6721	
-0.423338	0.803147	974	
-0.477804	0.775129	5641	
-0.530272	0.741970	7916	
-0.579277	0.703764	7953	
-0.629341	0.659148	6938	
-0.646605	0.631932	7352	
-0.614694	0.640040	6385	
-0.486204	0.695465	7599	
-0.134715	0.735345	3454	
0.306373	0.534790	7958	
0.554342	0.372452	7941	
0.556957	0.356288	6646	
0.428647	0.415909	7444	
0.292496	0.478674	7046	
0.289248	0.470776	6845	
0.272859	0.482858	6182	
0.285428	0.486078	3815	
0.337048	0.466886	6189	
0.386100	0.444513	9871	
0.400186	0.441833	9617	
0.381963	0.456335	10498	
0.355551	0.475894	10470	
0.313252	0.505027	7079	
0.263792	0.537098	4343	
0.193154	0.578613	9413	
0.128126	0.612969	4105	
0.065365	0.641660	2484	
-0.002106	0.666818	4817	
-0.061658	0.682995	9208	
-0.116258	0.692565	10801	
-0.167286	0.696982	8052	
-0.213942	0.697870	1716	
-0.256354	0.695311	684	
-0.297948	0.689622	4234	
-0.334325	0.681720	1711	
-0.366765	0.672527	1955	
-0.389851	0.664529	6465	
-0.407991	0.657278	5833	
-0.424874	0.649847	7895	
-0.437995	0.643841	7895	
-0.447382	0.639425	7961	
-0.454358	0.635985	7961	
-0.457214	0.634626	7961	
-0.456744	0.635042	7961	
-0.452175	0.637489	7961	
-0.444362	0.641561	7961	
-0.433128	0.647133	7895	
-0.418122	0.654150	6503	
-0.402154	0.661502	6465	
-0.378802	0.670425	5830	
-0.349537	0.679596	2435	
-0.314157	0.688270	1743	
-0.275286	0.694817	3625	
-0.232050	0.699041	962	
-0.183483	0.699701	8052	
-0.132309	0.696364	8217	
-0.076784	0.688445	6085	
-0.016045	0.673375	5499	
0.046915	0.651268	3797	
0.109514	0.623999	3351	
0.177472	0.589066	9413	
0.250863	0.547292	7280	
0.328002	0.499420	7079	
0.403955	0.451899	9617	
0.472759	0.411394	10595	
0.519480	0.387544	8713	
0.522858	0.390748	9398	
0.403686	0.468413	9775	
0.084781	0.666998	4917	
-0.321093	0.738246	3007	
-0.557605	0.670340	7834	
-0.619957	0.653072	6938	
-0.577503	0.697893	7953	
-0.504024	0.753838	6286	
-0.409713	0.805232	5335	
-0.301846	0.844241	7976	
-0.207372	0.867065	7670	
-0.127803	0.878629	7555	
-0.058257	0.881670	7631	
-0.000994	0.877752	9630	
0.034349	0.869955	7421	
0.048109	0.864188	7909	
0.065163	0.860697	7191	
0.087247	0.857281	7606	
0.107574	0.853912	6447	
0.125629	0.850543	7731	
0.138979	0.847766	5719	
0.149576	0.845494	5719	
0.156907	0.844103	5719	
0.161800	0.842958	5034	
0.163225	0.842990	5034	
0.161537	0.843610	5034	
0.157258	0.844825	5719	
0.149986	0.846621	5719	
0.141035	0.848423	5719	
0.129348	0.850675	7463	
0.114831	0.853159	6447	
0.097254	0.855837	6447	
0.078105	0.858035	7191	
0.055381	0.860139	7909	
0.034914	0.860927	7421	
0.011351	0.861361	7715	
-0.015359	0.861313	7635	
-0.044001	0.860347	7598	
-0.073120	0.858166	6370	
-0.102345	0.854812	7564	
-0.130371	0.850173	7534	
-0.154281	0.844221	7515	
-0.171637	0.837179	7121	
-0.179389	0.829618	7121	
-0.167129	0.821555	5168	
-0.127571	0.810492	4592	
-0.054889	0.791618	2381	
0.048963	0.755154	2845	
0.103042	0.730563	2235	
