time = 9.267	Re = 10	rotation = -14.4905
-0.520943	0.726965	9465	
0.522824	0.270242	6783	
0.070387	0.501939	4863	
0.609062	0.375814	954	
0.218493	0.216063	6023	
-0.932828	-0.018992	5926	
0.188253	0.487391	7700	
-0.123485	0.757034	2546	
-0.812255	0.228527	10406	
-0.886381	0.145120	6346	
0.437502	0.296543	5117	
0.706228	0.311323	4214	
0.593491	0.522005	5549	
0.197320	0.365459	5866	
0.156213	0.174639	6725	
0.252382	0.301650	6968	
-0.266692	0.394606	3055	
0.405032	0.492305	3787	
0.141107	0.345100	7786	
0.723222	0.316557	3666	
0.218200	0.317296	6940	
0.572314	0.430427	7581	
-0.847928	0.337510	1112	
0.418402	0.641654	5458	
-0.801309	0.169623	1934	
-0.726481	0.472540	4169	
-0.086367	0.258584	967	
-0.129476	0.512965	1831	
0.038848	0.193043	5057	
-0.162070	0.127875	3937	
-0.325201	0.157968	3075	
-0.427130	0.173881	4910	
-0.432563	0.179325	5110	
-0.337888	0.167226	3075	
-0.242495	0.151931	9767	
-0.215442	0.148008	9724	
-0.324957	0.165576	3075	
-0.348719	0.172157	6038	
-0.372367	0.178204	7067	
-0.455694	0.181645	8572	
-0.481437	0.182535	2171	
-0.509825	0.184633	2439	
-0.518379	0.187585	2439	
-0.515001	0.189670	2439	
-0.515179	0.190186	2439	
-0.515993	0.190032	2439	
-0.521428	0.187436	2439	
-0.511404	0.183947	2439	
-0.483464	0.181964	863	
-0.420984	0.183180	1913	
-0.352228	0.173570	6038	
-0.337785	0.168842	3075	
-0.196672	0.144654	7998	
-0.170792	0.136574	5169	
-0.059843	0.143485	5956	
0.030267	0.190634	2469	
0.618298	0.559128	6874	
-0.437393	0.625751	10615	
-0.473743	0.595671	6054	
-0.477865	0.603008	6054	
-0.506728	0.558253	6840	
-0.852680	0.127581	5791	
-0.396048	0.431548	4003	
-0.747609	0.203991	10389	
-0.613184	0.323333	2662	
-0.319340	0.500068	758	
0.093467	0.498072	7281	
-0.155109	0.424924	3322	
0.341627	0.225694	4054	
0.278245	0.628224	4934	
0.101426	0.930767	6274	
0.118428	0.805108	7134	
0.311310	0.447168	3397	
0.141679	0.530649	2985	
-0.152206	0.783860	719	
-0.313207	0.870524	8299	
0.749707	0.481045	9886	
0.336450	0.306845	10629	
-0.262195	0.753957	8530	
-0.282509	0.641531	2225	
-0.579924	0.364136	3313	
-0.512058	0.714808	1925	
-0.826634	0.298701	888	
-0.507199	0.521701	2642	
0.161511	0.786420	9688	
-0.067325	0.242933	9780	
-0.096822	0.751814	3960	
0.174220	0.611608	2325	
0.073624	0.420543	7344	
-0.113949	0.354633	4029	
-0.149441	0.520398	3834	
0.082685	0.256266	8976	
0.093378	0.218092	3228	
0.069453	0.170148	3841	
0.043248	0.147904	4166	
0.027553	0.140654	6295	
0.029703	0.141500	6295	
0.047890	0.150787	2766	
0.075939	0.178918	4008	
0.096843	0.235443	6909	
-0.049702	0.192979	3572	
-0.031677	0.761618	4534	
0.032675	0.305322	3269	
0.058014	0.427289	4879	
-0.444501	0.652605	10881	
0.012929	0.376952	654	
-0.518506	0.545446	5847	
-0.747530	0.450374	6348	
-0.686495	0.291255	4051	
0.505452	0.312004	6809	
-0.057568	0.906804	9256	
-0.279519	0.300732	6288	
0.444887	0.104615	824	
0.339870	0.087621	9293	
-0.655876	0.310577	9830	
-0.831618	-0.073564	5464	
-0.233423	0.719510	1521	
-0.855028	0.298518	1560	
0.535612	0.182257	6885	
-0.222979	0.891246	7454	
0.038076	0.858306	8586	
-0.554362	0.636809	7550	
-0.140832	0.877235	1499	
-0.498011	0.583104	7611	
-0.464794	0.595975	8107	
-0.315924	0.733883	9493	
-0.154231	0.577597	2035	
-0.077363	0.141215	5990	
-0.273692	0.159662	716	
-0.392820	0.181124	2434	
-0.494569	0.189192	2171	
-0.591741	0.189604	10695	
-0.598259	0.192495	10695	
-0.516082	0.206745	3893	
-0.471568	0.198454	8450	
-0.476523	0.199156	8450	
-0.483683	0.202245	2171	
-0.519021	0.209188	7511	
-0.567261	0.202580	7628	
-0.585273	0.202957	10735	
-0.607062	0.198670	4821	
-0.604217	0.203886	9985	
-0.605670	0.205885	9985	
-0.604069	0.206248	9985	
-0.605288	0.206255	9985	
-0.607791	0.205628	9985	
-0.607691	0.203838	9985	
-0.607531	0.198631	4821	
-0.588611	0.201441	10735	
-0.557922	0.204269	6322	
-0.496969	0.206081	1603	
-0.481336	0.200262	2171	
-0.394438	0.191415	1646	
-0.346936	0.188087	7019	
-0.282666	0.174284	7050	
-0.218234	0.156245	9672	
-0.157499	0.547664	9879	
0.183992	0.678264	6578	
0.167780	0.682855	8203	
0.132190	0.705156	7749	
