time = 4.507	Re = 10	rotation = 0.222156
-0.399834	-0.096825	8956	
-0.434627	-0.091697	3322	
-0.584219	-0.058973	5147	
-0.423030	0.559867	1342	
-0.363415	0.525776	816	
-0.563363	0.636619	393	
-0.687544	0.210728	6303	
-0.853736	-0.150080	5126	
-0.595063	-0.266574	2894	
-0.234153	0.415932	1660	
-0.326444	-0.293595	10242	
0.295415	0.860665	6597	
-0.136455	0.471170	2264	
-0.542735	-0.096197	8057	
0.454090	0.700593	8876	
-0.514816	-0.216947	2786	
-0.524837	-0.254438	2572	
-0.716579	-0.247258	9482	
0.241240	0.742720	3731	
0.262228	0.869723	5901	
-0.595234	-0.057212	5147	
-0.171587	-0.130998	3505	
-0.121481	-0.215114	6259	
-0.142022	-0.237449	2050	
-0.148454	-0.231374	2050	
-0.222735	-0.288445	8320	
-0.425630	-0.385180	8649	
-0.484771	-0.382841	7283	
-0.600770	-0.381587	7813	
-0.682749	-0.375016	10571	
-0.751624	-0.358731	4231	
-0.833224	-0.285527	9832	
-0.859089	-0.244887	1898	
-0.798639	-0.314654	8964	
-0.756230	-0.340348	4231	
-0.753434	-0.338230	4231	
-0.794050	-0.317644	8964	
-0.825317	-0.282900	9718	
-0.852298	-0.245935	1898	
-0.886352	-0.190939	8680	
-0.900102	-0.160822	4700	
-0.912689	-0.128631	8814	
-0.920426	-0.102101	7454	
-0.924605	-0.083699	7454	
-0.925366	-0.081067	4292	
-0.925127	-0.082894	7454	
-0.920657	-0.102316	7454	
-0.911095	-0.134881	8814	
-0.898205	-0.166467	4700	
-0.875375	-0.210548	1539	
-0.831749	-0.274313	8526	
-0.808566	-0.302677	9017	
-0.749913	-0.337918	4231	
-0.726977	-0.349449	9287	
-0.682962	-0.360434	10571	
-0.622427	-0.372565	7426	
-0.453062	-0.353731	5258	
-0.392697	-0.332742	2278	
-0.382360	-0.341000	1859	
-0.361888	-0.348736	4064	
-0.306374	-0.338140	3587	
-0.183053	-0.227511	2144	
-0.516238	-0.140858	1027	
0.377570	0.769854	6336	
-0.645313	0.203553	3203	
-0.717548	-0.221335	8360	
-0.466340	-0.215881	5496	
-0.800047	-0.241603	10318	
-0.419698	-0.253937	6394	
-0.816936	0.104737	1952	
-0.296597	0.824052	7789	
-0.102767	0.601264	10833	
-0.801948	-0.111663	3074	
-0.385519	0.376405	1920	
-0.094589	0.671418	5306	
-0.374230	0.793831	8718	
-0.478446	-0.274119	3177	
-0.306357	0.441851	10024	
0.305106	0.791927	7765	
-0.521702	-0.081321	4694	
-0.155327	-0.141298	3937	
-0.108897	-0.197889	3500	
-0.123901	-0.251729	1850	
-0.158521	-0.296196	3226	
-0.195361	-0.332549	1316	
-0.227924	-0.358730	2434	
-0.261251	-0.383348	3254	
-0.294406	-0.404453	5095	
-0.325546	-0.423539	6955	
-0.349300	-0.434969	6845	
-0.369373	-0.443246	5431	
-0.385367	-0.449274	10176	
-0.398154	-0.454677	10470	
-0.408104	-0.458720	5329	
-0.413991	-0.461878	5329	
-0.416988	-0.463502	5329	
-0.416791	-0.463202	5329	
-0.413484	-0.461206	5329	
-0.406973	-0.457527	5329	
-0.395790	-0.452671	10470	
-0.382026	-0.446870	5431	
-0.365011	-0.440089	6189	
-0.342530	-0.430087	6845	
